knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.01,0.01,7,0.08289252254987474,0.015483035403899725,1.041658159520851,-0.3119150123484578,0.004576185373070359,1.4380182859597317e-15,1.0206165585178653,0.01,2,1,1,continuation,1.3846966768656501e-15,0.9827721738535103,5.1464483206643554e-36,0.017227826146489655,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.75742499998887,legacy,continuation,1.0206165585178653,0.020616558517865258,6.2826659596977805,0.0387502026228376,0.08040836214368854,1.0083843778324626,0.025612203978952253,False,False,dimensionless_x,1.3877787807814457e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.02,0.02,10,0.07733516935510759,0.014182473005869774,0.971822399640514,-0.2651450992065547,0.007139799610127174,1.3889776290282894e-15,0.9858105292806087,0.0,2,1,1,closest_to_a_nc,1.3889776290282894e-15,0.9858105292806087,5.491640177501873e-36,0.01418947071939125,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.77680490000057,legacy,continuation,0.9858105292806087,-0.01418947071939125,6.2826659596977805,0.02817760035948602,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.02,0.02,10,0.07733516935510759,0.014182473005869774,0.971822399640514,-0.2651450992065547,0.007139799610127174,1.3889776290282894e-15,0.9858105292806087,0.001,2,1,1,continuation,1.3835639041735925e-15,0.9819682017636984,5.4970570764996895e-36,0.018031798236301633,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.79902329997276,legacy,continuation,0.9858105292806087,-0.01418947071939125,6.2826659596977805,0.03621843657385487,0.008040836214368853,0.9858105292806087,0.003842327516910382,False,False,dimensionless_x,-2.2551405187698492e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.02,0.02,10,0.07733516935510759,0.014182473005869774,0.971822399640514,-0.2651450992065547,0.007139799610127174,1.3889776290282894e-15,0.9858105292806087,0.003,2,1,1,continuation,1.3730856040387182e-15,0.9745313515322458,5.50771077050461e-36,0.025468648467754207,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.82166389998747,legacy,continuation,0.9858105292806087,-0.01418947071939125,6.2826659596977805,0.05230010900259259,0.024122508643106565,0.9819682017636984,0.007436850231452574,False,False,dimensionless_x,7.230327447871332e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.02,0.02,10,0.07733516935510759,0.014182473005869774,0.971822399640514,-0.2651450992065547,0.007139799610127174,1.3889776290282894e-15,0.9858105292806087,0.01,2,1,1,continuation,1.3395827350018034e-15,0.9507530844331525,5.543282449744237e-36,0.04924691556684746,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.84433409999474,legacy,continuation,0.9858105292806087,-0.01418947071939125,6.2826659596977805,0.10858596250317457,0.08040836214368854,0.9745313515322458,0.023778267099093253,False,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.04,0.04,13,0.08111108353902721,0.0124738052966379,1.0192719366836636,-0.2969385598537201,0.008918200456288005,1.4224821720081926e-15,1.009589984441042,0.0,2,1,1,closest_to_a_nc,1.4224821720081926e-15,1.009589984441042,5.218505590559533e-36,0.009589984441042088,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.86337249999633,legacy,continuation,1.009589984441042,0.009589984441042088,6.2826659596977805,-0.01927193668366356,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.04,0.04,13,0.08111108353902721,0.0124738052966379,1.0192719366836636,-0.2969385598537201,0.008918200456288005,1.4224821720081926e-15,1.009589984441042,0.001,2,1,1,continuation,1.4167535016368759e-15,1.0055241280494078,5.224312941680514e-36,0.005524128049407828,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.8870653999911,legacy,continuation,1.009589984441042,0.009589984441042088,6.2826659596977805,-0.011231100469294706,0.008040836214368853,1.009589984441042,0.004065856391634259,False,False,dimensionless_x,7.45931094670027e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.04,0.04,13,0.08111108353902721,0.0124738052966379,1.0192719366836636,-0.2969385598537201,0.008918200456288005,1.4224821720081926e-15,1.009589984441042,0.003,2,1,1,continuation,1.4056835285842112e-15,0.9976673449262671,5.235726174512673e-36,0.0023326550737329255,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.9111626999802,legacy,continuation,1.009589984441042,0.009589984441042088,6.2826659596977805,0.004850571959443006,0.024122508643106565,1.0055241280494078,0.007856783123140754,False,False,dimensionless_x,4.638650574761982e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.04,0.04,13,0.08111108353902721,0.0124738052966379,1.0192719366836636,-0.2969385598537201,0.008918200456288005,1.4224821720081926e-15,1.009589984441042,0.01,2,1,1,continuation,1.3704320395416733e-15,0.972648015352712,5.2737614340880047e-36,0.027351984647288052,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.9387901999871,legacy,continuation,1.009589984441042,0.009589984441042088,6.2826659596977805,0.061136425460024985,0.08040836214368854,0.9976673449262671,0.025019329573555127,False,False,dimensionless_x,-2.7755575615628914e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.06,0.06,15,0.08029225021548772,0.011641022228564443,1.0089821736686788,-0.2887998409881944,0.01113957025708721,1.4152838314737396e-15,1.0044810469434846,0.0,2,1,1,closest_to_a_nc,1.4152838314737396e-15,1.0044810469434846,5.310338572458306e-36,0.004481046943484612,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.9574158999894,legacy,continuation,1.0044810469434846,0.004481046943484612,6.2826659596977805,-0.008982173668678817,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.06,0.06,15,0.08029225021548772,0.011641022228564443,1.0089821736686788,-0.2887998409881944,0.01113957025708721,1.4152838314737396e-15,1.0044810469434846,0.001,2,1,1,continuation,1.409624226945259e-15,1.000464209221164,5.316060162702976e-36,0.00046420922116396923,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,330.9803740999778,legacy,continuation,1.0044810469434846,0.004481046943484612,6.2826659596977805,-0.0009413374543099633,0.008040836214368853,1.0044810469434846,0.004016837722320643,False,True,dimensionless_x,4.583139423530724e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.06,0.06,15,0.08029225021548772,0.011641022228564443,1.0089821736686788,-0.2887998409881944,0.01113957025708721,1.4152838314737396e-15,1.0044810469434846,0.003,2,1,1,continuation,1.398683834215031e-15,0.9926993942072109,5.327306659682261e-36,0.007300605792789128,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.00339019999956,legacy,continuation,1.0044810469434846,0.004481046943484612,6.2826659596977805,0.015140334974427749,0.024122508643106565,1.000464209221164,0.007764815013953097,False,False,dimensionless_x,5.3915205633359164e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.06,0.06,15,0.08029225021548772,0.011641022228564443,1.0089821736686788,-0.2887998409881944,0.01113957025708721,1.4152838314737396e-15,1.0044810469434846,0.01,2,1,1,continuation,1.3638140729075526e-15,0.9679509914021477,5.36480186400146e-36,0.03204900859785231,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.02451059999294,legacy,continuation,1.0044810469434846,0.004481046943484612,6.2826659596977805,0.07142618847500973,0.08040836214368854,0.9926993942072109,0.024748402805063185,False,False,dimensionless_x,-4.163336342344337e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.08,0.08,16,0.0802693348395974,0.011272291384653074,1.0086942105624737,-0.2882326620959177,0.013914244933246504,1.4150818563439117e-15,1.0043376974715594,0.0,2,1,1,closest_to_a_nc,1.4150818563439117e-15,1.0043376974715594,5.321747431427559e-36,0.004337697471559432,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.04395619998104,legacy,continuation,1.0043376974715594,0.004337697471559432,6.2826659596977805,-0.008694210562473659,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.08,0.08,16,0.0802693348395974,0.011272291384653074,1.0086942105624737,-0.2882326620959177,0.013914244933246504,1.4150818563439117e-15,1.0043376974715594,0.001,2,1,1,continuation,1.4094241784772886e-15,1.0003222271748227,5.327466630335628e-36,0.0003222271748226646,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.06657919997815,legacy,continuation,1.0043376974715594,0.004337697471559432,6.2826659596977805,-0.0006533743481048054,0.008040836214368853,1.0043376974715594,0.004015470296736767,False,True,dimensionless_x,1.3565537582138631e-14,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.08,0.08,16,0.0802693348395974,0.011272291384653074,1.0086942105624737,-0.2882326620959177,0.013914244933246504,1.4150818563439117e-15,1.0043376974715594,0.003,2,1,1,continuation,1.3984874018940146e-15,0.9925599786786221,5.338708477339814e-36,0.007440021321377888,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.08963769997354,legacy,continuation,1.0043376974715594,0.004337697471559432,6.2826659596977805,0.015428298080632907,0.024122508643106565,1.0003222271748227,0.007762248496200552,False,False,dimensionless_x,4.891920202254596e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.08,0.08,16,0.0802693348395974,0.011272291384653074,1.0086942105624737,-0.2882326620959177,0.013914244933246504,1.4150818563439117e-15,1.0043376974715594,0.01,2,1,1,continuation,1.3636283031933694e-15,0.9678191435333009,5.3761886143704266e-36,0.032180856466699104,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.11304669998935,legacy,continuation,1.0043376974715594,0.004337697471559432,6.2826659596977805,0.07171415158121489,0.08040836214368854,0.9925599786786221,0.024740835145321216,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.10,0.1,17,0.08024641946370709,0.01093971247582739,1.0084062474562687,-0.2880475623039296,0.013914244933246504,1.4148798523819876e-15,1.0041943275363931,0.0,2,1,1,closest_to_a_nc,1.4148798523819873e-15,1.004194327536393,5.323204495591217e-36,0.004194327536392928,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.13209719999577,legacy,continuation,1.0041943275363931,0.00419432753639315,6.2826659596977805,-0.008406247456268723,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.10,0.1,17,0.08024641946370709,0.01093971247582739,1.0084062474562687,-0.2880475623039296,0.013914244933246504,1.4148798523819876e-15,1.0041943275363931,0.001,2,1,1,continuation,1.4092241008420358e-15,1.0001802244273459,5.328921303636521e-36,0.0001802244273458875,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.1548553999746,legacy,continuation,1.0041943275363931,0.00419432753639315,6.2826659596977805,-0.00036541124189986944,0.008040836214368853,1.004194327536393,0.00401410310904704,False,True,dimensionless_x,2.7432917049097227e-14,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.10,0.1,17,0.08024641946370709,0.01093971247582739,1.0084062474562687,-0.2880475623039296,0.013914244933246504,1.4148798523819876e-15,1.0041943275363931,0.003,2,1,1,continuation,1.3982909398510549e-15,0.9924205420552338,5.340158501546258e-36,0.007579457944766221,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.1779320999922,legacy,continuation,1.0041943275363931,0.00419432753639315,6.2826659596977805,0.015716261186837843,0.024122508643106565,1.0001802244273459,0.007759682372112109,False,False,dimensionless_x,5.10702591327572e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.10,0.1,17,0.08024641946370709,0.01093971247582739,1.0084062474562687,-0.2880475623039296,0.013914244933246504,1.4148798523819876e-15,1.0041943275363931,0.01,2,1,1,continuation,1.363442502658622e-15,0.9676872737899214,5.377623573811771e-36,0.032312726210078635,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.20189389999723,legacy,continuation,1.0041943275363931,0.00419432753639315,6.2826659596977805,0.07200211468741982,0.08040836214368854,0.9924205420552338,0.024733268265312414,False,False,dimensionless_x,9.71445146547012e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.12,0.12,18,0.07994984926888812,0.010631497838215315,1.004679436475001,-0.2858487269454626,0.017380043178882962,1.4122629156501597e-15,1.0023369874822543,0.0,2,1,1,closest_to_a_nc,1.4122629156501597e-15,1.0023369874822543,5.336930241768446e-36,0.0023369874822543046,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.222400300001,legacy,continuation,1.0023369874822543,0.0023369874822543046,6.2826659596977805,-0.004679436475000909,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.12,0.12,18,0.07994984926888812,0.010631497838215315,1.004679436475001,-0.2858487269454626,0.017380043178882962,1.4122629156501597e-15,1.0023369874822543,0.001,2,1,1,continuation,1.406632064372161e-15,0.9983405570411479,5.342616150053892e-36,0.0016594429588521198,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.2460377999814,legacy,continuation,1.0023369874822543,0.0023369874822543046,6.2826659596977805,0.0033613997393679446,0.008040836214368853,1.0023369874822543,0.003996430441106424,False,False,dimensionless_x,-2.706168622523819e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.12,0.12,18,0.07994984926888812,0.010631497838215315,1.004679436475001,-0.2858487269454626,0.017380043178882962,1.4122629156501597e-15,1.0023369874822543,0.003,2,1,1,continuation,1.3957456462861009e-15,0.9906140498958191,5.3537932589176565e-36,0.009385950104180862,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.268522999977,legacy,continuation,1.0023369874822543,0.0023369874822543046,6.2826659596977805,0.019443072168105657,0.024122508643106565,0.9983405570411479,0.007726507145328743,False,False,dimensionless_x,5.162537064506978e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.12,0.12,18,0.07994984926888812,0.010631497838215315,1.004679436475001,-0.2858487269454626,0.017380043178882962,1.4122629156501597e-15,1.0023369874822543,0.01,2,1,1,continuation,1.3610350909731627e-15,0.9659786416721389,5.391063591004846e-36,0.03402135832786113,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.2978656999767,legacy,continuation,1.0023369874822543,0.0023369874822543046,6.2826659596977805,0.07572892566868764,0.08040836214368854,0.9906140498958191,0.024635408223680266,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.14,0.14,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.0,2,1,1,closest_to_a_nc,1.4096411206987775e-15,1.0004761993639493,5.354047495866042e-36,0.0004761993639492701,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.31653909999295,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,-0.0009526254937330947,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.14,0.14,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.001,2,1,1,continuation,1.4040351137116205e-15,0.9964974018659462,5.359702583626185e-36,0.003502598134053847,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.34209639998153,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,0.007088210720635759,0.008040836214368853,1.0004761993639493,0.003978797498003117,True,False,dimensionless_x,-1.0928757898653885e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.14,0.14,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.003,2,1,1,continuation,1.3931953458585358e-15,0.9888040041745779,5.3708197507507814e-36,0.011195995825422078,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.367316399992,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,0.02316988314937347,0.024122508643106565,0.9964974018659462,0.007693397691368231,True,False,dimensionless_x,5.245803791353865e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.14,0.14,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.01,2,1,1,continuation,1.358622488595121e-15,0.9642663255213707,5.40789576508185e-36,0.035733674478629296,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.3930290999997,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,0.07945573664995545,0.08040836214368854,0.9888040041745779,0.024537678653207218,True,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.16,0.16,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.0,2,1,1,closest_to_a_nc,1.4096411206987775e-15,1.0004761993639493,5.354047495866042e-36,0.0004761993639492701,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.41288829999394,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,-0.0009526254937330947,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.16,0.16,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.001,2,1,1,continuation,1.4040351137116205e-15,0.9964974018659462,5.359702583626185e-36,0.003502598134053847,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.43406790000154,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,0.007088210720635759,0.008040836214368853,1.0004761993639493,0.003978797498003117,True,False,dimensionless_x,-1.0928757898653885e-16,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.16,0.16,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.003,2,1,1,continuation,1.3931953458585358e-15,0.9888040041745779,5.3708197507507814e-36,0.011195995825422078,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.4568928999943,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,0.02316988314937347,0.024122508643106565,0.9964974018659462,0.007693397691368231,True,False,dimensionless_x,5.245803791353865e-15,1e-14,1e-13
K11a367,ideal,64000,64000,64000,nan,44.821800953162274,0.9999173457065177,plateau_0.16,0.16,19,0.07965327907406916,0.010349459920963174,1.000952625493733,-0.2835191303045903,0.017380043178882962,1.4096411206987779e-15,1.0004761993639495,0.01,2,1,1,continuation,1.358622488595121e-15,0.9642663255213707,5.40789576508185e-36,0.035733674478629296,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,284.24018219998106,46.303415900008986,0.0043012000096496195,331.4768594999914,legacy,continuation,1.0004761993639495,0.00047619936394949214,6.2826659596977805,0.07945573664995545,0.08040836214368854,0.9888040041745779,0.024537678653207218,True,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
K11a367,ideal,72000,72000,72000,nan,44.821800953162274,0.9999173523367536,global,,0,0.07995821134891919,nan,1.0047845174717782,-0.2846904540158305,0.02864604270895491,1.4123367691149089e-15,1.0023894041098889,0.0,2,1,1,closest_to_a_nc,1.4123367691149089e-15,1.0023894041098889,5.368326857866645e-36,0.0023894041098888597,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,256.1824823000061,24.037187799985986,0.00106669997330755,280.23071440000786,legacy,continuation,1.0023894041098889,0.0023894041098888597,6.282666001356781,-0.004784517471778216,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
K11a367,ideal,72000,72000,72000,nan,44.821800953162274,0.9999173523367536,global,,0,0.07995821134891919,nan,1.0047845174717782,-0.2846904540158305,0.02864604270895491,1.4123367691149089e-15,1.0023894041098889,0.001,2,1,1,continuation,1.4067052166432276e-15,0.9983924760048167,5.374013636204322e-36,0.0016075239951832687,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,256.1824823000061,24.037187799985986,0.00106669997330755,280.2400200999982,legacy,continuation,1.0023894041098889,0.0023894041098888597,6.282666001356781,0.0032563185612595504,0.008040836033037766,1.0023894041098889,0.003996928105072128,False,False,dimensionless_x,-8.500145032286355e-17,1e-14,1e-13
K11a367,ideal,72000,72000,72000,nan,44.821800953162274,0.9999173523367536,global,,0,0.07995821134891919,nan,1.0047845174717782,-0.2846904540158305,0.02864604270895491,1.4123367691149089e-15,1.0023894041098889,0.003,2,1,1,continuation,1.3958174820997412e-15,0.9906650345193192,5.3851924371058795e-36,0.009334965480680801,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,256.1824823000061,24.037187799985986,0.00106669997330755,280.24918129999423,legacy,continuation,1.0023894041098889,0.0023894041098888597,6.282666001356781,0.01933799062733508,0.024122508099113295,0.9983924760048167,0.007727441485497533,False,False,dimensionless_x,5.100087019371813e-15,1e-14,1e-13
K11a367,ideal,72000,72000,72000,nan,44.821800953162274,0.9999173523367536,global,,0,0.07995821134891919,nan,1.0047845174717782,-0.2846904540158305,0.02864604270895491,1.4123367691149089e-15,1.0023894041098889,0.01,2,1,1,continuation,1.3611030422592647e-15,0.9660268692979246,5.422468253627448e-36,0.033973130702075416,True,drift,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,256.1824823000061,24.037187799985986,0.00106669997330755,280.2596072999877,legacy,continuation,1.0023894041098889,0.0023894041098888597,6.282666001356781,0.07562384285859944,0.08040836033037765,0.9906650345193192,0.024638165221394615,False,False,dimensionless_x,-4.163336342344337e-17,1e-14,1e-13
K11a367,ideal,72000,72000,72000,nan,44.821800953162274,0.9999173523367536,plateau_0.01,0.01,7,0.08102763016938963,0.015135833875103163,1.0182232307117807,-0.2934960223982048,0.004141285694544788,1.4217502037259767e-15,1.0090704785651896,0.0,2,1,1,closest_to_a_nc,1.4217502037259767e-15,1.0090704785651896,5.295930213490248e-36,0.00907047856518961,True,stable,True,"ideal.txt (K11a367, 231 modes, k_max=255)",,local_cpp_scan,256.1824823000061,24.037187799985986,0.00106669997330755,280.2666423000046,legacy,continuation,1.0090704785651896,0.00907047856518961,6.282666001356781,-0.01822323071178067,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
