knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.14,0.14,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.01,2,1,1,continuation,1.3547400739762453e-15,0.961510827426705,2.5724502048672658e-36,0.03848917257329498,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.74986029999855,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.08544547487170619,0.08047331177151974,0.9859100975490315,0.024399270122326455,False,False,dimensionless_x,4.163336342344337e-17,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.16,0.16,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.0,2,1,1,closest_to_a_nc,1.4054629902556692e-15,0.997510820442472,2.5301321034679017e-36,0.0024891795575280318,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.7657065999956,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.004972163100186444,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.16,0.16,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.001,2,1,1,continuation,1.3998919372015903e-15,0.9935568310871977,2.5345753945321052e-36,0.006443168912802277,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.78453979999176,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.013019494277338417,0.008047331177151973,0.997510820442472,0.0039539893552742456,False,False,dimensionless_x,1.4051260155412137e-16,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.16,0.16,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.003,2,1,1,continuation,1.3891179177483756e-15,0.9859100975490315,2.5433109960124584e-36,0.014089902450968528,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.80838360000052,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.029114156631642362,0.024141993531455918,0.9935568310871977,0.0076467335381662505,False,False,dimensionless_x,5.662137425588298e-15,1e-14,1e-13
8:1:1,ideal,48000,48000,48000,nan,35.49944215575326,0.9996800033090555,plateau_0.16,0.16,19,0.07918179937832077,0.01100633305910709,0.9950278368998136,-0.34530571447358843,0.017943201954004874,1.4054629902556692e-15,0.997510820442472,0.01,2,1,1,continuation,1.3547400739762453e-15,0.961510827426705,2.5724502048672658e-36,0.03848917257329498,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,120.04705100000137,21.02774849999696,0.004924599998048507,141.82814319999306,legacy,continuation,0.997510820442472,-0.0024891795575280318,6.281174693436893,0.08544547487170619,0.08047331177151974,0.9859100975490315,0.024399270122326455,False,False,dimensionless_x,4.163336342344337e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,global,,0,0.0795774699765066,nan,0.9999999802778218,-0.34775948813090435,0.027104469563999367,1.4089701561060195e-15,0.9999999901389108,0.0,2,1,1,closest_to_a_nc,1.4089701561060195e-15,0.9999999901389108,2.5236601042801585e-36,9.861089167451098e-09,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.69594800000777,legacy,continuation,0.9999999901389108,-9.861089167451098e-09,6.28117483364484,1.9722178223879894e-08,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,global,,0,0.0795774699765066,nan,0.9999999802778218,-0.34775948813090435,0.027104469563999367,1.4089701561060195e-15,0.9999999901389108,0.001,2,1,1,continuation,1.4033660305507964e-15,0.9960225279650855,2.528135869102174e-36,0.003977472034914498,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.71716270000616,legacy,continuation,0.9999999901389108,-9.861089167451098e-09,6.28117483364484,0.008047350288314867,0.008047330566136643,0.9999999901389108,0.00397746217382533,True,False,dimensionless_x,5.204170427930421e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,global,,0,0.0795774699765066,nan,0.9999999802778218,-0.34775948813090435,0.027104469563999367,1.4089701561060195e-15,0.9999999901389108,0.003,2,1,1,continuation,1.392529891160498e-15,0.9883317055324868,2.5369346360597903e-36,0.011668294467513163,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.7365002000006,legacy,continuation,0.9999999901389108,-9.861089167451098e-09,6.28117483364484,0.02414201142058815,0.024141991698409925,0.9960225279650855,0.007690822432598665,True,False,dimensionless_x,5.082739784612045e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,global,,0,0.0795774699765066,nan,0.9999999802778218,-0.34775948813090435,0.027104469563999367,1.4089701561060195e-15,0.9999999901389108,0.01,2,1,1,continuation,1.357968545694033e-15,0.9638021972417152,2.5662786817228283e-36,0.03619780275828477,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.75549650000175,legacy,continuation,0.9999999901389108,-9.861089167451098e-09,6.28117483364484,0.08047332538354465,0.08047330566136643,0.9883317055324868,0.024529508290771607,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.01,0.01,8,0.07966857355377924,0.021875871824985228,1.0011448215941237,-0.3480433379951835,0.004738241326608432,1.4097764490426387e-15,1.0005722470637108,0.0,2,1,1,closest_to_a_nc,1.4097764490426387e-15,1.0005722470637108,2.5279665374621583e-36,0.0005722470637108401,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.77074890000222,legacy,continuation,1.0005722470637108,0.0005722470637108401,6.28117483364484,-0.0011448215941236572,0.0,nan,nan,True,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.01,0.01,8,0.07966857355377924,0.021875871824985228,1.0011448215941237,-0.3480433379951835,0.004738241326608432,1.4097764490426387e-15,1.0005722470637108,0.001,2,1,1,continuation,1.404164694344988e-15,0.9965893701958132,2.532449795268119e-36,0.0034106298041868266,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.78962980001234,legacy,continuation,1.0005722470637108,0.0005722470637108401,6.28117483364484,0.006902508972012986,0.008047330566136643,1.0005722470637108,0.003982876867897667,True,False,dimensionless_x,8.673617379884035e-18,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.01,0.01,8,0.07966857355377924,0.021875871824985228,1.0011448215941237,-0.3480433379951835,0.004738241326608432,1.4097764490426387e-15,1.0005722470637108,0.003,2,1,1,continuation,1.3933142282864336e-15,0.9888883795789896,2.5412631356575584e-36,0.011111620421010437,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.80820740001218,legacy,continuation,1.0005722470637108,0.0005722470637108401,6.28117483364484,0.022997170104286268,0.024141991698409925,0.9965893701958132,0.007700990616823611,True,False,dimensionless_x,5.342948306008566e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.01,0.01,8,0.07966857355377924,0.021875871824985228,1.0011448215941237,-0.3480433379951835,0.004738241326608432,1.4097764490426387e-15,1.0005722470637108,0.01,2,1,1,continuation,1.358710584533416e-15,0.9643288505770253,2.5706544299612326e-36,0.03567114942297467,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.82699720001256,legacy,continuation,1.0005722470637108,0.0005722470637108401,6.28117483364484,0.07932848406724277,0.08047330566136643,0.9888883795789896,0.02455952900196423,True,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.02,0.02,11,0.07853773567778194,0.01872841742961509,0.9869342937395869,-0.33999746699416666,0.0059787033853962905,1.3997353106438994e-15,0.9934456672307685,0.0,2,1,1,closest_to_a_nc,1.3997353106438994e-15,0.9934456672307685,2.567730856142357e-36,0.006554332769231452,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.8436878000066,legacy,continuation,0.9934456672307685,-0.006554332769231452,6.28117483364484,0.013065706260413035,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.02,0.02,11,0.07853773567778194,0.01872841742961509,0.9869342937395869,-0.33999746699416666,0.0059787033853962905,1.3997353106438994e-15,0.9934456672307685,0.001,2,1,1,continuation,1.3942178816973547e-15,0.9895297369548673,2.5721215245251824e-36,0.010470263045132655,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.86260920000495,legacy,continuation,0.9934456672307685,-0.006554332769231452,6.28117483364484,0.021113036826549678,0.008047330566136643,0.9934456672307685,0.003915930275901203,False,False,dimensionless_x,2.654126918244515e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.02,0.02,11,0.07853773567778194,0.01872841742961509,0.9869342937395869,-0.33999746699416666,0.0059787033853962905,1.3997353106438994e-15,0.9934456672307685,0.003,2,1,1,continuation,1.3835446307889378e-15,0.9819545227057133,2.5807547482428034e-36,0.018045477294286738,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.88341890000447,legacy,continuation,0.9934456672307685,-0.006554332769231452,6.28117483364484,0.03720769795882296,0.024141991698409925,0.9895297369548673,0.007575214249154083,False,False,dimensionless_x,6.026429355543428e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.02,0.02,11,0.07853773567778194,0.01872841742961509,0.9869342937395869,-0.33999746699416666,0.0059787033853962905,1.3997353106438994e-15,0.9934456672307685,0.01,2,1,1,continuation,1.3494647942244495e-15,0.9577667596926126,2.6095617965532314e-36,0.0422332403073874,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.90364280001086,legacy,continuation,0.9934456672307685,-0.006554332769231452,6.28117483364484,0.09353901192177946,0.08047330566136643,0.9819545227057133,0.02418776301310066,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.04,0.04,14,0.07903138233284607,0.016607911514095852,0.9931376405596615,-0.34468436418005693,0.009518897948301377,1.4041274176470002e-15,0.9965629134980197,0.0,2,1,1,closest_to_a_nc,1.4041274176470002e-15,0.9965629134980197,2.5261618538981612e-36,0.0034370865019802688,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.92009270000563,legacy,continuation,0.9965629134980197,-0.0034370865019802688,6.28117483364484,0.006862359440338528,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.04,0.04,14,0.07903138233284607,0.016607911514095852,0.9931376405596615,-0.34468436418005693,0.009518897948301377,1.4041274176470002e-15,0.9965629134980197,0.001,2,1,1,continuation,1.3985689119150533e-15,0.992617829456995,2.5305928286636564e-36,0.007382170543005051,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.9397472000128,legacy,continuation,0.9965629134980197,-0.0034370865019802688,6.28117483364484,0.01490969000647517,0.008047330566136643,0.9965629134980197,0.003945084041024782,False,False,dimensionless_x,-6.418476861114186e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.04,0.04,14,0.07903138233284607,0.016607911514095852,0.9931376405596615,-0.34468436418005693,0.009518897948301377,1.4041274176470002e-15,0.9965629134980197,0.003,2,1,1,continuation,1.3878184657732616e-15,0.9849878267992441,2.539304470945437e-36,0.015012173200755874,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.95912650000537,legacy,continuation,0.9965629134980197,-0.0034370865019802688,6.28117483364484,0.031004351138748453,0.024141991698409925,0.992617829456995,0.007630002657750823,False,False,dimensionless_x,5.5198901005582e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.04,0.04,14,0.07903138233284607,0.016607911514095852,0.9931376405596615,-0.34468436418005693,0.009518897948301377,1.4041274176470002e-15,0.9965629134980197,0.01,2,1,1,continuation,1.3535102988233186e-15,0.960638008981637,2.5683659633681584e-36,0.03936199101836302,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.97826630000782,legacy,continuation,0.9965629134980197,-0.0034370865019802688,6.28117483364484,0.08733566510170496,0.08047330566136643,0.9849878267992441,0.024349817817607144,False,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.06,0.06,15,0.0790712855214728,0.01605464958413149,0.9936390788166397,-0.3450125277312252,0.009518897948301377,1.4044818470458634e-15,0.9968144655935927,0.0,2,1,1,closest_to_a_nc,1.4044818470458634e-15,0.9968144655935927,2.523846072517114e-36,0.003185534406407342,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,250.99337480000395,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.006360921183360291,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.06,0.06,15,0.0790712855214728,0.01605464958413149,0.9936390788166397,-0.3450125277312252,0.009518897948301377,1.4044818470458634e-15,0.9968144655935927,0.001,2,1,1,continuation,1.3989200142183134e-15,0.9928670201856107,2.5282803129511205e-36,0.0071329798143893175,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.01294850000704,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.014408251749496934,0.008047330566136643,0.9968144655935927,0.003947445407981975,False,False,dimensionless_x,-1.5785983631388945e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.06,0.06,15,0.0790712855214728,0.01605464958413149,0.9936390788166397,-0.3450125277312252,0.009518897948301377,1.4044818470458634e-15,0.9968144655935927,0.003,2,1,1,continuation,1.3881633169776278e-15,0.9852325808839713,2.536998308152861e-36,0.014767419116028746,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.03251370000362,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.030502912881770216,0.024141991698409925,0.9928670201856107,0.0076344393016394285,False,False,dimensionless_x,5.5198901005582e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.06,0.06,15,0.0790712855214728,0.01605464958413149,0.9936390788166397,-0.3450125277312252,0.009518897948301377,1.4044818470458634e-15,0.9968144655935927,0.01,2,1,1,continuation,1.3538366710901296e-15,0.9608696478578602,2.5660804086339154e-36,0.03913035214213978,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.0512361000001,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.08683422684472672,0.08047330566136643,0.9852325808839713,0.024362933026111033,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.08,0.08,17,0.0790712855214728,0.015094923235877558,0.9936390788166397,-0.3448367887962378,0.012010926304905441,1.4044818470458634e-15,0.9968144655935927,0.0,2,1,1,closest_to_a_nc,1.4044818470458634e-15,0.9968144655935927,2.5274713781719982e-36,0.003185534406407342,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.06620600000315,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.006360921183360291,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.08,0.08,17,0.0790712855214728,0.015094923235877558,0.9936390788166397,-0.3448367887962378,0.012010926304905441,1.4044818470458634e-15,0.9968144655935927,0.001,2,1,1,continuation,1.3989200142183134e-15,0.9928670201856107,2.531905618606005e-36,0.0071329798143893175,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.0858603000088,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.014408251749496934,0.008047330566136643,0.9968144655935927,0.003947445407981975,False,False,dimensionless_x,-1.5785983631388945e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.08,0.08,17,0.0790712855214728,0.015094923235877558,0.9936390788166397,-0.3448367887962378,0.012010926304905441,1.4044818470458634e-15,0.9968144655935927,0.003,2,1,1,continuation,1.3881633169776278e-15,0.9852325808839713,2.5406236138077452e-36,0.014767419116028746,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.10489950000192,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.030502912881770216,0.024141991698409925,0.9928670201856107,0.0076344393016394285,False,False,dimensionless_x,5.5198901005582e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.08,0.08,17,0.0790712855214728,0.015094923235877558,0.9936390788166397,-0.3448367887962378,0.012010926304905441,1.4044818470458634e-15,0.9968144655935927,0.01,2,1,1,continuation,1.3538366710901296e-15,0.9608696478578602,2.5697057142887997e-36,0.03913035214213978,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.12420280001243,legacy,continuation,0.9968144655935927,-0.003185534406407342,6.28117483364484,0.08683422684472672,0.08047330566136643,0.9852325808839713,0.024362933026111033,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.10,0.1,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.0,2,1,1,closest_to_a_nc,1.4052086956373517e-15,0.9973303378291903,2.5357464008546758e-36,0.0026696621708096613,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.14094370001112,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.005332197245513037,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.10,0.1,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.001,2,1,1,continuation,1.399640033967948e-15,0.9933780457310519,2.5401873445041624e-36,0.0066219542689480715,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.1597485000093,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.01337952781164968,0.008047330566136643,0.9973303378291903,0.00395229209813841,False,False,dimensionless_x,1.8908485888147197e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.10,0.1,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.003,2,1,1,continuation,1.3888705070835922e-15,0.9857345007407731,2.5489183796115657e-36,0.014265499259226933,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.17981380000128,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.029474188943922962,0.024141991698409925,0.9933780457310519,0.007643544990278861,False,False,dimensionless_x,5.457440055423035e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.10,0.1,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.01,2,1,1,continuation,1.354505940397396e-15,0.961344653873968,2.5780427774296473e-36,0.03865534612603205,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.19939920000616,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.08580550290687947,0.08047330566136643,0.9857345007407731,0.02438984686680512,False,False,dimensionless_x,-3.191891195797325e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.12,0.12,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.0,2,1,1,closest_to_a_nc,1.4052086956373517e-15,0.9973303378291903,2.5357464008546758e-36,0.0026696621708096613,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.21655800000008,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.005332197245513037,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.12,0.12,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.001,2,1,1,continuation,1.399640033967948e-15,0.9933780457310519,2.5401873445041624e-36,0.0066219542689480715,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.2355271000124,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.01337952781164968,0.008047330566136643,0.9973303378291903,0.00395229209813841,False,False,dimensionless_x,1.8908485888147197e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.12,0.12,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.003,2,1,1,continuation,1.3888705070835922e-15,0.9857345007407731,2.5489183796115657e-36,0.014265499259226933,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.25355670000135,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.029474188943922962,0.024141991698409925,0.9933780457310519,0.007643544990278861,False,False,dimensionless_x,5.457440055423035e-15,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.12,0.12,18,0.07915314877136548,0.014670100765280983,0.994667802754487,-0.3448785588146379,0.015155362678051685,1.4052086956373517e-15,0.9973303378291903,0.01,2,1,1,continuation,1.354505940397396e-15,0.961344653873968,2.5780427774296473e-36,0.03865534612603205,True,drift,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.26168530000723,legacy,continuation,0.9973303378291903,-0.0026696621708096613,6.28117483364484,0.08580550290687947,0.08047330566136643,0.9857345007407731,0.02438984686680512,False,False,dimensionless_x,-3.191891195797325e-16,1e-14,1e-13
8:1:1,ideal,64000,64000,64000,nan,35.49944215575326,0.9996800256238435,plateau_0.14,0.14,19,0.07923501202125814,0.014279181693756563,0.9956965266923341,-0.3455137290430289,0.015155362678051685,1.4059351684584516e-15,0.9978459433661762,0.0,2,1,1,closest_to_a_nc,1.4059351684584516e-15,0.9978459433661762,2.5317793406580427e-36,0.002154056633823842,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,213.37822890000825,37.29383580001013,0.004040200001327321,251.27975210000295,legacy,continuation,0.9978459433661762,-0.002154056633823842,6.28117483364484,0.004303473307665895,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
