knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.08,0.08,17,0.0797490481017357,0.011537594442960323,1.0021560945887678,-0.24684967997529872,0.008840875383635668,1.4104882886184106e-15,1.0010774668270022,0.01,2,1,1,continuation,1.3594102948732542e-15,0.9648254617578271,1.5653126096998812e-36,0.03517453824217287,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.8132423999923,legacy,continuation,1.0010774668270022,0.0010774668270021603,6.282999316505259,0.07823775930287037,0.08039385389163813,0.9893909238684335,0.024565462110606395,False,False,dimensionless_x,8.326672684688674e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.10,0.1,18,0.07945106370041494,0.011213276068512646,0.998411512164473,-0.2447735290033216,0.011393884567498964,1.4078506592531728e-15,0.9992054404197732,0.0,2,1,1,closest_to_a_nc,1.4078506592531728e-15,0.9992054404197732,1.5522292054747394e-36,0.0007945595802267835,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.81933549999667,legacy,continuation,0.9992054404197732,-0.0007945595802267835,6.282999316505259,0.0015884878355270082,0.0,nan,nan,True,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.10,0.1,18,0.07945106370041494,0.011213276068512646,0.998411512164473,-0.2447735290033216,0.011393884567498964,1.4078506592531728e-15,0.9992054404197732,0.001,2,1,1,continuation,1.4022625543503973e-15,0.9952393487155212,1.5542869124950235e-36,0.0047606512844787785,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.82740369999374,legacy,continuation,0.9992054404197732,-0.0007945595802267835,6.282999316505259,0.009627873224690822,0.008039385389163814,0.9992054404197732,0.003966091704251995,True,False,dimensionless_x,-1.0061396160665481e-16,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.10,0.1,18,0.07945106370041494,0.011213276068512646,0.998411512164473,-0.2447735290033216,0.011393884567498964,1.4078506592531728e-15,0.9992054404197732,0.003,2,1,1,continuation,1.391456387821097e-15,0.9875697991683506,1.5583322701734613e-36,0.012430200831649363,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.83564409999235,legacy,continuation,0.9992054404197732,-0.0007945595802267835,6.282999316505259,0.025706644003018447,0.02411815616749144,0.9952393487155212,0.007669549547170584,True,False,dimensionless_x,5.044575868140555e-15,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.10,0.1,18,0.07945106370041494,0.011213276068512646,0.998411512164473,-0.2447735290033216,0.011393884567498964,1.4078506592531728e-15,0.9992054404197732,0.01,2,1,1,continuation,1.3569825898565578e-15,0.9631024266869737,1.5718251312070563e-36,0.036897573313026344,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.84374739999475,legacy,continuation,0.9992054404197732,-0.0007945595802267835,6.282999316505259,0.08198234172716513,0.08039385389163813,0.9875697991683506,0.02446737248137698,True,False,dimensionless_x,-4.163336342344337e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.12,0.12,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.0,2,1,1,closest_to_a_nc,1.4093405345982608e-15,1.0002628619158493,1.5480087872056205e-36,0.00026286191584934393,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.84978719998617,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,-0.0005257929280855222,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.12,0.12,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.001,2,1,1,continuation,1.4037383666763875e-15,0.9962867891492603,1.5500728652604546e-36,0.0037132108507397232,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.85791679999966,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,0.007513592461078291,0.008039385389163814,1.0002628619158493,0.003976072766589067,True,False,dimensionless_x,-4.336808689942018e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.12,0.12,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.003,2,1,1,continuation,1.3929057872966685e-15,0.9885984933922827,1.554130615066928e-36,0.011401506607717327,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.86629989999346,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,0.023592363239405917,0.02411815616749144,0.9962867891492603,0.007688295756977603,True,False,dimensionless_x,5.190292640122607e-15,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.12,0.12,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.01,2,1,1,continuation,1.3583539780621704e-15,0.9640757533299448,1.5676636594223022e-36,0.03592424667005523,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.87439999998605,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,0.0798680609635526,0.08039385389163813,0.9885984933922827,0.0245227400623379,True,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.14,0.14,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.0,2,1,1,closest_to_a_nc,1.4093405345982608e-15,1.0002628619158493,1.5480087872056205e-36,0.00026286191584934393,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.88041919999523,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,-0.0005257929280855222,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.14,0.14,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.001,2,1,1,continuation,1.4037383666763875e-15,0.9962867891492603,1.5500728652604546e-36,0.0037132108507397232,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.88866779999807,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,0.007513592461078291,0.008039385389163814,1.0002628619158493,0.003976072766589067,True,False,dimensionless_x,-4.336808689942018e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.14,0.14,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.003,2,1,1,continuation,1.3929057872966685e-15,0.9885984933922827,1.554130615066928e-36,0.011401506607717327,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.89670499999193,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,0.023592363239405917,0.02411815616749144,0.9962867891492603,0.007688295756977603,True,False,dimensionless_x,5.190292640122607e-15,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.14,0.14,19,0.07961931281772146,0.010914212158401666,1.0005257929280855,-0.24599674705965457,0.011393884567498964,1.4093405345982608e-15,1.0002628619158493,0.01,2,1,1,continuation,1.3583539780621704e-15,0.9640757533299448,1.5676636594223022e-36,0.03592424667005523,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.904790399989,legacy,continuation,1.0002628619158493,0.00026286191584934393,6.282999316505259,0.0798680609635526,0.08039385389163813,0.9885984933922827,0.0245227400623379,True,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.16,0.16,20,0.0793861960584078,0.010641204071219261,0.9975963613341317,-0.24394122189525902,0.014684134760884327,1.4072758236485137e-15,0.9987974576129696,0.0,2,1,1,closest_to_a_nc,1.4072758236485137e-15,0.9987974576129696,1.5572876733538167e-36,0.0012025423870304364,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.91084839998803,legacy,continuation,0.9987974576129696,-0.0012025423870304364,6.282999316505259,0.002403638665868235,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.16,0.16,20,0.0793861960584078,0.010641204071219261,0.9975963613341317,-0.24394122189525902,0.014684134760884327,1.4072758236485137e-15,0.9987974576129696,0.001,2,1,1,continuation,1.4016931358869626e-15,0.9948352106609628,1.5593429265337082e-36,0.00516478933903719,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.91900269998587,legacy,continuation,0.9987974576129696,-0.0012025423870304364,6.282999316505259,0.010443024055032049,0.008039385389163814,0.9987974576129696,0.003962246952006754,False,False,dimensionless_x,-3.8163916471489756e-17,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.16,0.16,20,0.0793861960584078,0.010641204071219261,0.9975963613341317,-0.24394122189525902,0.014684134760884327,1.4072758236485137e-15,0.9987974576129696,0.003,2,1,1,continuation,1.3908971447705396e-15,0.9871728829933565,1.5633835111019847e-36,0.012827117006643518,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.92721849998634,legacy,continuation,0.9987974576129696,-0.0012025423870304364,6.282999316505259,0.026521794833359674,0.02411815616749144,0.9948352106609628,0.007662327667606328,False,False,dimensionless_x,5.325601071248798e-15,1e-14,1e-13
3:1:1,ideal,48000,48000,48000,nan,16.372460430715797,0.9999704010903698,plateau_0.16,0.16,20,0.0793861960584078,0.010641204071219261,0.9975963613341317,-0.24394122189525902,0.014684134760884327,1.4072758236485137e-15,0.9987974576129696,0.01,2,1,1,continuation,1.3564534079015757e-15,0.9627268460208606,1.5768608928986104e-36,0.03727315397913944,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,75.56757809998817,9.025901600005454,0.0018716000049607828,84.93527189998713,legacy,continuation,0.9987974576129696,-0.0012025423870304364,6.282999316505259,0.08279749255750636,0.08039385389163813,0.9871728829933565,0.02444603697249592,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,global,,0,0.07965273286950574,nan,1.000945761684758,-0.2460434910281702,0.018722329226753515,1.4096362875409855e-15,1.000472769087074,0.0,2,1,1,closest_to_a_nc,1.4096362875409855e-15,1.000472769087074,1.5490372152047378e-36,0.0004727690870740542,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.7946357000037,legacy,continuation,1.000472769087074,0.0004727690870740542,6.28299933531108,-0.0009457616847579065,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,global,,0,0.07965273286950574,nan,1.000945761684758,-0.2460434910281702,0.018722329226753515,1.4096362875409855e-15,1.000472769087074,0.001,2,1,1,continuation,1.4040313241408642e-15,0.9964947122626905,1.5511025598542997e-36,0.003505287737309515,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.80297220000648,legacy,continuation,1.000472769087074,0.0004727690870740542,6.28299933531108,0.007093623622570662,0.008039385307328568,1.000472769087074,0.003978056824383569,True,False,dimensionless_x,-2.8102520310824275e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,global,,0,0.07965273286950574,nan,1.000945761684758,-0.2460434910281702,0.018722329226753515,1.4096362875409855e-15,1.000472769087074,0.003,2,1,1,continuation,1.3931934948274272e-15,0.9888026904270281,1.5551627731861982e-36,0.011197309572971936,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.8110289000033,legacy,continuation,1.000472769087074,0.0004727690870740542,6.28299933531108,0.023172394237227795,0.024118155921985702,0.9964947122626905,0.0076920218356624215,True,False,dimensionless_x,5.0306980803327406e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,global,,0,0.07965273286950574,nan,1.000945761684758,-0.2460434910281702,0.018722329226753515,1.4096362875409855e-15,1.000472769087074,0.01,2,1,1,continuation,1.3586261831410667e-15,0.964268947681885,1.568703805127167e-36,0.03573105231811502,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.81900940000196,legacy,continuation,1.000472769087074,0.0004727690870740542,6.28299933531108,0.07944809138852778,0.08039385307328568,0.9888026904270281,0.024533742745143083,True,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.01,0.01,10,0.0801264416048704,0.022674960502517365,1.0068985612166095,-0.2503691124934866,0.0033182076226483054,1.4138217506344635e-15,1.0034433522708741,0.0,2,1,1,closest_to_a_nc,1.4138217506344635e-15,1.0034433522708741,1.5287566170272355e-36,0.0034433522708741116,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.82487599999877,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,-0.006898561216609478,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.01,0.01,10,0.0801264416048704,0.022674960502517365,1.0068985612166095,-0.2503691124934866,0.0033182076226483054,1.4138217506344635e-15,1.0034433522708741,0.001,2,1,1,continuation,1.4081770859456248e-15,0.9994371179239548,1.5308399546207843e-36,0.0005628820760451569,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.83277200000884,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,0.0011408240907190906,0.008039385307328568,1.0034433522708741,0.0040062343469192685,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.01,0.01,10,0.0801264416048704,0.022674960502517365,1.0068985612166095,-0.2503691124934866,0.0033182076226483054,1.4138217506344635e-15,1.0034433522708741,0.003,2,1,1,continuation,1.397264714189287e-15,0.9916921904665212,1.5349351608249823e-36,0.00830780953347876,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.8406638000015,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,0.017219594705376224,0.024118155921985702,0.9994371179239548,0.0077449274574336036,False,False,dimensionless_x,4.867634073590921e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.01,0.01,10,0.0801264416048704,0.022674960502517365,1.0068985612166095,-0.2503691124934866,0.0033182076226483054,1.4138217506344635e-15,1.0034433522708741,0.01,2,1,1,continuation,1.3624774096470103e-15,0.9670023103803611,1.5485896240552274e-36,0.03299768961963889,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.84876809999696,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,0.0734952918566762,0.08039385307328568,0.9916921904665212,0.024689880086160132,False,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.02,0.02,12,0.0801264416048704,0.020756209966391,1.0068985612166095,-0.25004235024372634,0.004330242532881903,1.4138217506344635e-15,1.0034433522708741,0.0,2,1,1,closest_to_a_nc,1.4138217506344635e-15,1.0034433522708741,1.5318654753929317e-36,0.0034433522708741116,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.85459800000535,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,-0.006898561216609478,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.02,0.02,12,0.0801264416048704,0.020756209966391,1.0068985612166095,-0.25004235024372634,0.004330242532881903,1.4138217506344635e-15,1.0034433522708741,0.001,2,1,1,continuation,1.4081770859456248e-15,0.9994371179239548,1.5339488129864808e-36,0.0005628820760451569,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.86253290000604,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,0.0011408240907190906,0.008039385307328568,1.0034433522708741,0.0040062343469192685,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.02,0.02,12,0.0801264416048704,0.020756209966391,1.0068985612166095,-0.25004235024372634,0.004330242532881903,1.4138217506344635e-15,1.0034433522708741,0.003,2,1,1,continuation,1.397264714189287e-15,0.9916921904665212,1.5380440191906788e-36,0.00830780953347876,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.8705031999998,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,0.017219594705376224,0.024118155921985702,0.9994371179239548,0.0077449274574336036,False,False,dimensionless_x,4.867634073590921e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.02,0.02,12,0.0801264416048704,0.020756209966391,1.0068985612166095,-0.25004235024372634,0.004330242532881903,1.4138217506344635e-15,1.0034433522708741,0.01,2,1,1,continuation,1.3624774096470103e-15,0.9670023103803611,1.551698482420924e-36,0.03299768961963889,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.8788637999969,legacy,continuation,1.0034433522708741,0.0034433522708741116,6.28299933531108,0.0734952918566762,0.08039385307328568,0.9916921904665212,0.024689880086160132,False,False,dimensionless_x,6.938893903907228e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.04,0.04,15,0.07957156623406485,0.018570016344797474,0.999925791662287,-0.24674586844194146,0.0056509424743633315,1.4089178903629843e-15,0.9999628951427583,0.0,2,1,1,closest_to_a_nc,1.4089178903629843e-15,0.9999628951427583,1.5387767637515563e-36,3.710485724173207e-05,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.88505409999925,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,7.420833771298874e-05,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.04,0.04,15,0.07957156623406485,0.018570016344797474,0.999925791662287,-0.24674586844194146,0.0056509424743633315,1.4089178903629843e-15,0.9999628951427583,0.001,2,1,1,continuation,1.4033197151948723e-15,0.995989656186172,1.5408390328396138e-36,0.004010343813828032,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.8930651999981,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,0.008113593645041557,0.008039385307328568,0.9999628951427583,0.0039732389565863,True,False,dimensionless_x,-5.204170427930421e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.04,0.04,15,0.07957156623406485,0.018570016344797474,0.999925791662287,-0.24674586844194146,0.0056509424743633315,1.4089178903629843e-15,0.9999628951427583,0.003,2,1,1,continuation,1.392494634512181e-15,0.988306682541179,1.544893264154325e-36,0.011693317458820962,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.90119689999847,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,0.02419236425969869,0.024118155921985702,0.995989656186172,0.00768297364499293,True,False,dimensionless_x,5.023759186428833e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.04,0.04,15,0.07957156623406485,0.018570016344797474,0.999925791662287,-0.24674586844194146,0.0056509424743633315,1.4089178903629843e-15,0.9999628951427583,0.01,2,1,1,continuation,1.3579649700115302e-15,0.9637996594431308,1.558414899933269e-36,0.03620034055686916,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.90917559999798,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,0.08046806141099867,0.08039385307328568,0.988306682541179,0.024507023098048197,True,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.06,0.06,16,0.0798223138040024,0.017980555448950313,1.0030767785567722,-0.24781794904536847,0.007374448568660451,1.4111360498993838e-15,1.001537207774515,0.0,2,1,1,closest_to_a_nc,1.4111360498993838e-15,1.001537207774515,1.5396288934625903e-36,0.001537207774515048,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.91522310000437,legacy,continuation,1.001537207774515,0.001537207774515048,6.28299933531108,-0.0030767785567722417,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.06,0.06,16,0.0798223138040024,0.017980555448950313,1.0030767785567722,-0.24781794904536847,0.007374448568660451,1.4111360498993838e-15,1.001537207774515,0.001,2,1,1,continuation,1.40551689039877e-15,0.9975490754348404,1.5417006708481416e-36,0.0024509245651596068,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.92317029999685,legacy,continuation,1.001537207774515,0.001537207774515048,6.28299933531108,0.004962606750556327,0.008039385307328568,1.001537207774515,0.003988132339674655,False,False,dimensionless_x,-7.112366251504909e-17,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.06,0.06,16,0.0798223138040024,0.017980555448950313,1.0030767785567722,-0.24781794904536847,0.007374448568660451,1.4111360498993838e-15,1.001537207774515,0.003,2,1,1,continuation,1.3946524031043322e-15,0.9898381334108245,1.5457733953597917e-36,0.010161866589175506,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.9314572000003,legacy,continuation,1.001537207774515,0.001537207774515048,6.28299933531108,0.02104137736521346,0.024118155921985702,0.9975490754348404,0.007710942024015899,False,False,dimensionless_x,4.9509008004378074e-15,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.06,0.06,16,0.0798223138040024,0.017980555448950313,1.0030767785567722,-0.24781794904536847,0.007374448568660451,1.4111360498993838e-15,1.001537207774515,0.01,2,1,1,continuation,1.3600063910022005e-15,0.9652485339715889,1.5593549888519948e-36,0.03475146602841106,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.93974430000526,legacy,continuation,1.001537207774515,0.001537207774515048,6.28299933531108,0.07731707451651344,0.08039385307328568,0.9898381334108245,0.024589599439235554,False,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
3:1:1,ideal,64000,64000,64000,nan,16.3724604307158,0.9999704040834092,plateau_0.08,0.08,17,0.07957156623406485,0.017443846993062728,0.999925791662287,-0.24588585506089078,0.007374448568660451,1.4089178903629843e-15,0.9999628951427583,0.0,2,1,1,closest_to_a_nc,1.4089178903629843e-15,0.9999628951427583,1.546959042445781e-36,3.710485724173207e-05,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,128.59360220000963,16.190708900001482,0.0019308999908389524,144.94559620000655,legacy,continuation,0.9999628951427583,-3.710485724173207e-05,6.28299933531108,7.420833771298874e-05,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
