knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.0,2,1,1,closest_to_a_nc,1.4133240764809147e-15,1.0030901338961027,4.984817088893258e-37,0.003090133896102687,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,34.57481079999707,4.0810679999995045,0.0022158000065246597,38.94276119999995,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,-0.006189816719701424,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.001,2,1,1,continuation,1.2097420944488484e-15,0.8586002175254344,5.1827655785480235e-37,0.14139978247456564,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,34.57481079999707,4.0810679999995045,0.0022158000065246597,38.95106289999967,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,1.1316443208891538,1.1378341376088552,1.0030901338961027,0.14448991637066833,False,False,dimensionless_x,-1.2212453270876722e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.003,2,1,1,continuation,1.095450756773628e-15,0.7774832853797239,5.382444451345044e-37,0.2225167146202761,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,34.57481079999707,4.0810679999995045,0.0022158000065246597,38.95946539999568,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,3.4073125961068635,3.413502412826565,0.8586002175254344,0.08111693214571047,False,False,dimensionless_x,-8.770761894538737e-15,1e-14,1e-13
0:1:1,ideal,32000,32000,32000,nan,6.2831853071795845,0.4159514199663228,plateau_0.16,0.16,19,0.08007004150983434,0.013043347698038048,1.0061898167197014,-0.19758011233991102,0.007287678115039122,1.4133240764809147e-15,1.0030901338961027,0.01,2,1,1,continuation,9.406023560275423e-16,0.6675814549200444,5.759202819651869e-37,0.3324185450799556,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,34.57481079999707,4.0810679999995045,0.0022158000065246597,38.96771989999979,legacy,continuation,1.0030901338961027,0.003090133896102687,2.613499844093502,11.372151559368852,11.378341376088553,0.7774832853797239,0.1099018304596795,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,global,,0,0.07905407891958811,nan,0.9934228542803429,-0.19214019168542545,0.008598727784344801,1.4043290249772529e-15,0.996706001928524,0.0,2,1,1,closest_to_a_nc,1.4043290249772529e-15,0.996706001928524,5.047084200745026e-37,0.003293998071476012,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.33352840000589,legacy,continuation,0.996706001928524,-0.003293998071476012,2.613499844093502,0.006577145719657063,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,global,,0,0.07905407891958811,nan,0.9934228542803429,-0.19214019168542545,0.008598727784344801,1.4043290249772529e-15,0.996706001928524,0.001,2,1,1,continuation,1.2053575775551972e-15,0.8554883582490587,5.2393141656682304e-37,0.14451164175094133,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.34180310000374,legacy,continuation,0.996706001928524,-0.003293998071476012,2.613499844093502,1.1444112833285123,1.1378341376088552,0.996706001928524,0.14121764367946532,False,False,dimensionless_x,-1.7763568394002505e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,global,,0,0.07905407891958811,nan,0.9934228542803429,-0.19214019168542545,0.008598727784344801,1.4043290249772529e-15,0.996706001928524,0.003,2,1,1,continuation,1.091721060008258e-15,0.7748361769846823,5.435315746323077e-37,0.22516382301531768,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.35000630001014,legacy,continuation,0.996706001928524,-0.003293998071476012,2.613499844093502,3.420079558546222,3.413502412826565,0.8554883582490587,0.08065218126437634,False,False,dimensionless_x,-1.1357581541915351e-13,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,global,,0,0.07905407891958811,nan,0.9934228542803429,-0.19214019168542545,0.008598727784344801,1.4043290249772529e-15,0.996706001928524,0.01,2,1,1,continuation,9.3739229954513e-16,0.6653031551016655,5.80642066677591e-37,0.3346968448983345,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.35802840000542,legacy,continuation,0.996706001928524,-0.003293998071476012,2.613499844093502,11.38491852180821,11.378341376088553,0.7748361769846823,0.10953302188301683,False,False,dimensionless_x,5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.01,0.01,8,0.07800749846450582,0.024716775097561577,0.9802711364040342,-0.18210341185476853,0.0016158391011889997,1.3950022438370593e-15,0.9900864287545983,0.0,2,1,1,closest_to_a_nc,1.395002243837059e-15,0.9900864287545981,5.2728329984115635e-37,0.009913571245401931,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.36389670000062,legacy,continuation,0.9900864287545983,-0.009913571245401709,2.613499844093502,0.019728863595965818,0.0,nan,nan,False,False,dimensionless_x,-3.3306690738754696e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.01,0.01,8,0.07800749846450582,0.024716775097561577,0.9802711364040342,-0.18210341185476853,0.0016158391011889997,1.3950022438370593e-15,0.9900864287545983,0.001,2,1,1,continuation,1.2007467653369809e-15,0.8522158885286981,5.459278810781229e-37,0.14778411147130188,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.37186250000377,legacy,continuation,0.9900864287545983,-0.009913571245401709,2.613499844093502,1.157563001204821,1.1378341376088552,0.9900864287545981,0.13787054022589995,False,False,dimensionless_x,-1.7208456881689926e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.01,0.01,8,0.07800749846450582,0.024716775097561577,0.9802711364040342,-0.18210341185476853,0.0016158391011889997,1.3950022438370593e-15,0.9900864287545983,0.003,2,1,1,continuation,1.0878098886884326e-15,0.7720602691598734,5.651501137790632e-37,0.22793973084012664,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.37980970001081,legacy,continuation,0.9900864287545983,-0.009913571245401709,2.613499844093502,3.4332312764225312,3.413502412826565,0.8522158885286981,0.08015561936882476,False,False,dimensionless_x,3.885780586188048e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.01,0.01,8,0.07800749846450582,0.024716775097561577,0.9802711364040342,-0.18210341185476853,0.0016158391011889997,1.3950022438370593e-15,0.9900864287545983,0.01,2,1,1,continuation,9.340351970405776e-16,0.6629204910992386,6.016782100058959e-37,0.33707950890076144,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.38775770000939,legacy,continuation,0.9900864287545983,-0.009913571245401709,2.613499844093502,11.398070239684518,11.378341376088553,0.7720602691598734,0.1091397780606348,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.02,0.02,11,0.07999814321019455,0.021211481762884375,1.0052863160398855,-0.20050856238951498,0.002089757886292509,1.4126893920376898e-15,1.0026396740803176,0.0,2,1,1,closest_to_a_nc,1.4126893920376898e-15,1.0026396740803176,4.868251795176414e-37,0.002639674080317622,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.39353169999958,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,-0.005286316039885497,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.02,0.02,11,0.07999814321019455,0.021211481762884375,1.0052863160398855,-0.20050856238951498,0.002089757886292509,1.4126893920376898e-15,1.0026396740803176,0.001,2,1,1,continuation,1.2094347191608547e-15,0.8583820615314053,5.065792232778835e-37,0.14161793846859472,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.40157770000224,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,1.1325478215689697,1.1378341376088552,1.0026396740803176,0.14425761254891234,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.02,0.02,11,0.07999814321019455,0.021211481762884375,1.0052863160398855,-0.20050856238951498,0.002089757886292509,1.4126893920376898e-15,1.0026396740803176,0.003,2,1,1,continuation,1.0951889458677854e-15,0.7772974681698089,5.265210602478176e-37,0.22270253183019106,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.40974970000389,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,3.4082160967866795,3.413502412826565,0.8583820615314053,0.08108459336159635,False,False,dimensionless_x,-1.3766765505351941e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.02,0.02,11,0.07999814321019455,0.021211481762884375,1.0052863160398855,-0.20050856238951498,0.002089757886292509,1.4126893920376898e-15,1.0026396740803176,0.01,2,1,1,continuation,9.403767406742204e-16,0.6674213270776488,5.6415688953409446e-37,0.3325786729223512,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.41777430000366,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,11.373055060048667,11.378341376088553,0.7772974681698089,0.10987614109216015,False,False,dimensionless_x,6.661338147750939e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.04,0.04,14,0.08009068301510595,0.018829350257997514,1.0064492055249827,-0.19914861098279313,0.003495358229238485,1.4135062373485066e-15,1.0032194204285436,0.0,2,1,1,closest_to_a_nc,1.4135062373485064e-15,1.0032194204285434,4.930316052008944e-37,0.003219420428543396,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.42357610000181,legacy,continuation,1.0032194204285436,0.003219420428543618,2.613499844093502,-0.006449205524982737,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.04,0.04,14,0.08009068301510595,0.018829350257997514,1.0064492055249827,-0.19914861098279313,0.003495358229238485,1.4135062373485066e-15,1.0032194204285436,0.001,2,1,1,continuation,1.2098302585698482e-15,0.8586627909729616,5.128381785198916e-37,0.1413372090270384,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.43152660000487,legacy,continuation,1.0032194204285436,0.003219420428543618,2.613499844093502,1.1313849320838725,1.1378341376088552,1.0032194204285434,0.1445566294555818,False,False,dimensionless_x,-1.0547118733938987e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.04,0.04,14,0.08009068301510595,0.018829350257997514,1.0064492055249827,-0.19914861098279313,0.003495358229238485,1.4135062373485066e-15,1.0032194204285436,0.003,2,1,1,continuation,1.0955258613399128e-15,0.7775365899619527,5.328135453944675e-37,0.22246341003804726,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.43961280000804,legacy,continuation,1.0032194204285436,0.003219420428543618,2.613499844093502,3.4070532073015825,3.413502412826565,0.8586627909729616,0.08112620101100887,False,False,dimensionless_x,-7.438494264988549e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.04,0.04,14,0.08009068301510595,0.018829350257997514,1.0064492055249827,-0.19914861098279313,0.003495358229238485,1.4135062373485066e-15,1.0032194204285436,0.01,2,1,1,continuation,9.406670852202587e-16,0.6676273957029614,5.705008680723537e-37,0.33237260429703863,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.4476827000035,legacy,continuation,1.0032194204285436,0.003219420428543618,2.613499844093502,11.37189217056357,11.378341376088553,0.7775365899619527,0.10990919425899137,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.06,0.06,15,0.07999814321019455,0.018213245387603775,1.0052863160398855,-0.19845509950281404,0.003495358229238485,1.4126893920376898e-15,1.0026396740803176,0.0,2,1,1,closest_to_a_nc,1.4126893920376898e-15,1.0026396740803176,4.943227720810469e-37,0.002639674080317622,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.45354319999751,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,-0.005286316039885497,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.06,0.06,15,0.07999814321019455,0.018213245387603775,1.0052863160398855,-0.19845509950281404,0.003495358229238485,1.4126893920376898e-15,1.0026396740803176,0.001,2,1,1,continuation,1.2094347191608547e-15,0.8583820615314053,5.14076815841289e-37,0.14161793846859472,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.46177360000729,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,1.1325478215689697,1.1378341376088552,1.0026396740803176,0.14425761254891234,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.06,0.06,15,0.07999814321019455,0.018213245387603775,1.0052863160398855,-0.19845509950281404,0.003495358229238485,1.4126893920376898e-15,1.0026396740803176,0.003,2,1,1,continuation,1.0951889458677854e-15,0.7772974681698089,5.340186528112232e-37,0.22270253183019106,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.46977799999877,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,3.4082160967866795,3.413502412826565,0.8583820615314053,0.08108459336159635,False,False,dimensionless_x,-1.3766765505351941e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.06,0.06,15,0.07999814321019455,0.018213245387603775,1.0052863160398855,-0.19845509950281404,0.003495358229238485,1.4126893920376898e-15,1.0026396740803176,0.01,2,1,1,continuation,9.403767406742204e-16,0.6674213270776488,5.7165448209750005e-37,0.3325786729223512,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.47780010000861,legacy,continuation,1.0026396740803176,0.002639674080317622,2.613499844093502,11.373055060048667,11.378341376088553,0.7772974681698089,0.10987614109216015,False,False,dimensionless_x,6.661338147750939e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.08,0.08,16,0.07989136026936208,0.017640374249379618,1.0039444420300936,-0.1977674868772492,0.0045205320378703725,1.4117462357654014e-15,1.0019702800133812,0.0,2,1,1,closest_to_a_nc,1.4117462357654014e-15,1.0019702800133812,4.954011547389035e-37,0.001970280013381176,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.48361500000465,legacy,continuation,1.0019702800133812,0.001970280013381176,2.613499844093502,-0.003944442030093587,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.08,0.08,16,0.07989136026936208,0.017640374249379618,1.0039444420300936,-0.1977674868772492,0.0045205320378703725,1.4117462357654014e-15,1.0019702800133812,0.001,2,1,1,continuation,1.2089773946759506e-15,0.8580574808591942,5.150946893347722e-37,0.1419425191408058,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.49167370000214,legacy,continuation,1.0019702800133812,0.001970280013381176,2.613499844093502,1.1338896955787616,1.1378341376088552,1.0019702800133812,0.14391279915418698,False,False,dimensionless_x,-1.5543122344752192e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.08,0.08,16,0.07989136026936208,0.017640374249379618,1.0039444420300936,-0.1977674868772492,0.0045205320378703725,1.4117462357654014e-15,1.0019702800133812,0.003,2,1,1,continuation,1.0947995100962393e-15,0.7770210707131147,5.349978438691879e-37,0.22297892928688534,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.49960979999742,legacy,continuation,1.0019702800133812,0.001970280013381176,2.613499844093502,3.4095579707964716,3.413502412826565,0.8580574808591942,0.08103641014607954,False,False,dimensionless_x,-1.9539925233402755e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.08,0.08,16,0.07989136026936208,0.017640374249379618,1.0039444420300936,-0.1977674868772492,0.0045205320378703725,1.4117462357654014e-15,1.0019702800133812,0.01,2,1,1,continuation,9.40041223659673e-16,0.667183197824318,5.725742537760526e-37,0.332816802175682,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.50782890000846,legacy,continuation,1.0019702800133812,0.001970280013381176,2.613499844093502,11.37439693405846,11.378341376088553,0.7770210707131147,0.10983787288879665,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.10,0.1,17,0.07987559867384185,0.0171178745879907,1.0037463759793126,-0.1976534201686856,0.0045205320378703725,1.4116069686991002e-15,1.0018714368517114,0.0,2,1,1,closest_to_a_nc,1.4116069686991e-15,1.0018714368517112,4.9560621022788215e-37,0.0018714368517112057,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.51386240001011,legacy,continuation,1.0018714368517114,0.0018714368517114277,2.613499844093502,-0.0037463759793125995,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.10,0.1,17,0.07987559867384185,0.0171178745879907,1.0037463759793126,-0.1976534201686856,0.0045205320378703725,1.4116069686991002e-15,1.0018714368517114,0.001,2,1,1,continuation,1.2089098093417397e-15,0.8580095129634573,5.1529082298984576e-37,0.1419904870365427,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.52194060001057,legacy,continuation,1.0018714368517114,0.0018714368517114277,2.613499844093502,1.1340877616295426,1.1378341376088552,1.0018714368517112,0.14386192388825392,False,False,dimensionless_x,-1.0547118733938987e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.10,0.1,17,0.07987559867384185,0.0171178745879907,1.0037463759793126,-0.1976534201686856,0.0045205320378703725,1.4116069686991002e-15,1.0018714368517114,0.003,2,1,1,continuation,1.0947419673887796e-15,0.7769802304535515,5.351882685856466e-37,0.22301976954644853,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.53013830000418,legacy,continuation,1.0018714368517114,0.0018714368517114277,2.613499844093502,3.4097560368472526,3.413502412826565,0.8580095129634573,0.08102928250990582,False,False,dimensionless_x,-2.0650148258027912e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.10,0.1,17,0.07987559867384185,0.0171178745879907,1.0037463759793126,-0.1976534201686856,0.0045205320378703725,1.4116069686991002e-15,1.0018714368517114,0.01,2,1,1,continuation,9.399916559425598e-16,0.6671480177203182,5.727559079118943e-37,0.3328519822796818,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.53836380000575,legacy,continuation,1.0018714368517114,0.0018714368517114277,2.613499844093502,11.37459500010924,11.378341376088553,0.7769802304535515,0.10983221273323329,False,False,dimensionless_x,4.440892098500626e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.12,0.12,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.0,2,1,1,closest_to_a_nc,1.4112047661660593e-15,1.001585978336262,4.979137918294687e-37,0.0015859783362619506,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.54458890001115,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,-0.003174471999807027,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.12,0.12,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.001,2,1,1,continuation,1.2087145415865512e-15,0.8578709239717623,5.175726571318524e-37,0.14212907602823766,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.55307160000666,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,1.1346596656090482,1.1378341376088552,1.001585978336262,0.1437150543644996,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.12,0.12,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.003,2,1,1,continuation,1.0945757288950941e-15,0.7768622446386456,5.374536195869497e-37,0.22313775536135438,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.56118289999722,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,3.4103279408267584,3.413502412826565,0.8578709239717623,0.08100867933311673,False,False,dimensionless_x,-2.2870594307278225e-14,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.12,0.12,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.01,2,1,1,continuation,9.398484684233327e-16,0.6670463920633128,5.749959343277251e-37,0.33295360793668716,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.5692371000041,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,11.375166904088745,11.378341376088553,0.7768622446386456,0.10981585257533277,False,False,dimensionless_x,-5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.14,0.14,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.0,2,1,1,closest_to_a_nc,1.4112047661660593e-15,1.001585978336262,4.979137918294687e-37,0.0015859783362619506,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.57508570000937,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,-0.003174471999807027,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,48000,48000,48000,nan,6.283185307179587,0.4159514199663228,plateau_0.14,0.14,18,0.07983008800118573,0.016642134002682822,1.003174471999807,-0.19685420543987397,0.005846384995527221,1.4112047661660593e-15,1.001585978336262,0.001,2,1,1,continuation,1.2087145415865512e-15,0.8578709239717623,5.175726571318524e-37,0.14212907602823766,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,75.22947740000382,9.093264299997827,0.001965200004633516,84.5830408000038,legacy,continuation,1.001585978336262,0.0015859783362619506,2.613499844093502,1.1346596656090482,1.1378341376088552,1.001585978336262,0.1437150543644996,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
