knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.10,0.1,9,0.10130763334605546,0.03433202214319854,1.2730692666901446,-0.4866104961423277,0.06166789333843131,1.589746273018889e-15,1.1283037120785098,0.001,2,1,1,continuation,1.582162543555737e-15,1.122921249323353,2.061578146326516e-36,0.12292124932335291,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.784196900029201,legacy,continuation,1.1283037120785098,0.12830371207850977,6.281180675432187,-0.2650219615820022,0.008047305108142428,1.1283037120785098,0.005382462755156858,False,False,dimensionless_x,1.3357370765021415e-16,1e-14,1e-13
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.12,0.12,10,0.09494898961093529,0.03542395690200547,1.1931641929099515,-0.4461980797164047,0.06897566708519147,1.5390470768051715e-15,1.092320554100284,0.0,2,1,1,lowest_energy,1.5390470768051715e-15,1.092320554100284,2.1932387295953315e-36,0.09232055410028406,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.795290699985344,legacy,continuation,1.092320554100284,0.09232055410028406,6.281180675432187,-0.19316419290995146,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.12,0.12,10,0.09494898961093529,0.03542395690200547,1.1931641929099515,-0.4461980797164047,0.06897566708519147,1.5390470768051715e-15,1.092320554100284,0.001,2,1,1,continuation,1.5320774267296693e-15,1.08737392696516,2.1990647801397608e-36,0.08737392696516011,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.810296899988316,legacy,continuation,1.092320554100284,0.09232055410028406,6.281180675432187,-0.18511688780180904,0.008047305108142428,1.092320554100284,0.004946627135123949,False,False,dimensionless_x,4.85722573273506e-16,1e-14,1e-13
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.14,0.14,12,0.09610535220314553,0.032476747345768435,1.2076954738082466,-0.452022037181362,0.07714942723496947,1.5483905705587947e-15,1.0989519888549484,0.0,2,1,1,lowest_energy,1.5483905705587947e-15,1.0989519888549484,2.1999087277157455e-36,0.09895198885494838,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.8216782999807037,legacy,continuation,1.0989519888549484,0.09895198885494838,6.281180675432187,-0.2076954738082466,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.14,0.14,12,0.09610535220314553,0.032476747345768435,1.2076954738082466,-0.452022037181362,0.07714942723496947,1.5483905705587947e-15,1.0989519888549484,0.001,2,1,1,continuation,1.5413114942282354e-15,1.0939276977228236,2.205843568742266e-36,0.09392769772282361,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.8365244999877177,legacy,continuation,1.0989519888549484,0.09895198885494838,6.281180675432187,-0.19964816870010418,0.008047305108142428,1.0989519888549484,0.00502429113212477,False,False,dimensionless_x,4.0592529337857286e-16,1e-14,1e-13
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.16,0.16,13,0.09090307106023562,0.0316828552531654,1.1423216809263486,-0.4201241041347562,0.07714942723496947,1.5058995668414717e-15,1.0687944989221962,0.0,2,1,1,lowest_energy,1.5058995668414717e-15,1.0687944989221962,2.286267883100431e-36,0.06879449892219625,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.8480719000217505,legacy,continuation,1.0687944989221962,0.06879449892219625,6.281180675432187,-0.14232168092634856,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,4000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.16,0.16,13,0.09090307106023562,0.0316828552531654,1.1423216809263486,-0.4201241041347562,0.07714942723496947,1.5058995668414717e-15,1.0687944989221962,0.001,2,1,1,continuation,1.4993051512470528e-15,1.064114190044955,2.291721399068992e-36,0.06411419004495511,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.4957286000135355,0.11915869999211282,0.0014797999756410718,1.8620170999784023,legacy,continuation,1.0687944989221962,0.06879449892219625,6.281180675432187,-0.13427437581820614,0.008047305108142428,1.0687944989221962,0.004680308877241135,False,False,dimensionless_x,6.054184931159057e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,global,,0,0.07897258533882423,nan,0.9923987757417728,-0.34464852351570024,0.10207624794792305,1.4036050059801455e-15,0.9961921379642448,0.0,2,1,1,lowest_energy,1.4036050059801455e-15,0.9961921379642448,2.5203380761905156e-36,0.0038078620357552273,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.7353761999984272,legacy,continuation,0.9961921379642448,-0.0038078620357552273,6.281180675432187,0.007601224258227179,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,global,,0,0.07897258533882423,nan,0.9923987757417728,-0.34464852351570024,0.10207624794792305,1.4036050059801455e-15,0.9961921379642448,0.001,2,1,1,continuation,1.3980514181498234e-15,0.9922505443460335,2.5247642291191074e-36,0.007749455653966453,True,stable,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.7473255999502726,legacy,continuation,0.9961921379642448,-0.0038078620357552273,6.281180675432187,0.01564852936636961,0.008047305108142428,0.9961921379642448,0.0039415936182112254,False,False,dimensionless_x,9.194034422677078e-17,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.04,0.04,2,0.14193214238384927,0.03559478675888763,1.7835719032854453,-0.7795191124699267,0.03522695694494674,1.8816858092101242e-15,1.3355043628852157,0.0,2,1,1,lowest_energy,1.881685809210124e-15,1.3355043628852155,3.685921324747622e-37,0.33550436288521546,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.756541799986735,legacy,continuation,1.3355043628852157,0.3355043628852157,6.281180675432187,-0.7835719032854456,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.04,0.04,2,0.14193214238384927,0.03559478675888763,1.7835719032854453,-0.7795191124699267,0.03522695694494674,1.8816858092101242e-15,1.3355043628852157,0.001,2,1,1,continuation,1.8693634194463792e-15,1.3267586917375114,3.7975536297984945e-37,0.3267586917375114,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.765853499993682,legacy,continuation,1.3355043628852157,0.3355043628852157,6.281180675432187,-0.7755245981773031,0.008047305108142428,1.3355043628852155,0.008745671147704082,False,False,dimensionless_x,-2.914335439641036e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.06,0.06,4,0.1301119927287336,0.027179425114445013,1.6350355220020723,-0.6865250027863763,0.04407057553626339,1.801629128036008e-15,1.278685075380984,0.0,2,1,1,lowest_energy,1.801629128036008e-15,1.278685075380984,1.0337584974069118e-36,0.27868507538098397,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.7724285000003874,legacy,continuation,1.278685075380984,0.27868507538098397,6.281180675432187,-0.6350355220020725,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.06,0.06,4,0.1301119927287336,0.027179425114445013,1.6350355220020723,-0.6865250027863763,0.04407057553626339,1.801629128036008e-15,1.278685075380984,0.001,2,1,1,continuation,1.7908457094722097e-15,1.2710316709346725,1.0433896371746598e-36,0.2710316709346725,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.7820925999549218,legacy,continuation,1.278685075380984,0.27868507538098397,6.281180675432187,-0.62698821689393,0.008047305108142428,1.278685075380984,0.0076534044463114626,False,False,dimensionless_x,3.7816971776294395e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.08,0.08,7,0.10633735562496165,0.0314354686686224,1.3362746209341791,-0.5181912670883759,0.055134357223441774,1.6287321106956633e-15,1.1559734516562996,0.0,2,1,1,lowest_energy,1.6287321106956633e-15,1.1559734516562996,1.9509304368136832e-36,0.1559734516562996,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.793362199969124,legacy,continuation,1.1559734516562996,0.1559734516562996,6.281180675432187,-0.33627462093417915,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.08,0.08,7,0.10633735562496165,0.0314354686686224,1.3362746209341791,-0.5181912670883759,0.055134357223441774,1.6287321106956633e-15,1.1559734516562996,0.001,2,1,1,continuation,1.6206405871264857e-15,1.1502305880091739,1.957874097610323e-36,0.15023058800917388,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8042282999958843,legacy,continuation,1.1559734516562996,0.1559734516562996,6.281180675432187,-0.3282273158260367,0.008047305108142428,1.1559734516562996,0.005742863647125729,False,False,dimensionless_x,3.1051550219984847e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.10,0.1,9,0.10130763334605546,0.03433202214319854,1.2730692666901446,-0.4866104961423277,0.06166789333843131,1.589746273018889e-15,1.1283037120785098,0.0,2,1,1,lowest_energy,1.589746273018889e-15,1.1283037120785098,2.0551408870927933e-36,0.12830371207850977,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8138607000000775,legacy,continuation,1.1283037120785098,0.12830371207850977,6.281180675432187,-0.27306926669014464,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.10,0.1,9,0.10130763334605546,0.03433202214319854,1.2730692666901446,-0.4866104961423277,0.06166789333843131,1.589746273018889e-15,1.1283037120785098,0.001,2,1,1,continuation,1.582162543555737e-15,1.122921249323353,2.061578146326516e-36,0.12292124932335291,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8273405999643728,legacy,continuation,1.1283037120785098,0.12830371207850977,6.281180675432187,-0.2650219615820022,0.008047305108142428,1.1283037120785098,0.005382462755156858,False,False,dimensionless_x,1.3357370765021415e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.12,0.12,10,0.09494898961093529,0.03542395690200547,1.1931641929099515,-0.4461980797164047,0.06897566708519147,1.5390470768051715e-15,1.092320554100284,0.0,2,1,1,lowest_energy,1.5390470768051715e-15,1.092320554100284,2.1932387295953315e-36,0.09232055410028406,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8375731999985874,legacy,continuation,1.092320554100284,0.09232055410028406,6.281180675432187,-0.19316419290995146,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.12,0.12,10,0.09494898961093529,0.03542395690200547,1.1931641929099515,-0.4461980797164047,0.06897566708519147,1.5390470768051715e-15,1.092320554100284,0.001,2,1,1,continuation,1.5320774267296693e-15,1.08737392696516,2.1990647801397608e-36,0.08737392696516011,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8508831999497488,legacy,continuation,1.092320554100284,0.09232055410028406,6.281180675432187,-0.18511688780180904,0.008047305108142428,1.092320554100284,0.004946627135123949,False,False,dimensionless_x,4.85722573273506e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.14,0.14,12,0.09610535220314553,0.032476747345768435,1.2076954738082466,-0.452022037181362,0.07714942723496947,1.5483905705587947e-15,1.0989519888549484,0.0,2,1,1,lowest_energy,1.5483905705587947e-15,1.0989519888549484,2.1999087277157455e-36,0.09895198885494838,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8574238999863155,legacy,continuation,1.0989519888549484,0.09895198885494838,6.281180675432187,-0.2076954738082466,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.14,0.14,12,0.09610535220314553,0.032476747345768435,1.2076954738082466,-0.452022037181362,0.07714942723496947,1.5483905705587947e-15,1.0989519888549484,0.001,2,1,1,continuation,1.5413114942282354e-15,1.0939276977228236,2.205843568742266e-36,0.09392769772282361,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.866024999995716,legacy,continuation,1.0989519888549484,0.09895198885494838,6.281180675432187,-0.19964816870010418,0.008047305108142428,1.0989519888549484,0.00502429113212477,False,False,dimensionless_x,4.0592529337857286e-16,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.16,0.16,13,0.09090307106023562,0.0316828552531654,1.1423216809263486,-0.4201241041347562,0.07714942723496947,1.5058995668414717e-15,1.0687944989221962,0.0,2,1,1,lowest_energy,1.5058995668414717e-15,1.0687944989221962,2.286267883100431e-36,0.06879449892219625,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8721521999686956,legacy,continuation,1.0687944989221962,0.06879449892219625,6.281180675432187,-0.14232168092634856,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
8:1:1,ideal,8000,4000,4000,nan,35.49944215575326,0.9996809553731784,plateau_0.16,0.16,13,0.09090307106023562,0.0316828552531654,1.1423216809263486,-0.4201241041347562,0.07714942723496947,1.5058995668414717e-15,1.0687944989221962,0.001,2,1,1,continuation,1.4993051512470528e-15,1.064114190044955,2.291721399068992e-36,0.06411419004495511,True,inconclusive,True,"ideal.txt (8:1:1, 253 modes, k_max=255)",,local_cpp_scan,1.6258544999873266,0.10027489997446537,0.0010843999916687608,1.8806803000043146,legacy,continuation,1.0687944989221962,0.06879449892219625,6.281180675432187,-0.13427437581820614,0.008047305108142428,1.0687944989221962,0.004680308877241135,False,False,dimensionless_x,6.054184931159057e-16,1e-14,1e-13
