knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.14,0.14,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.003,2,1,1,continuation,1.394753864791163e-15,0.9899101446492391,1.6932542135258152e-36,0.010089855350760901,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.85893289999512,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,0.020893245543460535,0.024122235659866074,0.9976236753090648,0.007713530659825718,False,False,dimensionless_x,5.10702591327572e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.14,0.14,19,0.07983442641505807,0.01626428852413959,1.0032289901164053,-0.29193051260265324,0.013202696235334498,1.4112431120285569e-15,1.0016131938609862,0.01,2,1,1,continuation,1.3600972551527216e-15,0.9653130237332999,1.7107178736371862e-36,0.03468697626670014,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.86699979999685,legacy,continuation,1.0016131938609862,0.0016131938609862395,6.282686864926133,0.07717846208314806,0.0804074521995536,0.9899101446492391,0.02459712091593924,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.16,0.16,20,0.07942988259452599,0.0158540053030261,0.9981453425378505,-0.28938018093226436,0.016830519339189637,1.4076629851037908e-15,0.9990722409004519,0.0,2,1,1,closest_to_a_nc,1.4076629851037908e-15,0.9990722409004519,1.692378558086737e-36,0.00092775909954812,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.87286980000499,legacy,continuation,0.9990722409004519,-0.00092775909954812,6.282686864926133,0.0018546574621495227,0.0,nan,nan,True,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.16,0.16,20,0.07942988259452599,0.0158540053030261,0.9981453425378505,-0.28938018093226436,0.016830519339189637,1.4076629851037908e-15,0.9990722409004519,0.001,2,1,1,continuation,1.40207571795674e-15,0.9951067437834685,1.6950228608816727e-36,0.004893256216531472,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.8809304000024,legacy,continuation,0.9990722409004519,-0.00092775909954812,6.282686864926133,0.00989540268210488,0.008040745219955358,0.9990722409004519,0.003965497116983352,True,False,dimensionless_x,7.28583859910259e-17,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.16,0.16,20,0.07942988259452599,0.0158540053030261,0.9981453425378505,-0.28938018093226436,0.016830519339189637,1.4076629851037908e-15,0.9990722409004519,0.003,2,1,1,continuation,1.39127114484808e-15,0.9874383251478489,1.7002214437764157e-36,0.012561674852151095,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.89123009999457,legacy,continuation,0.9990722409004519,-0.00092775909954812,6.282686864926133,0.025976893122015596,0.024122235659866074,0.9951067437834685,0.007668418635619623,True,False,dimensionless_x,5.280498260873401e-15,1e-14,1e-13
4:1:1,ideal,48000,48000,48000,nan,21.044950672500708,0.9999206728769546,plateau_0.16,0.16,20,0.07942988259452599,0.0158540053030261,0.9981453425378505,-0.28938018093226436,0.016830519339189637,1.4076629851037908e-15,0.9990722409004519,0.01,2,1,1,continuation,1.3568022204365825e-15,0.9629744116134002,1.717560805497687e-36,0.03702558838659975,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,75.51442900000256,9.076264200004516,0.0018373999919276685,84.89933539999765,legacy,continuation,0.9990722409004519,-0.00092775909954812,6.282686864926133,0.08226210966170312,0.0804074521995536,0.9874383251478489,0.024463913534448656,True,False,dimensionless_x,2.0816681711721685e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,global,,0,0.07988393456575371,nan,1.0038511278864783,-0.2916276293167687,0.021110403428270922,1.411680625086787e-15,1.0019237136062198,0.0,2,1,1,closest_to_a_nc,1.411680625086787e-15,1.0019237136062198,1.6920136271557694e-36,0.0019237136062197902,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.64779290001024,legacy,continuation,1.0019237136062198,0.0019237136062197902,6.282686763942875,-0.003851127886478345,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,global,,0,0.07988393456575371,nan,1.0038511278864783,-0.2916276293167687,0.021110403428270922,1.411680625086787e-15,1.0019237136062198,0.001,2,1,1,continuation,1.4060553629974628e-15,0.9979312500260121,1.6946800573353885e-36,0.002068749973987871,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.65671690000454,legacy,continuation,1.0019237136062198,0.0019237136062197902,6.282686763942875,0.00418961777302429,0.008040745659502635,1.0019237136062198,0.003992463580207661,False,False,dimensionless_x,-1.1275702593849246e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,global,,0,0.07988393456575371,nan,1.0038511278864783,-0.2916276293167687,0.021110403428270922,1.411680625086787e-15,1.0019237136062198,0.003,2,1,1,continuation,1.3951794373398972e-15,0.9902121897583517,1.6999216773704597e-36,0.00978781024164832,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.66513720000512,legacy,continuation,1.0019237136062198,0.0019237136062197902,6.282686763942875,0.020271109092029563,0.02412223697850791,0.9979312500260121,0.007719060267660449,False,False,dimensionless_x,4.621303340002214e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,global,,0,0.07988393456575371,nan,1.0038511278864783,-0.2916276293167687,0.021110403428270922,1.411680625086787e-15,1.0019237136062198,0.01,2,1,1,continuation,1.3604998336643999e-15,0.9655987490951634,1.7174005752301348e-36,0.03440125090483659,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.674940900004,legacy,continuation,1.0019237136062198,0.0019237136062197902,6.282686763942875,0.07655632870854802,0.08040745659502636,0.9902121897583517,0.02461344066318827,False,False,dimensionless_x,-1.5265566588595902e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.01,0.01,9,0.08086636364950259,0.013928084528289511,1.016196695855192,-0.30157872676151104,0.0031116733306111575,1.4203346686604725e-15,1.008065819207849,0.0,2,1,1,closest_to_a_nc,1.4203346686604725e-15,1.008065819207849,1.6289434736723786e-36,0.008065819207849101,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.68110210000305,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,-0.01619669585519201,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.01,0.01,9,0.08086636364950259,0.013928084528289511,1.016196695855192,-0.30157872676151104,0.0031116733306111575,1.4203346686604725e-15,1.008065819207849,0.001,2,1,1,continuation,1.4146267483311222e-15,1.0040146899143523,1.6316580790794537e-36,0.004014689914352276,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.68938229999912,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,-0.008155950195689377,0.008040745659502635,1.008065819207849,0.004051129293496825,False,False,dimensionless_x,5.551115123125783e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.01,0.01,9,0.08086636364950259,0.013928084528289511,1.016196695855192,-0.30157872676151104,0.0031116733306111575,1.4203346686604725e-15,1.008065819207849,0.003,2,1,1,continuation,1.4035956947767716e-15,0.9961855294472073,1.6369933728871354e-36,0.0038144705527927147,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.69756890001008,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,0.007925541123315897,0.02412223697850791,1.0040146899143523,0.007829160467144991,False,False,dimensionless_x,4.551914400963142e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.01,0.01,9,0.08086636364950259,0.013928084528289511,1.016196695855192,-0.30157872676151104,0.0031116733306111575,1.4203346686604725e-15,1.008065819207849,0.01,2,1,1,continuation,1.3684587740254475e-15,0.9712475133703132,1.6547757739940448e-36,0.02875248662968677,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.70571930000733,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,0.06421076073983435,0.08040745659502636,0.9961855294472073,0.024938016076894054,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.02,0.02,12,0.08168059842264291,0.012131902263339,1.026428671781572,-0.3057652838845078,0.005184752229877646,1.4274673580497538e-15,1.0131281615775825,0.0,2,1,1,closest_to_a_nc,1.4274673580497538e-15,1.0131281615775825,1.6262777154114326e-36,0.013128161577582453,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.7117231000011,legacy,continuation,1.0131281615775825,0.013128161577582453,6.282686763942875,-0.026428671781572044,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.02,0.02,12,0.08168059842264291,0.012131902263339,1.026428671781572,-0.3057652838845078,0.005184752229877646,1.4274673580497538e-15,1.0131281615775825,0.001,2,1,1,continuation,1.4216904614733973e-15,1.0090280772043578,1.629032559085724e-36,0.009028077204357832,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.7213894000015,legacy,continuation,1.0131281615775825,0.013128161577582453,6.282686763942875,-0.01838792612206941,0.008040745659502635,1.0131281615775825,0.004100084373224622,False,False,dimensionless_x,4.85722573273506e-17,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.02,0.02,12,0.08168059842264291,0.012131902263339,1.026428671781572,-0.3057652838845078,0.005184752229877646,1.4274673580497538e-15,1.0131281615775825,0.003,2,1,1,continuation,1.4105300624800957e-15,1.0011071153338156,1.634446066747688e-36,0.0011071153338155781,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.72958500000823,legacy,continuation,1.0131281615775825,0.013128161577582453,6.282686763942875,-0.0023064348030641356,0.02412223697850791,1.0090280772043578,0.007920961870542254,False,False,dimensionless_x,4.69416172599324e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.02,0.02,12,0.08168059842264291,0.012131902263339,1.026428671781572,-0.3057652838845078,0.005184752229877646,1.4274673580497538e-15,1.0131281615775825,0.01,2,1,1,continuation,1.3750125856858591e-15,0.9758990040831447,1.6524816626374843e-36,0.024100995916855328,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.73812049999833,legacy,continuation,1.0131281615775825,0.013128161577582453,6.282686763942875,0.05397878481345432,0.08040745659502636,1.0011071153338156,0.025208111250670906,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.04,0.04,15,0.08086636364950259,0.010886354375179099,1.016196695855192,-0.3004052721996665,0.006692602198728035,1.4203346686604725e-15,1.008065819207849,0.0,2,1,1,closest_to_a_nc,1.4203346686604725e-15,1.008065819207849,1.6432940485659256e-36,0.008065819207849101,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.7445638000063,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,-0.01619669585519201,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.04,0.04,15,0.08086636364950259,0.010886354375179099,1.016196695855192,-0.3004052721996665,0.006692602198728035,1.4203346686604725e-15,1.008065819207849,0.001,2,1,1,continuation,1.4146267483311222e-15,1.0040146899143523,1.6460086539730003e-36,0.004014689914352276,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.75284870000905,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,-0.008155950195689377,0.008040745659502635,1.008065819207849,0.004051129293496825,False,False,dimensionless_x,5.551115123125783e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.04,0.04,15,0.08086636364950259,0.010886354375179099,1.016196695855192,-0.3004052721996665,0.006692602198728035,1.4203346686604725e-15,1.008065819207849,0.003,2,1,1,continuation,1.4035956947767716e-15,0.9961855294472073,1.651343947780682e-36,0.0038144705527927147,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.76101830000698,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,0.007925541123315897,0.02412223697850791,1.0040146899143523,0.007829160467144991,False,False,dimensionless_x,4.551914400963142e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.04,0.04,15,0.08086636364950259,0.010886354375179099,1.016196695855192,-0.3004052721996665,0.006692602198728035,1.4203346686604725e-15,1.008065819207849,0.01,2,1,1,continuation,1.3684587740254475e-15,0.9712475133703132,1.6691263488875917e-36,0.02875248662968677,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.76924740000686,legacy,continuation,1.008065819207849,0.008065819207849101,6.282686763942875,0.06421076073983435,0.08040745659502636,0.9961855294472073,0.024938016076894054,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.06,0.06,16,0.08063580339134381,0.010542430044574056,1.0132993902022265,-0.29873685323590593,0.008638971006619603,1.4183084462423848e-15,1.0066277316874528,0.0,2,1,1,closest_to_a_nc,1.4183084462423848e-15,1.0066277316874528,1.6499459093260595e-36,0.006627731687452787,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.7752679999976,legacy,continuation,1.0066277316874528,0.006627731687452787,6.282686763942875,-0.01329939020222648,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.06,0.06,16,0.08063580339134381,0.010542430044574056,1.0132993902022265,-0.29873685323590593,0.008638971006619603,1.4183084462423848e-15,1.0066277316874528,0.001,2,1,1,continuation,1.4126199798957558e-15,1.002590409629294,1.652649172026345e-36,0.0025904096292939105,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.78363950000494,legacy,continuation,1.0066277316874528,0.006627731687452787,6.282686763942875,-0.005258644542723845,0.008040745659502635,1.0066277316874528,0.0040373220581588765,False,False,dimensionless_x,2.3765711620882257e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.06,0.06,16,0.08063580339134381,0.010542430044574056,1.0132993902022265,-0.29873685323590593,0.008638971006619603,1.4183084462423848e-15,1.0066277316874528,0.003,2,1,1,continuation,1.4016254240432816e-15,0.994787152976618,1.657962413806224e-36,0.0052128470233819835,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.79180920000363,legacy,continuation,1.0066277316874528,0.006627731687452787,6.282686763942875,0.010822846776281429,0.02412223697850791,1.002590409629294,0.007803256652675894,False,False,dimensionless_x,5.0862092315639984e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.06,0.06,16,0.08063580339134381,0.010542430044574056,1.0132993902022265,-0.29873685323590593,0.008638971006619603,1.4183084462423848e-15,1.0066277316874528,0.01,2,1,1,continuation,1.3665960096753872e-15,0.9699254382904268,1.675673391959257e-36,0.030074561709573233,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.8001718000014,legacy,continuation,1.0066277316874528,0.006627731687452787,6.282686763942875,0.06710806639279988,0.08040745659502636,0.994787152976618,0.02486171468619125,False,False,dimensionless_x,-1.5265566588595902e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.08,0.08,17,0.08040524313318503,0.010227823720599638,1.010402084549261,-0.29693891380322646,0.008638971006619603,1.416279324980112e-15,1.0051875867465043,0.0,2,1,1,closest_to_a_nc,1.416279324980112e-15,1.0051875867465043,1.6581776889299094e-36,0.005187586746504325,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.80613720000838,legacy,continuation,1.0051875867465043,0.005187586746504325,6.282686763942875,-0.010402084549260948,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.08,0.08,17,0.08040524313318503,0.010227823720599638,1.010402084549261,-0.29693891380322646,0.008638971006619603,1.416279324980112e-15,1.0051875867465043,0.001,2,1,1,continuation,1.410610278566417e-15,1.0011640477572474,1.660869631487254e-36,0.0011640477572474328,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.81438219999836,legacy,continuation,1.0051875867465043,0.005187586746504325,6.282686763942875,-0.002361338889758313,0.008040745659502635,1.0051875867465043,0.004023538989256892,False,False,dimensionless_x,5.30825383648903e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.08,0.08,17,0.08040524313318503,0.010227823720599638,1.010402084549261,-0.29693891380322646,0.008638971006619603,1.416279324980112e-15,1.0051875867465043,0.003,2,1,1,continuation,1.3996521641087323e-15,0.9933866549557484,1.6661608631609403e-36,0.006613345044251595,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.82258870000078,legacy,continuation,1.0051875867465043,0.005187586746504325,6.282686763942875,0.01372015242924696,0.02412223697850791,1.0011640477572474,0.007777392801499028,False,False,dimensionless_x,5.065392549852277e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.08,0.08,17,0.08040524313318503,0.010227823720599638,1.010402084549261,-0.29693891380322646,0.008638971006619603,1.416279324980112e-15,1.0051875867465043,0.01,2,1,1,continuation,1.3647301447865178e-15,0.968601162639602,1.683800538383068e-36,0.031398837360397946,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.83084780001082,legacy,continuation,1.0051875867465043,0.005187586746504325,6.282686763942875,0.07000537204576542,0.08040745659502636,0.9933866549557484,0.02478549231614635,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.10,0.1,18,0.07996326169472784,0.009940341657346877,1.0048479819889404,-0.2927183440691236,0.011151390421411613,1.4123813716412453e-15,1.002421060228156,0.0,2,1,1,closest_to_a_nc,1.4123813716412453e-15,1.002421060228156,1.6834113804360614e-36,0.0024210602281560245,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.83691630000249,legacy,continuation,1.002421060228156,0.0024210602281560245,6.282686763942875,-0.004847981988940431,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.10,0.1,18,0.07996326169472784,0.009940341657346877,1.0048479819889404,-0.2927183440691236,0.011151390421411613,1.4123813716412453e-15,1.002421060228156,0.001,2,1,1,continuation,1.4067494580945378e-15,0.9984238758543325,1.6860816853947852e-36,0.0015761241456675457,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.8450950999977,legacy,continuation,1.002421060228156,0.0024210602281560245,6.282686763942875,0.0031927636705622042,0.008040745659502635,1.002421060228156,0.00399718437382357,False,False,dimensionless_x,1.1449174941446927e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.10,0.1,18,0.07996326169472784,0.009940341657346877,1.0048479819889404,-0.2927183440691236,0.011151390421411613,1.4123813716412453e-15,1.002421060228156,0.003,2,1,1,continuation,1.395861044319541e-15,0.9906959522922625,1.6913308410022076e-36,0.009304047707737517,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.85318659999757,legacy,continuation,1.002421060228156,0.0024210602281560245,6.282686763942875,0.019274254989567478,0.02412223697850791,0.9984238758543325,0.0077279235620699716,False,False,dimensionless_x,4.9057979900624105e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.10,0.1,18,0.07996326169472784,0.009940341657346877,1.0048479819889404,-0.2927183440691236,0.011151390421411613,1.4123813716412453e-15,1.002421060228156,0.01,2,1,1,continuation,1.3611445890941814e-15,0.9660563566751604,1.708834164690023e-36,0.03394364332483957,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.86129919999803,legacy,continuation,1.002421060228156,0.0024210602281560245,6.282686763942875,0.07555947460608593,0.08040745659502636,0.9906959522922625,0.02463959561710205,False,False,dimensionless_x,1.8041124150158794e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.12,0.12,19,0.07952128025627066,0.009677985781976761,0.9992938794286198,-0.2893845436044931,0.011151390421411613,1.4084726307430647e-15,0.9996468773665127,0.0,2,1,1,closest_to_a_nc,1.4084726307430647e-15,0.9996468773665127,1.697785530970339e-36,0.00035312263348730166,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.86748070000613,legacy,continuation,0.9996468773665128,-0.00035312263348719064,6.282686763942875,0.0007061205713801977,0.0,nan,nan,True,True,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.12,0.12,19,0.07952128025627066,0.009677985781976761,0.9992938794286198,-0.2893845436044931,0.011151390421411613,1.4084726307430647e-15,0.9996468773665127,0.001,2,1,1,continuation,1.4028777257368245e-15,0.9956759593688378,1.7004342809626912e-36,0.004324040631162207,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.876442400011,legacy,continuation,0.9996468773665128,-0.00035312263348719064,6.282686763942875,0.008746866230882833,0.008040745659502635,0.9996468773665127,0.003970917997674905,True,False,dimensionless_x,-3.122502256758253e-17,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.12,0.12,19,0.07952128025627066,0.009677985781976761,0.9992938794286198,-0.2893845436044931,0.011151390421411613,1.4084726307430647e-15,0.9996468773665127,0.003,2,1,1,continuation,1.392058806800531e-15,0.9879973589508506,1.7056415141255587e-36,0.012002641049149387,True,stable,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.88488389999839,legacy,continuation,0.9996468773665128,-0.00035312263348719064,6.282686763942875,0.024828357549888106,0.02412223697850791,0.9956759593688378,0.00767860041798718,True,False,dimensionless_x,5.353356646864427e-15,1e-14,1e-13
4:1:1,ideal,64000,64000,64000,nan,21.044950672500708,0.9999206568049698,plateau_0.12,0.12,19,0.07952128025627066,0.009677985781976761,0.9992938794286198,-0.2893845436044931,0.011151390421411613,1.4084726307430647e-15,0.9996468773665127,0.01,2,1,1,continuation,1.3575475073700196e-15,0.9635033702452477,1.7230089267972134e-36,0.03649662975475232,True,drift,True,"ideal.txt (4:1:1, 220 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,131.41649610000604,16.22096980000788,0.001825800005462952,147.8930371000024,legacy,continuation,0.9996468773665128,-0.00035312263348719064,6.282686763942875,0.08111357716640656,0.08040745659502636,0.9879973589508506,0.02449398870560293,True,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
