knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
6:1:1,ideal,48000,48000,48000,nan,28.358978810844178,0.999792995329202,plateau_0.14,0.14,19,0.08021982055093116,0.009308361367871816,1.0080719956603874,-0.3326198832600291,0.015728044703036643,1.414645341078151e-15,1.004027885897791,0.01,2,1,1,continuation,1.3632075312335573e-15,0.9675205055856912,2.0603008220673215e-36,0.03247949441430875,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,74.96333509999386,9.099239000002854,0.002451899999869056,84.33925340000133,legacy,continuation,1.004027885897791,0.004027885897790906,6.2818846432359825,0.07237038580010034,0.08044238146048775,0.9922538733037753,0.0247333677180841,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
6:1:1,ideal,48000,48000,48000,nan,28.358978810844178,0.999792995329202,plateau_0.16,0.16,20,0.07997896408183586,0.00907597885439563,1.00504530400487,-0.3310250972559113,0.01979133029087271,1.412520039511445e-15,1.002519478117443,0.0,2,1,1,closest_to_a_nc,1.412520039511445e-15,1.002519478117443,2.031596740542695e-36,0.002519478117442908,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,74.96333509999386,9.099239000002854,0.002451899999869056,84.34508220000134,legacy,continuation,1.002519478117443,0.002519478117442908,6.2818846432359825,-0.0050453040048699105,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,48000,48000,48000,nan,28.358978810844178,0.999792995329202,plateau_0.16,0.16,20,0.07997896408183586,0.00907597885439563,1.00504530400487,-0.3310250972559113,0.01979133029087271,1.412520039511445e-15,1.002519478117443,0.001,2,1,1,continuation,1.4068843923333816e-15,0.9985196438426951,2.0351974655086072e-36,0.0014803561573049073,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,74.96333509999386,9.099239000002854,0.002451899999869056,84.35329810000258,legacy,continuation,1.002519478117443,0.002519478117442908,6.2818846432359825,0.0029989341411788654,0.008044238146048776,1.002519478117443,0.0039998342747478155,False,False,dimensionless_x,1.0408340855860843e-16,1e-14,1e-13
6:1:1,ideal,48000,48000,48000,nan,28.358978810844178,0.999792995329202,plateau_0.16,0.16,20,0.07997896408183586,0.00907597885439563,1.00504530400487,-0.3310250972559113,0.01979133029087271,1.412520039511445e-15,1.002519478117443,0.003,2,1,1,continuation,1.3959890207172613e-15,0.9907867820347547,2.0422755151364012e-36,0.009213217965245324,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,74.96333509999386,9.099239000002854,0.002451899999869056,84.3612226999976,legacy,continuation,1.002519478117443,0.002519478117442908,6.2818846432359825,0.01908741043327641,0.02413271443814632,0.9985196438426951,0.0077328618079404166,False,False,dimensionless_x,5.009881398621019e-15,1e-14,1e-13
6:1:1,ideal,48000,48000,48000,nan,28.358978810844178,0.999792995329202,plateau_0.16,0.16,20,0.07997896408183586,0.00907597885439563,1.00504530400487,-0.3310250972559113,0.01979133029087271,1.412520039511445e-15,1.002519478117443,0.01,2,1,1,continuation,1.361252468817572e-15,0.9661329230395076,2.065876593178514e-36,0.033867076960492404,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,74.96333509999386,9.099239000002854,0.002451899999869056,84.36935579999408,legacy,continuation,1.002519478117443,0.002519478117442908,6.2818846432359825,0.07539707745561784,0.08044238146048775,0.9907867820347547,0.02465385899524708,False,False,dimensionless_x,8.326672684688674e-17,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,global,,0,0.07986003986700076,nan,1.0035508582462302,-0.3299044477875063,0.024345688669783247,1.4114694799656283e-15,1.001773855840843,0.0,2,1,1,closest_to_a_nc,1.4114694799656283e-15,1.001773855840843,2.039911365737176e-36,0.0017738558408431082,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.31973390000348,legacy,continuation,1.001773855840843,0.0017738558408431082,6.281884671594246,-0.0035508582462302485,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,global,,0,0.07986003986700076,nan,1.0035508582462302,-0.3299044477875063,0.024345688669783247,1.4114694799656283e-15,1.001773855840843,0.001,2,1,1,continuation,1.4058438094856168e-15,0.9977811024101502,2.0435042597972485e-36,0.002218897589849833,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.33980630000588,legacy,continuation,1.001773855840843,0.0017738558408431082,6.281884671594246,0.004493379776305316,0.008044238022535564,1.001773855840843,0.003992753430692941,False,False,dimensionless_x,-4.579669976578771e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,global,,0,0.07986003986700076,nan,1.0035508582462302,-0.3299044477875063,0.024345688669783247,1.4114694799656283e-15,1.001773855840843,0.003,2,1,1,continuation,1.3949671685641408e-15,0.9900615344923454,2.050567080278198e-36,0.009938465507654648,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.35961040000257,legacy,continuation,1.001773855840843,0.0017738558408431082,6.281884671594246,0.020581855821376446,0.024132714067606694,0.9977811024101502,0.007719567917804815,False,False,dimensionless_x,5.044575868140555e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,global,,0,0.07986003986700076,nan,1.0035508582462302,-0.3299044477875063,0.024345688669783247,1.4114694799656283e-15,1.001773855840843,0.01,2,1,1,continuation,1.3602858855422738e-15,0.9654469019328307,2.0741187961475067e-36,0.03455309806716933,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.3790289000026,legacy,continuation,1.001773855840843,0.0017738558408431082,6.281884671594246,0.07689152197912541,0.08044238022535566,0.9900615344923454,0.024614632559514682,False,False,dimensionless_x,1.6653345369377348e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.01,0.01,8,0.07668573643165158,0.025020782143119452,0.963661384835199,-0.3025863633269906,0.00395529870995337,1.3831332662916657e-15,0.9816625615939517,0.0,2,1,1,closest_to_a_nc,1.3831332662916657e-15,0.9816625615939517,2.2185480966686958e-36,0.01833743840604829,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.39415190000727,legacy,continuation,0.9816625615939517,-0.01833743840604829,6.281884671594246,0.03633861516480097,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.01,0.01,8,0.07668573643165158,0.025020782143119452,0.963661384835199,-0.3025863633269906,0.00395529870995337,1.3831332662916657e-15,0.9816625615939517,0.001,2,1,1,continuation,1.3777705961561963e-15,0.9778564695632955,2.22193493506409e-36,0.022143530436704473,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.4130775000085,legacy,continuation,0.9816625615939517,-0.01833743840604829,6.281884671594246,0.044382853187336535,0.008044238022535564,0.9816625615939517,0.003806092030656183,False,False,dimensionless_x,1.1275702593849246e-17,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.01,0.01,8,0.07668573643165158,0.025020782143119452,0.963661384835199,-0.3025863633269906,0.00395529870995337,1.3831332662916657e-15,0.9816625615939517,0.003,2,1,1,continuation,1.3673884438633676e-15,0.9704878591314446,2.2285967806996482e-36,0.02951214086855536,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.43219960000715,legacy,continuation,0.9816625615939517,-0.01833743840604829,6.281884671594246,0.06047132923240767,0.024132714067606694,0.9778564695632955,0.007368610431850886,False,False,dimensionless_x,8.174017018802715e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.01,0.01,8,0.07668573643165158,0.025020782143119452,0.963661384835199,-0.3025863633269906,0.00395529870995337,1.3831332662916657e-15,0.9816625615939517,0.01,2,1,1,continuation,1.3341714855558058e-15,0.9469125138084405,2.250846796327807e-36,0.05308748619155945,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.45139600000402,legacy,continuation,0.9816625615939517,-0.01833743840604829,6.281884671594246,0.11678099539015663,0.08044238022535566,0.9704878591314446,0.023575345323004093,False,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.02,0.02,11,0.08210401661448585,0.02147578315010239,1.0317495017051324,-0.35109970540589874,0.005039780917663914,1.43116244835441e-15,1.0157507084443171,0.0,2,1,1,closest_to_a_nc,1.43116244835441e-15,1.0157507084443171,1.8819593165417426e-36,0.01575070844431714,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.4666572000133,legacy,continuation,1.0157507084443171,0.01575070844431714,6.281884671594246,-0.031749501705132355,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.02,0.02,11,0.08210401661448585,0.02147578315010239,1.0317495017051324,-0.35109970540589874,0.005039780917663914,1.43116244835441e-15,1.0157507084443171,0.001,2,1,1,continuation,1.4253470008743134e-15,1.011623263020759,1.8857013354989256e-36,0.01162326302075889,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.4869694000081,legacy,continuation,1.0157507084443171,0.01575070844431714,6.281884671594246,-0.02370526368259679,0.008044238022535564,1.0157507084443171,0.004127445423558251,False,False,dimensionless_x,1.3010426069826053e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.02,0.02,11,0.08210401661448585,0.02147578315010239,1.0317495017051324,-0.35109970540589874,0.005039780917663914,1.43116244835441e-15,1.0157507084443171,0.003,2,1,1,continuation,1.4141144065407958e-15,1.0036510613569596,1.893054047865489e-36,0.003651061356959584,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.50633940000262,legacy,continuation,1.0157507084443171,0.01575070844431714,6.281884671594246,-0.007616787637525661,0.024132714067606694,1.011623263020759,0.007972201663799305,False,False,dimensionless_x,4.274358644806853e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.02,0.02,11,0.08210401661448585,0.02147578315010239,1.0317495017051324,-0.35109970540589874,0.005039780917663914,1.43116244835441e-15,1.0157507084443171,0.01,2,1,1,continuation,1.3783852692887322e-15,0.9782927265867751,1.9175444293794645e-36,0.02170727341322487,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.52619680001226,legacy,continuation,1.0157507084443171,0.01575070844431714,6.281884671594246,0.048692878520223304,0.08044238022535566,1.0036510613569596,0.025358334770184454,False,False,dimensionless_x,-2.7755575615628914e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.04,0.04,14,0.08104168807123671,0.019116498444803957,1.0183998875164513,-0.34030310574128,0.008182318831609392,1.4218735317681772e-15,1.009158009192045,0.0,2,1,1,closest_to_a_nc,1.4218735317681772e-15,1.009158009192045,1.969365140667149e-36,0.009158009192044902,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.54255450000346,legacy,continuation,1.009158009192045,0.009158009192044902,6.281884671594246,-0.018399887516451274,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.04,0.04,14,0.08104168807123671,0.019116498444803957,1.0183998875164513,-0.34030310574128,0.008182318831609392,1.4218735317681772e-15,1.009158009192045,0.001,2,1,1,continuation,1.4161483310211728e-15,1.005094615325442,1.9730362019980762e-36,0.005094615325442087,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.5620259999996,legacy,continuation,1.009158009192045,0.009158009192044902,6.281884671594246,-0.01035564949391571,0.008044238022535564,1.009158009192045,0.004063393866602816,False,False,dimensionless_x,3.0704605524789486e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.04,0.04,14,0.08104168807123671,0.019116498444803957,1.0183998875164513,-0.34030310574128,0.008182318831609392,1.4218735317681772e-15,1.009158009192045,0.003,2,1,1,continuation,1.405084916977947e-15,0.9972424873820764,1.9802510072578093e-36,0.002757512617923563,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.5807116000069,legacy,continuation,1.009158009192045,0.009158009192044902,6.281884671594246,0.00573282655115542,0.024132714067606694,1.005094615325442,0.00785212794336565,False,False,dimensionless_x,4.756611771128405e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.04,0.04,14,0.08104168807123671,0.019116498444803957,1.0183998875164513,-0.34030310574128,0.008182318831609392,1.4218735317681772e-15,1.009158009192045,0.01,2,1,1,continuation,1.3698531645473605e-15,0.9722371656366298,2.0042951000538247e-36,0.027762834363370237,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.6008223000099,legacy,continuation,1.009158009192045,0.009158009192044902,6.281884671594246,0.062042492708904384,0.08044238022535566,0.9972424873820764,0.025005321745446674,False,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.06,0.06,16,0.07958300870111246,0.01788836754103115,1.0000695819439498,-0.3279770281220048,0.010425785088245144,1.4090191885890108e-15,1.00003479036679,0.0,2,1,1,closest_to_a_nc,1.4090191885890108e-15,1.00003479036679,2.0480171229564883e-36,3.4790366790105054e-05,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.61785780001082,legacy,continuation,1.00003479036679,3.4790366790105054e-05,6.281884671594246,-6.958194395001449e-05,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.06,0.06,16,0.07958300870111246,0.01788836754103115,1.0000695819439498,-0.3279770281220048,0.010425785088245144,1.4090191885890108e-15,1.00003479036679,0.001,2,1,1,continuation,1.4034167235113166e-15,0.9960585066973536,2.0515918064725504e-36,0.0039414933026463705,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.63759500000742,legacy,continuation,1.00003479036679,3.4790366790105054e-05,6.281884671594246,0.00797465607858555,0.008044238022535564,1.00003479036679,0.003976283669436476,True,False,dimensionless_x,2.0816681711721685e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.06,0.06,16,0.07958300870111246,0.01788836754103115,1.0000695819439498,-0.3279770281220048,0.010425785088245144,1.4090191885890108e-15,1.00003479036679,0.003,2,1,1,continuation,1.3925836571685216e-15,0.9883698653240626,2.058619209341842e-36,0.011630134675937431,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.65800540000782,legacy,continuation,1.00003479036679,3.4790366790105054e-05,6.281884671594246,0.02406313212365668,0.024132714067606694,0.9960585066973536,0.007688641373291061,True,False,dimensionless_x,5.190292640122607e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.06,0.06,16,0.07958300870111246,0.01788836754103115,1.0000695819439498,-0.3279770281220048,0.010425785088245144,1.4090191885890108e-15,1.00003479036679,0.01,2,1,1,continuation,1.358031006010104e-15,0.9638465277161289,2.082056104550621e-36,0.03615347228387111,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.67931980000867,legacy,continuation,1.00003479036679,3.4790366790105054e-05,6.281884671594246,0.08037279828140564,0.08044238022535566,0.9883698653240626,0.024523337607933682,True,False,dimensionless_x,-4.85722573273506e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.08,0.08,17,0.07997935952798756,0.017354437604130506,1.0050502733277702,-0.3311115356991343,0.010425785088245144,1.4125235315229369e-15,1.0025219565315118,0.0,2,1,1,closest_to_a_nc,1.4125235315229369e-15,1.0025219565315118,2.030206031645199e-36,0.002521956531511771,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.6945548000076,legacy,continuation,1.0025219565315118,0.002521956531511771,6.281884671594246,-0.005050273327770194,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.08,0.08,17,0.07997935952798756,0.017354437604130506,1.0050502733277702,-0.3311115356991343,0.010425785088245144,1.4125235315229369e-15,1.0025219565315118,0.001,2,1,1,continuation,1.406887851241133e-15,0.9985220987617737,2.0338067826163105e-36,0.0014779012382263312,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.71319160000712,legacy,continuation,1.0025219565315118,0.002521956531511771,6.281884671594246,0.0029939646947653702,0.008044238022535564,1.0025219565315118,0.003999857769738102,False,False,dimensionless_x,6.591949208711867e-17,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.08,0.08,17,0.07997935952798756,0.017354437604130506,1.0050502733277702,-0.3311115356991343,0.010425785088245144,1.4125235315229369e-15,1.0025219565315118,0.003,2,1,1,continuation,1.395992417476076e-15,0.9907891928443566,2.040884882817623e-36,0.009210807155643375,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.73351930000354,legacy,continuation,1.0025219565315118,0.002521956531511771,6.281884671594246,0.0190824407398365,0.024132714067606694,0.9985220987617737,0.007732905917417043,False,False,dimensionless_x,4.808653475407709e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.08,0.08,17,0.07997935952798756,0.017354437604130506,1.0050502733277702,-0.3311115356991343,0.010425785088245144,1.4125235315229369e-15,1.0025219565315118,0.01,2,1,1,continuation,1.3612556822014524e-15,0.9661352037009076,2.06448612478372e-36,0.03386479629909245,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.75338230001216,legacy,continuation,1.0025219565315118,0.002521956531511771,6.281884671594246,0.07539210689758546,0.08044238022535566,0.9907891928443566,0.024653989143449073,False,False,dimensionless_x,1.6653345369377348e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.10,0.1,18,0.0798939107875237,0.016865494197347335,1.003976492786571,-0.3306141523803912,0.013284375363908306,1.4117687704654266e-15,1.0019862737515774,0.0,2,1,1,closest_to_a_nc,1.4117687704654266e-15,1.0019862737515774,2.0311076319849436e-36,0.00198627375157745,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.7692861000105,legacy,continuation,1.0019862737515774,0.00198627375157745,6.281884671594246,-0.003976492786571084,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.10,0.1,18,0.0798939107875237,0.016865494197347335,1.003976492786571,-0.3306141523803912,0.013284375363908306,1.4117687704654266e-15,1.0019862737515774,0.001,2,1,1,continuation,1.4061402594537704e-15,0.9979915042869718,2.0347027555380427e-36,0.002008495713028191,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.79054530001304,legacy,continuation,1.0019862737515774,0.00198627375157745,6.281884671594246,0.00406774523596448,0.008044238022535564,1.0019862737515774,0.003994769464605641,False,False,dimensionless_x,-2.949029909160572e-17,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.10,0.1,18,0.0798939107875237,0.016865494197347335,1.003976492786571,-0.3306141523803912,0.013284375363908306,1.4117687704654266e-15,1.0019862737515774,0.003,2,1,1,continuation,1.3952582853885403e-15,0.990268151233138,2.0417699118941188e-36,0.00973184876686195,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.80957209999906,legacy,continuation,1.0019862737515774,0.00198627375157745,6.281884671594246,0.02015622128103561,0.024132714067606694,0.9979915042869718,0.007723353053833759,False,False,dimensionless_x,5.1209037010835345e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.10,0.1,18,0.0798939107875237,0.016865494197347335,1.003976492786571,-0.3306141523803912,0.013284375363908306,1.4117687704654266e-15,1.0019862737515774,0.01,2,1,1,continuation,1.3605612643247484e-15,0.9656423487835434,2.065335682191432e-36,0.03435765121645662,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.8295771000121,legacy,continuation,1.0019862737515774,0.00198627375157745,6.281884671594246,0.07646588743878457,0.08044238022535566,0.990268151233138,0.02462580244959467,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.12,0.12,19,0.07980846204705982,0.016418028962188747,1.0029027122453718,-0.3299590929014324,0.013284375363908306,1.411013605681e-15,1.0014503044312144,0.0,2,1,1,closest_to_a_nc,1.411013605681e-15,1.0014503044312144,2.0346069135495936e-36,0.0014503044312144109,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.84594120000838,legacy,continuation,1.0014503044312144,0.0014503044312144109,6.281884671594246,-0.0029027122453719745,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.12,0.12,19,0.07980846204705982,0.016418028962188747,1.0029027122453718,-0.3299590929014324,0.013284375363908306,1.411013605681e-15,1.0014503044312144,0.001,2,1,1,continuation,1.4053922592918383e-15,0.9974606199731242,2.038196413847669e-36,0.002539380026875815,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.8662891999993,legacy,continuation,1.0014503044312144,0.0014503044312144109,6.281884671594246,0.00514152577716359,0.008044238022535564,1.0014503044312144,0.003989684458090226,False,False,dimensionless_x,-1.249000902703301e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.12,0.12,19,0.07980846204705982,0.016418028962188747,1.0029027122453718,-0.3299590929014324,0.013284375363908306,1.411013605681e-15,1.0014503044312144,0.003,2,1,1,continuation,1.3945237372311337e-15,0.9897468143212241,2.0452526340981462e-36,0.010253185678775867,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.88682290000725,legacy,continuation,1.0014503044312144,0.0014503044312144109,6.281884671594246,0.02123000182223472,0.024132714067606694,0.9974606199731242,0.007713805651900052,False,False,dimensionless_x,5.207639874882375e-15,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.12,0.12,19,0.07980846204705982,0.016418028962188747,1.0029027122453718,-0.3299590929014324,0.013284375363908306,1.411013605681e-15,1.0014503044312144,0.01,2,1,1,continuation,1.3598664151129538e-15,0.9651491877311738,2.06878295492204e-36,0.03485081226882625,True,drift,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.90610600000946,legacy,continuation,1.0014503044312144,0.0014503044312144109,6.281884671594246,0.07753966797998368,0.08044238022535566,0.9897468143212241,0.02459762659005038,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
6:1:1,ideal,64000,64000,64000,nan,28.358978810844178,0.9997929998425596,plateau_0.14,0.14,19,0.07980846204705982,0.016418028962188747,1.0029027122453718,-0.3299590929014324,0.013284375363908306,1.411013605681e-15,1.0014503044312144,0.0,2,1,1,closest_to_a_nc,1.411013605681e-15,1.0014503044312144,2.0346069135495936e-36,0.0014503044312144109,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,134.28138460000628,38.01302249998844,0.0039692999998806044,172.92164280000725,legacy,continuation,1.0014503044312144,0.0014503044312144109,6.281884671594246,-0.0029027122453719745,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
