knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:1,ideal,72000,72000,72000,nan,6.283185307179586,0.41590874072067263,plateau_0.14,0.14,19,0.07997025356760704,0.016412893966031367,1.0049358444548289,-0.19752499548821534,0.00468991849824198,1.412443118591904e-15,1.002464884399862,0.01,2,1,1,continuation,9.402155206671126e-16,0.6673069030745431,5.7465167469177145e-37,0.3326930969254569,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,349.4934535000066,46.40046689999872,0.004600499989464879,396.56314380001277,legacy,continuation,1.002464884399862,0.002464884399862033,2.6132316824849613,11.38717002765503,11.392105872109859,0.7771710975704901,0.10986419449594698,False,False,dimensionless_x,-5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,72000,72000,72000,nan,6.283185307179586,0.41590874072067263,plateau_0.16,0.16,19,0.07997025356760704,0.016412893966031367,1.0049358444548289,-0.19752499548821534,0.00468991849824198,1.412443118591904e-15,1.002464884399862,0.0,2,1,1,closest_to_a_nc,1.412443118591904e-15,1.002464884399862,4.973447184626222e-37,0.002464884399862033,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,349.4934535000066,46.40046689999872,0.004600499989464879,396.57853440000326,legacy,continuation,1.002464884399862,0.002464884399862033,2.6132316824849613,-0.004935844454828864,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,72000,72000,72000,nan,6.283185307179586,0.41590874072067263,plateau_0.16,0.16,19,0.07997025356760704,0.016412893966031367,1.0049358444548289,-0.19752499548821534,0.00468991849824198,1.412443118591904e-15,1.002464884399862,0.001,2,1,1,continuation,1.2092427713010409e-15,0.8582458287963902,5.170909467913138e-37,0.14175417120360978,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,349.4934535000066,46.40046689999872,0.004600499989464879,396.5976011999883,legacy,continuation,1.002464884399862,0.002464884399862033,2.6132316824849613,1.134274742756157,1.139210587210986,1.002464884399862,0.1442190556034718,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,72000,72000,72000,nan,6.283185307179586,0.41590874072067263,plateau_0.16,0.16,19,0.07997025356760704,0.016412893966031367,1.0049358444548289,-0.19752499548821534,0.00468991849824198,1.412443118591904e-15,1.002464884399862,0.003,2,1,1,continuation,1.0950108934629801e-15,0.7771710975704901,5.3702663294927626e-37,0.22282890242950992,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,349.4934535000066,46.40046689999872,0.004600499989464879,396.6165738000127,legacy,continuation,1.002464884399862,0.002464884399862033,2.6132316824849613,3.412695917178128,3.417631761632957,0.8582458287963902,0.08107473122590014,False,False,dimensionless_x,-1.4099832412739488e-14,1e-14,1e-13
0:1:1,ideal,72000,72000,72000,nan,6.283185307179586,0.41590874072067263,plateau_0.16,0.16,19,0.07997025356760704,0.016412893966031367,1.0049358444548289,-0.19752499548821534,0.00468991849824198,1.412443118591904e-15,1.002464884399862,0.01,2,1,1,continuation,9.402155206671126e-16,0.6673069030745431,5.7465167469177145e-37,0.3326930969254569,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,349.4934535000066,46.40046689999872,0.004600499989464879,396.63597060000757,legacy,continuation,1.002464884399862,0.002464884399862033,2.6132316824849613,11.38717002765503,11.392105872109859,0.7771710975704901,0.10986419449594698,False,False,dimensionless_x,-5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,global,,0,0.0792510068891966,nan,0.9958975241307765,-0.19330628622403864,0.006734273828237495,1.4060770666674103e-15,0.9979466539503886,0.0,2,1,1,closest_to_a_nc,1.4060770666674103e-15,0.9979466539503886,5.030956562937245e-37,0.002053346049611382,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.86666759999935,legacy,continuation,0.9979466539503886,-0.002053346049611382,2.6130171523025782,0.00410247586922341,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,global,,0,0.0792510068891966,nan,0.9958975241307765,-0.19330628622403864,0.006734273828237495,1.4060770666674103e-15,0.9979466539503886,0.001,2,1,1,continuation,1.2060851477161551e-15,0.8560047426100973,5.224428177883397e-37,0.1439952573899027,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.88630829998874,legacy,continuation,0.9979466539503886,-0.002053346049611382,2.6130171523025782,1.1444158884760132,1.1403134126067898,0.9979466539503886,0.14194191134029133,False,False,dimensionless_x,-1.5543122344752192e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,global,,0,0.0792510068891966,nan,0.9958975241307765,-0.19330628622403864,0.006734273828237495,1.4060770666674103e-15,0.9979466539503886,0.003,2,1,1,continuation,1.0923125404589667e-15,0.7752559732751239,5.4212125930733245e-37,0.22474402672487614,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.9059244999953,legacy,continuation,0.9979466539503886,-0.002053346049611382,2.6130171523025782,3.4250427136895922,3.4209402378203686,0.8560047426100973,0.08074876933497344,False,False,dimensionless_x,-7.682743330406083e-14,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,global,,0,0.0792510068891966,nan,0.9958975241307765,-0.19330628622403864,0.006734273828237495,1.4060770666674103e-15,0.9979466539503886,0.01,2,1,1,continuation,9.378863324232928e-16,0.6656537891240755,5.793498126568526e-37,0.33434621087592453,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.92642120001256,legacy,continuation,0.9979466539503886,-0.002053346049611382,2.6130171523025782,11.407236601937118,11.403134126067895,0.7752559732751239,0.10960218415104839,False,False,dimensionless_x,-3.3306690738754696e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,9,0.07904273493330558,0.021249294562643087,0.9932803015444723,-0.1928076881409575,0.0010954207645231511,1.4042282631889056e-15,0.9966344874348231,0.0,2,1,1,closest_to_a_nc,1.4042282631889054e-15,0.996634487434823,5.021188760553498e-37,0.0033655125651770312,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.94211110001197,legacy,continuation,0.9966344874348231,-0.00336551256517692,2.6130171523025782,0.006719698455527556,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,9,0.07904273493330558,0.021249294562643087,0.9932803015444723,-0.1928076881409575,0.0010954207645231511,1.4042282631889056e-15,0.9966344874348231,0.001,2,1,1,continuation,1.2051792747415983e-15,0.855361809925045,5.2134958225357665e-37,0.14463819007495504,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.9615911000001,legacy,continuation,0.9966344874348231,-0.00336551256517692,2.6130171523025782,1.1470331110623173,1.1403134126067898,0.996634487434823,0.141272677509778,False,False,dimensionless_x,-1.7208456881689926e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,9,0.07904273493330558,0.021249294562643087,0.9932803015444723,-0.1928076881409575,0.0010954207645231511,1.4042282631889056e-15,0.9966344874348231,0.003,2,1,1,continuation,1.091542763836056e-15,0.7747096333743219,5.409526948164761e-37,0.22529036662567814,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,481.98105699999724,legacy,continuation,0.9966344874348231,-0.00336551256517692,2.6130171523025782,3.427659936275896,3.4209402378203686,0.855361809925045,0.0806521765507231,False,False,dimensionless_x,-1.1191048088221578e-13,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.01,0.01,9,0.07904273493330558,0.021249294562643087,0.9932803015444723,-0.1928076881409575,0.0010954207645231511,1.4042282631889056e-15,0.9966344874348231,0.01,2,1,1,continuation,9.372244724279952e-16,0.6651840417799585,5.780653385785875e-37,0.3348159582200415,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.0005117999972,legacy,continuation,0.9966344874348231,-0.00336551256517692,2.6130171523025782,11.409853824523424,11.403134126067895,0.7747096333743219,0.10952559159436337,False,False,dimensionless_x,9.992007221626409e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,12,0.07905690297385609,0.018565926065509355,0.9934583423929094,-0.19206757801555607,0.0019154062857780262,1.404354108224145e-15,0.9967238044678725,0.0,2,1,1,closest_to_a_nc,1.404354108224145e-15,0.9967238044678725,5.050114819731297e-37,0.003276195532127546,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.01623599999584,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,0.0065416576070905785,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,12,0.07905690297385609,0.018565926065509355,0.9934583423929094,-0.19206757801555607,0.0019154062857780262,1.404354108224145e-15,0.9967238044678725,0.001,2,1,1,continuation,1.2052410179278965e-15,0.8554056314250403,5.242500966298861e-37,0.14459436857495966,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.03637029998936,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,1.1468550702138804,1.1403134126067898,0.9967238044678725,0.14131817304283212,False,False,dimensionless_x,-1.6653345369377348e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,12,0.07905690297385609,0.018565926065509355,0.9934583423929094,-0.19206757801555607,0.0019154062857780262,1.404354108224145e-15,0.9967238044678725,0.003,2,1,1,continuation,1.0915952169486242e-15,0.7747468613537958,5.438583324475351e-37,0.22525313864620422,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.0555185000121,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,3.427481895427459,3.4209402378203686,0.8554056314250403,0.08065877007124456,False,False,dimensionless_x,-1.1013412404281553e-13,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.02,0.02,12,0.07905690297385609,0.018565926065509355,0.9934583423929094,-0.19206757801555607,0.0019154062857780262,1.404354108224145e-15,0.9967238044678725,0.01,2,1,1,continuation,9.372695604882073e-16,0.665216042500181,5.80978861171068e-37,0.33478395749981904,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.0753229999973,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,11.409675783674986,11.403134126067895,0.7747468613537958,0.10953081885361482,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.04,0.04,14,0.07905690297385609,0.0172239120078257,0.9934583423929094,-0.1921109634489392,0.0025327998858063546,1.404354108224145e-15,0.9967238044678725,0.0,2,1,1,closest_to_a_nc,1.404354108224145e-15,0.9967238044678725,5.048530733138838e-37,0.003276195532127546,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.0909970999928,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,0.0065416576070905785,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.04,0.04,14,0.07905690297385609,0.0172239120078257,0.9934583423929094,-0.1921109634489392,0.0025327998858063546,1.404354108224145e-15,0.9967238044678725,0.001,2,1,1,continuation,1.2052410179278965e-15,0.8554056314250403,5.2409168797064035e-37,0.14459436857495966,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.1105208999943,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,1.1468550702138804,1.1403134126067898,0.9967238044678725,0.14131817304283212,False,False,dimensionless_x,-1.6653345369377348e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.04,0.04,14,0.07905690297385609,0.0172239120078257,0.9934583423929094,-0.1921109634489392,0.0025327998858063546,1.404354108224145e-15,0.9967238044678725,0.003,2,1,1,continuation,1.0915952169486242e-15,0.7747468613537958,5.436999237882892e-37,0.22525313864620422,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.13002589999815,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,3.427481895427459,3.4209402378203686,0.8554056314250403,0.08065877007124456,False,False,dimensionless_x,-1.1013412404281553e-13,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.04,0.04,14,0.07905690297385609,0.0172239120078257,0.9934583423929094,-0.1921109634489392,0.0025327998858063546,1.404354108224145e-15,0.9967238044678725,0.01,2,1,1,continuation,9.372695604882073e-16,0.665216042500181,5.808204525118222e-37,0.33478395749981904,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.1495711999887,legacy,continuation,0.9967238044678723,-0.003276195532127657,2.6130171523025782,11.409675783674986,11.403134126067895,0.7747468613537958,0.10953081885361482,False,False,dimensionless_x,-1.3322676295501878e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.06,0.06,16,0.0790627439259957,0.016137639951852148,0.9935317419622365,-0.19203148967591593,0.003349198187962989,1.4044059861330892e-15,0.9967606242033422,0.0,2,1,1,closest_to_a_nc,1.4044059861330892e-15,0.9967606242033422,5.052217079106845e-37,0.003239375796657784,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.1654286000121,legacy,continuation,0.9967606242033422,-0.003239375796657784,2.6130171523025782,0.006468258037763519,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.06,0.06,16,0.0790627439259957,0.016137639951852148,0.9935317419622365,-0.19203148967591593,0.003349198187962989,1.4044059861330892e-15,0.9967606242033422,0.001,2,1,1,continuation,1.205266467234743e-15,0.8554236937711343,5.2446358350655154e-37,0.14457630622886575,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.18514650000725,legacy,continuation,0.9967606242033422,-0.003239375796657784,2.6130171523025782,1.1467816706445533,1.1403134126067898,0.9967606242033422,0.14133693043220796,False,False,dimensionless_x,-9.992007221626409e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.06,0.06,16,0.0790627439259957,0.016137639951852148,0.9935317419622365,-0.19203148967591593,0.003349198187962989,1.4044059861330892e-15,0.9967606242033422,0.003,2,1,1,continuation,1.0916168376638085e-15,0.7747622064020052,5.440739314979617e-37,0.22523779359799478,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.2048754999996,legacy,continuation,0.9967606242033422,-0.003239375796657784,2.6130171523025782,3.427408495858132,3.4209402378203686,0.8554236937711343,0.08066148736912904,False,False,dimensionless_x,-1.0824674490095276e-13,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.06,0.06,16,0.0790627439259957,0.016137639951852148,0.9935317419622365,-0.19203148967591593,0.003349198187962989,1.4044059861330892e-15,0.9967606242033422,0.01,2,1,1,continuation,9.372881458836538e-16,0.6652292332659205,5.811977108947613e-37,0.33477076673407946,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.22430420000455,legacy,continuation,0.9967606242033422,-0.003239375796657784,2.6130171523025782,11.409602384105659,11.403134126067895,0.7747622064020052,0.10953297313608468,False,False,dimensionless_x,-5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.08,0.08,17,0.07907107101440662,0.015662887133398647,0.9936363832413466,-0.19209425020328147,0.003349198187962989,1.404479941983344e-15,0.9968131134978847,0.0,2,1,1,closest_to_a_nc,1.404479941983344e-15,0.9968131134978847,5.051044118293399e-37,0.0031868865021152937,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.2398397999932,legacy,continuation,0.9968131134978847,-0.0031868865021152937,2.6130171523025782,0.006363616758653268,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.08,0.08,17,0.07907107101440662,0.015662887133398647,0.9936363832413466,-0.19209425020328147,0.003349198187962989,1.404479941983344e-15,0.9968131134978847,0.001,2,1,1,continuation,1.2053027436138927e-15,0.8554494405044023,5.243509369302897e-37,0.1445505594955977,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.25941490000696,legacy,continuation,0.9968131134978847,-0.0031868865021152937,2.6130171523025782,1.146677029365443,1.1403134126067898,0.9968131134978847,0.1413636729934824,False,False,dimensionless_x,-1.4988010832439613e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.08,0.08,17,0.07907107101440662,0.015662887133398647,0.9936363832413466,-0.19209425020328147,0.003349198187962989,1.404479941983344e-15,0.9968131134978847,0.003,2,1,1,continuation,1.0916476572239848e-15,0.7747840802222128,5.4396429616696975e-37,0.2252159197777872,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.278782999987,legacy,continuation,0.9968131134978847,-0.0031868865021152937,2.6130171523025782,3.427303854579022,3.4209402378203686,0.8554494405044023,0.08066536028218951,False,False,dimensionless_x,-1.0635936575909e-13,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.08,0.08,17,0.07907107101440662,0.015662887133398647,0.9936363832413466,-0.19209425020328147,0.003349198187962989,1.404479941983344e-15,0.9968131134978847,0.01,2,1,1,continuation,9.373146391986855e-16,0.66524803658454,5.810927098490869e-37,0.33475196341546,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.29799309998634,legacy,continuation,0.9968131134978847,-0.0031868865021152937,2.6130171523025782,11.409497742826549,11.403134126067895,0.7747840802222128,0.10953604363767278,False,False,dimensionless_x,5.551115123125783e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.10,0.1,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.0,2,1,1,closest_to_a_nc,1.4067574273469845e-15,0.9984295319374891,5.03629338396737e-37,0.0015704680625109324,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.31355859999894,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,0.0031384697550863594,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.10,0.1,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.001,2,1,1,continuation,1.2064178601253734e-15,0.8562408813277952,5.230195022343112e-37,0.1437591186722048,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.3330418000114,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,1.1434518823618762,1.1403134126067898,0.9984295319374891,0.14218865060969388,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.10,0.1,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.003,2,1,1,continuation,1.0925953772845568e-15,0.7754567133841853,5.427256986522168e-37,0.22454328661581469,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.3524902999925,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,3.424078707575455,3.4209402378203686,0.8562408813277952,0.08078416794360987,False,False,dimensionless_x,-6.572520305780927e-14,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.10,0.1,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.01,2,1,1,continuation,9.381296092038904e-16,0.665826451956673,5.799969449727321e-37,0.334173548043327,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.3721313000133,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,11.406272595822982,11.403134126067895,0.7754567133841853,0.10963026142751231,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.12,0.12,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.0,2,1,1,closest_to_a_nc,1.4067574273469845e-15,0.9984295319374891,5.03629338396737e-37,0.0015704680625109324,True,stable,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.3902783000085,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,0.0031384697550863594,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.12,0.12,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.001,2,1,1,continuation,1.2064178601253734e-15,0.8562408813277952,5.230195022343112e-37,0.1437591186722048,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.41259849999915,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,1.1434518823618762,1.1403134126067898,0.9984295319374891,0.14218865060969388,False,False,dimensionless_x,-1.4432899320127035e-15,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.12,0.12,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.003,2,1,1,continuation,1.0925953772845568e-15,0.7754567133841853,5.427256986522168e-37,0.22454328661581469,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.43219829999725,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,3.424078707575455,3.4209402378203686,0.8562408813277952,0.08078416794360987,False,False,dimensionless_x,-6.572520305780927e-14,1e-14,1e-13
0:1:1,ideal,80000,80000,80000,nan,6.283185307179586,0.41587459718162106,plateau_0.12,0.12,18,0.07932772005831447,0.015228518041787582,0.9968615302449136,-0.1934422376578253,0.004428746449774667,1.4067574273469845e-15,0.9984295319374891,0.01,2,1,1,continuation,9.381296092038904e-16,0.665826451956673,5.799969449727321e-37,0.334173548043327,True,inconclusive,True,"ideal.txt (0:1:1, 1 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,424.5989327999996,57.24293769997894,0.004463799996301532,482.451395400014,legacy,continuation,0.9984295319374892,-0.0015704680625108214,2.6130171523025782,11.406272595822982,11.403134126067895,0.7754567133841853,0.10963026142751231,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
