knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.04,0.04,7,0.08934081282969865,0.02395350016162949,1.122689765006088,-0.3126922330371813,0.023649713309867412,1.4929033076536065e-15,1.0595705568795728,0.0,2,1,1,lowest_energy,1.4929033076536065e-15,1.0595705568795728,1.3392778711492382e-36,0.0595705568795728,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,1.933135700004641,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.12268976500608808,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.04,0.04,7,0.08934081282969865,0.02395350016162949,1.122689765006088,-0.3126922330371813,0.023649713309867412,1.4929033076536065e-15,1.0595705568795728,0.001,2,1,1,continuation,1.4864571596759245e-15,1.0549954791987715,1.3417261203649955e-36,0.05499547919877146,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,1.9480887999525294,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.11465038986183243,0.008039375144255652,1.0595705568795728,0.004575077680801343,False,False,dimensionless_x,-3.469446951953614e-18,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.06,0.06,10,0.08513055858540719,0.024805353232626056,1.0697821497916429,-0.28332155184839813,0.0316473372173054,1.45730170183779e-15,1.0343027360457107,0.0,2,1,1,lowest_energy,1.45730170183779e-15,1.0343027360457107,1.434949880979579e-36,0.03430273604571066,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,1.9598076999536715,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06978214979164288,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.06,0.06,10,0.08513055858540719,0.024805353232626056,1.0697821497916429,-0.28332155184839813,0.0316473372173054,1.45730170183779e-15,1.0343027360457107,0.001,2,1,1,continuation,1.451228792097706e-15,1.0299925598124664,1.4372278367787059e-36,0.0299925598124664,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,1.9747083999682218,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06174277464738723,0.008039375144255652,1.0343027360457107,0.004310176233244256,False,False,dimensionless_x,3.157196726277789e-16,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.08,0.08,12,0.08513055858540719,0.024417844929246996,1.0697821497916429,-0.280310615675211,0.036609417754874994,1.45730170183779e-15,1.0343027360457107,0.0,2,1,1,lowest_energy,1.45730170183779e-15,1.0343027360457107,1.463596317700646e-36,0.03430273604571066,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,1.9863674999796785,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06978214979164288,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.08,0.08,12,0.08513055858540719,0.024417844929246996,1.0697821497916429,-0.280310615675211,0.036609417754874994,1.45730170183779e-15,1.0343027360457107,0.001,2,1,1,continuation,1.451228792097706e-15,1.0299925598124664,1.4658742734997732e-36,0.0299925598124664,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.003611499967519,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06174277464738723,0.008039375144255652,1.0343027360457107,0.004310176233244256,False,False,dimensionless_x,3.157196726277789e-16,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.10,0.1,13,0.08934081282969865,0.023848008562679164,1.122689765006088,-0.3060060096818148,0.036609417754874994,1.4929033076536065e-15,1.0595705568795728,0.0,2,1,1,lowest_energy,1.4929033076536065e-15,1.0595705568795728,1.4028914661361034e-36,0.0595705568795728,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.0215626999852248,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.12268976500608808,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.10,0.1,13,0.08934081282969865,0.023848008562679164,1.122689765006088,-0.3060060096818148,0.036609417754874994,1.4929033076536065e-15,1.0595705568795728,0.001,2,1,1,continuation,1.4864571596759245e-15,1.0549954791987715,1.4053397153518608e-36,0.05499547919877146,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.0405441999901086,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.11465038986183243,0.008039375144255652,1.0595705568795728,0.004575077680801343,False,False,dimensionless_x,-3.469446951953614e-18,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.12,0.12,15,0.08092030434111575,0.022937675935839296,1.016874534577198,-0.2548353032223342,0.04234951772239723,1.4208082961313114e-15,1.008401970732504,0.0,2,1,1,lowest_energy,1.4208082961313114e-15,1.008401970732504,1.5212163447532948e-36,0.008401970732504038,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.055157999973744,legacy,continuation,1.008401970732504,0.008401970732504038,6.283001670797554,-0.016874534577197897,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.12,0.12,15,0.08092030434111575,0.022937675935839296,1.016874534577198,-0.2548353032223342,0.04234951772239723,1.4208082961313114e-15,1.008401970732504,0.001,2,1,1,continuation,1.4150967844226256e-15,1.0043482924997806,1.5233299992139017e-36,0.004348292499780637,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.0703109999885783,legacy,continuation,1.008401970732504,0.008401970732504038,6.283001670797554,-0.008835159432942245,0.008039375144255652,1.008401970732504,0.004053678232723401,False,False,dimensionless_x,9.367506770274758e-17,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.14,0.14,16,0.08153303786873603,0.02221688758332701,1.0245743711731181,-0.2575101316432088,0.04898962511035326,1.4261773755055485e-15,1.0122126116449637,0.0,2,1,1,lowest_energy,1.4261773755055485e-15,1.0122126116449637,1.522719340173222e-36,0.012212611644963678,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.0859955999767408,legacy,continuation,1.0122126116449637,0.012212611644963678,6.283001670797554,-0.024574371173118115,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.14,0.14,16,0.08153303786873603,0.02221688758332701,1.0245743711731181,-0.2575101316432088,0.04898962511035326,1.4261773755055485e-15,1.0122126116449637,0.001,2,1,1,continuation,1.420413986744616e-15,1.0081221142848014,1.524856538526991e-36,0.008122114284801363,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.099500199954491,legacy,continuation,1.0122126116449637,0.012212611644963678,6.283001670797554,-0.016534996028862464,0.008039375144255652,1.0122126116449637,0.004090497360162315,False,False,dimensionless_x,3.903127820947816e-16,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.16,0.16,17,0.08214577139635633,0.02155358556261211,1.0322742077690383,-0.2610711841396807,0.04898962511035326,1.4315263177644444e-15,1.0160089604767462,0.0,2,1,1,lowest_energy,1.4315263177644444e-15,1.0160089604767462,1.515768779474093e-36,0.01600896047674616,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.1107171999756247,legacy,continuation,1.0160089604767462,0.01600896047674616,6.283001670797554,-0.03227420776903833,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,4000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.16,0.16,17,0.08214577139635633,0.02155358556261211,1.0322742077690383,-0.2610711841396807,0.04898962511035326,1.4315263177644444e-15,1.0160089604767462,0.001,2,1,1,continuation,1.4257108094856293e-15,1.0118814719020128,1.517929646248742e-36,0.01188147190201283,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.6939520000014454,0.151888600026723,0.005676199973095208,2.12439660000382,legacy,continuation,1.0160089604767462,0.01600896047674616,6.283001670797554,-0.024234832624782682,0.008039375144255652,1.0160089604767462,0.004127488574733329,False,False,dimensionless_x,1.0408340855860843e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,global,,0,0.07832881058152316,nan,0.9843088635493584,-0.23942201780169964,0.07050878546263456,1.3978722916932291e-15,0.9921234114510948,0.0,2,1,1,lowest_energy,1.3978722916932291e-15,0.9921234114510948,1.553624952288536e-36,0.007876588548905161,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.6334905999829061,legacy,continuation,0.9921234114510948,-0.007876588548905161,6.283001670797554,0.015691136450641574,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,global,,0,0.07832881058152316,nan,0.9843088635493584,-0.23942201780169964,0.07050878546263456,1.3978722916932291e-15,0.9921234114510948,0.001,2,1,1,continuation,1.3923775395753619e-15,0.9882235757875284,1.5556403983596667e-36,0.011776424212471603,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.6595494000357576,legacy,continuation,0.9921234114510948,-0.007876588548905161,6.283001670797554,0.023730511594897225,0.008039375144255652,0.9921234114510948,0.003899835663566442,False,False,dimensionless_x,1.2663481374630692e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.02,0.02,2,0.11295492279090519,0.023614109961206532,1.4194334225068401,-0.4839978610930148,0.015277733816578957,1.6786467427136336e-15,1.1913997744278955,0.0,2,1,1,lowest_energy,1.6786467427136336e-15,1.1913997744278955,7.237593413408347e-37,0.19139977442789546,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.6784160999814048,legacy,continuation,1.1913997744278955,0.19139977442789546,6.283001670797554,-0.4194334225068401,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.02,0.02,2,0.11295492279090519,0.023614109961206532,1.4194334225068401,-0.4839978610930148,0.015277733816578957,1.6786467427136336e-15,1.1913997744278955,0.001,2,1,1,continuation,1.6698654301945768e-15,1.1851673411897548,7.272805472818224e-37,0.18516734118975475,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.7002159000257961,legacy,continuation,1.1913997744278955,0.19139977442789546,6.283001670797554,-0.41139404736258445,0.008039375144255652,1.1913997744278955,0.006232433238140711,False,False,dimensionless_x,1.2663481374630692e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.04,0.04,7,0.08934081282969865,0.02395350016162949,1.122689765006088,-0.3126922330371813,0.023649713309867412,1.4929033076536065e-15,1.0595705568795728,0.0,2,1,1,lowest_energy,1.4929033076536065e-15,1.0595705568795728,1.3392778711492382e-36,0.0595705568795728,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.7334740000078455,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.12268976500608808,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.04,0.04,7,0.08934081282969865,0.02395350016162949,1.122689765006088,-0.3126922330371813,0.023649713309867412,1.4929033076536065e-15,1.0595705568795728,0.001,2,1,1,continuation,1.4864571596759245e-15,1.0549954791987715,1.3417261203649955e-36,0.05499547919877146,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.7529152000206523,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.11465038986183243,0.008039375144255652,1.0595705568795728,0.004575077680801343,False,False,dimensionless_x,-3.469446951953614e-18,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.06,0.06,10,0.08513055858540719,0.024805353232626056,1.0697821497916429,-0.28332155184839813,0.0316473372173054,1.45730170183779e-15,1.0343027360457107,0.0,2,1,1,lowest_energy,1.45730170183779e-15,1.0343027360457107,1.434949880979579e-36,0.03430273604571066,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.7844586999854073,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06978214979164288,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.06,0.06,10,0.08513055858540719,0.024805353232626056,1.0697821497916429,-0.28332155184839813,0.0316473372173054,1.45730170183779e-15,1.0343027360457107,0.001,2,1,1,continuation,1.451228792097706e-15,1.0299925598124664,1.4372278367787059e-36,0.0299925598124664,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.8055342999869026,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06174277464738723,0.008039375144255652,1.0343027360457107,0.004310176233244256,False,False,dimensionless_x,3.157196726277789e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.08,0.08,12,0.08513055858540719,0.024417844929246996,1.0697821497916429,-0.280310615675211,0.036609417754874994,1.45730170183779e-15,1.0343027360457107,0.0,2,1,1,lowest_energy,1.45730170183779e-15,1.0343027360457107,1.463596317700646e-36,0.03430273604571066,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.831185600021854,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06978214979164288,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.08,0.08,12,0.08513055858540719,0.024417844929246996,1.0697821497916429,-0.280310615675211,0.036609417754874994,1.45730170183779e-15,1.0343027360457107,0.001,2,1,1,continuation,1.451228792097706e-15,1.0299925598124664,1.4658742734997732e-36,0.0299925598124664,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.8738541000057012,legacy,continuation,1.0343027360457107,0.03430273604571066,6.283001670797554,-0.06174277464738723,0.008039375144255652,1.0343027360457107,0.004310176233244256,False,False,dimensionless_x,3.157196726277789e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.10,0.1,13,0.08934081282969865,0.023848008562679164,1.122689765006088,-0.3060060096818148,0.036609417754874994,1.4929033076536065e-15,1.0595705568795728,0.0,2,1,1,lowest_energy,1.4929033076536065e-15,1.0595705568795728,1.4028914661361034e-36,0.0595705568795728,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.901602099998854,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.12268976500608808,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.10,0.1,13,0.08934081282969865,0.023848008562679164,1.122689765006088,-0.3060060096818148,0.036609417754874994,1.4929033076536065e-15,1.0595705568795728,0.001,2,1,1,continuation,1.4864571596759245e-15,1.0549954791987715,1.4053397153518608e-36,0.05499547919877146,True,inconclusive,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.9412127999821678,legacy,continuation,1.0595705568795728,0.0595705568795728,6.283001670797554,-0.11465038986183243,0.008039375144255652,1.0595705568795728,0.004575077680801343,False,False,dimensionless_x,-3.469446951953614e-18,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.12,0.12,15,0.08092030434111575,0.022937675935839296,1.016874534577198,-0.2548353032223342,0.04234951772239723,1.4208082961313114e-15,1.008401970732504,0.0,2,1,1,lowest_energy,1.4208082961313114e-15,1.008401970732504,1.5212163447532948e-36,0.008401970732504038,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.9541576000046916,legacy,continuation,1.008401970732504,0.008401970732504038,6.283001670797554,-0.016874534577197897,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.12,0.12,15,0.08092030434111575,0.022937675935839296,1.016874534577198,-0.2548353032223342,0.04234951772239723,1.4208082961313114e-15,1.008401970732504,0.001,2,1,1,continuation,1.4150967844226256e-15,1.0043482924997806,1.5233299992139017e-36,0.004348292499780637,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.9697623000247404,legacy,continuation,1.008401970732504,0.008401970732504038,6.283001670797554,-0.008835159432942245,0.008039375144255652,1.008401970732504,0.004053678232723401,False,False,dimensionless_x,9.367506770274758e-17,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.14,0.14,16,0.08153303786873603,0.02221688758332701,1.0245743711731181,-0.2575101316432088,0.04898962511035326,1.4261773755055485e-15,1.0122126116449637,0.0,2,1,1,lowest_energy,1.4261773755055485e-15,1.0122126116449637,1.522719340173222e-36,0.012212611644963678,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.9821820000070147,legacy,continuation,1.0122126116449637,0.012212611644963678,6.283001670797554,-0.024574371173118115,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.14,0.14,16,0.08153303786873603,0.02221688758332701,1.0245743711731181,-0.2575101316432088,0.04898962511035326,1.4261773755055485e-15,1.0122126116449637,0.001,2,1,1,continuation,1.420413986744616e-15,1.0081221142848014,1.524856538526991e-36,0.008122114284801363,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,1.9979369000066072,legacy,continuation,1.0122126116449637,0.012212611644963678,6.283001670797554,-0.016534996028862464,0.008039375144255652,1.0122126116449637,0.004090497360162315,False,False,dimensionless_x,3.903127820947816e-16,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.16,0.16,17,0.08214577139635633,0.02155358556261211,1.0322742077690383,-0.2610711841396807,0.04898962511035326,1.4315263177644444e-15,1.0160089604767462,0.0,2,1,1,lowest_energy,1.4315263177644444e-15,1.0160089604767462,1.515768779474093e-36,0.01600896047674616,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,2.024550400034059,legacy,continuation,1.0160089604767462,0.01600896047674616,6.283001670797554,-0.03227420776903833,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,8000,4000,4000,nan,16.372460430715797,0.9999707757876269,plateau_0.16,0.16,17,0.08214577139635633,0.02155358556261211,1.0322742077690383,-0.2610711841396807,0.04898962511035326,1.4315263177644444e-15,1.0160089604767462,0.001,2,1,1,continuation,1.4257108094856293e-15,1.0118814719020128,1.517929646248742e-36,0.01188147190201283,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,1.4786098999902606,0.12991920002968982,0.0033708999981172383,2.0683676000335254,legacy,continuation,1.0160089604767462,0.01600896047674616,6.283001670797554,-0.024234832624782682,0.008039375144255652,1.0160089604767462,0.004127488574733329,False,False,dimensionless_x,1.0408340855860843e-16,1e-14,1e-13
