knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
5:1:1,ideal,32000,32000,32000,nan,23.601098730541352,0.9999097265452146,plateau_0.16,0.16,19,0.07912572151012896,0.010375434811325569,0.994323141624852,-0.25653760962212313,0.017915785214376458,1.4049652159662023e-15,0.9971575309974108,0.0,2,1,1,closest_to_a_nc,1.4049652159662023e-15,0.9971575309974108,2.452378488187556e-36,0.0028424690025892208,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,34.91644629999064,4.098938999988604,0.0010681999992812052,39.312120299990056,legacy,continuation,0.9971575309974108,-0.0028424690025892208,6.282618087095544,0.005676858375147864,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,32000,32000,32000,nan,23.601098730541352,0.9999097265452146,plateau_0.16,0.16,19,0.07912572151012896,0.010375434811325569,0.994323141624852,-0.25653760962212313,0.017915785214376458,1.4049652159662023e-15,0.9971575309974108,0.001,2,1,1,continuation,1.3994031237882419e-15,0.9932099015185267,2.455327496977156e-36,0.006790098481473272,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,34.91644629999064,4.098938999988604,0.0010681999992812052,39.320315099990694,legacy,continuation,0.9971575309974108,-0.0028424690025892208,6.282618087095544,0.01371790297081911,0.008041044595671246,0.9971575309974108,0.003947629478884052,False,False,dimensionless_x,4.0419056990259605e-16,1e-14,1e-13
5:1:1,ideal,32000,32000,32000,nan,23.601098730541352,0.9999097265452146,plateau_0.16,0.16,19,0.07912572151012896,0.010375434811325569,0.994323141624852,-0.25653760962212313,0.017915785214376458,1.4049652159662023e-15,0.9971575309974108,0.003,2,1,1,continuation,1.38864584826914e-15,0.9855750517905854,2.4611254574250256e-36,0.014424948209414645,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,34.91644629999064,4.098938999988604,0.0010681999992812052,39.329157100000884,legacy,continuation,0.9971575309974108,-0.0028424690025892208,6.282618087095544,0.0297999921621616,0.024123133787013737,0.9932099015185267,0.007634849727941373,False,False,dimensionless_x,5.512951206654293e-15,1e-14,1e-13
5:1:1,ideal,32000,32000,32000,nan,23.601098730541352,0.9999097265452146,plateau_0.16,0.16,19,0.07912572151012896,0.010375434811325569,0.994323141624852,-0.25653760962212313,0.017915785214376458,1.4049652159662023e-15,0.9971575309974108,0.01,2,1,1,continuation,1.3543167290966183e-15,0.96121036337953,2.4804669139804577e-36,0.03878963662046997,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,34.91644629999064,4.098938999988604,0.0010681999992812052,39.33754659999977,legacy,continuation,0.9971575309974108,-0.0028424690025892208,6.282618087095544,0.08608730433186032,0.08041044595671246,0.9855750517905854,0.024364688411055324,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,global,,0,0.07983466888277757,nan,1.0032320370556307,-0.26076821507641157,0.025589042343268253,1.4112452550929876e-15,1.0016147148757504,0.0,2,1,1,closest_to_a_nc,1.4112452550929876e-15,1.0016147148757504,2.4429698797955948e-36,0.0016147148757503782,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.12455700000282,legacy,continuation,1.0016147148757504,0.0016147148757503782,6.282618049626299,-0.0032320370556306877,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,global,,0,0.07983466888277757,nan,1.0032320370556307,-0.26076821507641157,0.025589042343268253,1.4112452550929876e-15,1.0016147148757504,0.001,2,1,1,continuation,1.4056239154370637e-15,0.9976250351964965,2.4459575761911457e-36,0.002374964803503521,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.13292020000517,legacy,continuation,1.0016147148757504,0.0016147148757503782,6.282618049626299,0.0048090077031409315,0.008041044758771619,1.0016147148757504,0.003989679679253899,False,False,dimensionless_x,9.367506770274758e-17,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,global,,0,0.07983466888277757,nan,1.0032320370556307,-0.26076821507641157,0.025589042343268253,1.4112452550929876e-15,1.0016147148757504,0.003,2,1,1,continuation,1.3947553589750848e-15,0.9899112051286967,2.4518307878962934e-36,0.01008879487130332,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.1413859000022,legacy,continuation,1.0016147148757504,0.0016147148757503782,6.282618049626299,0.020891097220684163,0.02412313427631485,0.9976250351964965,0.007713830067799798,False,False,dimensionless_x,5.100087019371813e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,global,,0,0.07983466888277757,nan,1.0032320370556307,-0.26076821507641157,0.025589042343268253,1.4112452550929876e-15,1.0016147148757504,0.01,2,1,1,continuation,1.3600975412038307e-15,0.9653132267547089,2.471416266284101e-36,0.034686773245291125,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.14973920000193,legacy,continuation,1.0016147148757504,0.0016147148757503782,6.282618049626299,0.0771784105320855,0.08041044758771619,0.9899112051286967,0.024597978373987806,False,False,dimensionless_x,1.3877787807814457e-17,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.01,0.01,8,0.08133949730764842,0.021915677518166612,1.0221422687535802,-0.2720943790442193,0.004300567405248392,1.42448366228714e-15,1.0110105186166858,0.0,2,1,1,closest_to_a_nc,1.4244836622871402e-15,1.011010518616686,2.3906790982430218e-36,0.011010518616686005,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.15582479999284,legacy,continuation,1.0110105186166858,0.011010518616685783,6.282618049626299,-0.022142268753580163,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.01,0.01,8,0.08133949730764842,0.021915677518166612,1.0221422687535802,-0.2720943790442193,0.004300567405248392,1.42448366228714e-15,1.0110105186166858,0.001,2,1,1,continuation,1.418735501208988e-15,1.0069308289252057,2.3937497045187877e-36,0.00693082892520569,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.16426219999266,legacy,continuation,1.0110105186166858,0.011010518616685783,6.282618049626299,-0.014101223994808544,0.008041044758771619,1.011010518616686,0.004079689691480315,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.01,0.01,8,0.08133949730764842,0.021915677518166612,1.0221422687535802,-0.2720943790442193,0.004300567405248392,1.42448366228714e-15,1.0110105186166858,0.003,2,1,1,continuation,1.407628980481779e-15,0.9990481065200826,2.399784116020873e-36,0.0009518934799174206,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.1725371999928,legacy,continuation,1.0110105186166858,0.011010518616685783,6.282618049626299,0.001980865522734687,0.02412313427631485,1.0069308289252057,0.00788272240512311,False,False,dimensionless_x,4.305583667374435e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.01,0.01,8,0.08133949730764842,0.021915677518166612,1.0221422687535802,-0.2720943790442193,0.004300567405248392,1.42448366228714e-15,1.0110105186166858,0.01,2,1,1,continuation,1.3722699774981047e-15,0.9739524701918314,2.4198917739061547e-36,0.0260475298081686,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.18102229999204,legacy,continuation,1.0110105186166858,0.011010518616685783,6.282618049626299,0.05826817883413603,0.08041044758771619,0.9990481065200826,0.02509563632825118,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.02,0.02,11,0.0810857195527843,0.018825146963349887,1.0189532034322777,-0.27093404309312347,0.005455018094861372,1.4222597447041218e-15,1.0094321192790914,0.0,2,1,1,closest_to_a_nc,1.4222597447041218e-15,1.0094321192790914,2.389228608001824e-36,0.009432119279091378,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.18717340000148,legacy,continuation,1.0094321192790914,0.009432119279091378,6.282618049626299,-0.018953203432277688,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.02,0.02,11,0.0810857195527843,0.018825146963349887,1.0189532034322777,-0.27093404309312347,0.005455018094861372,1.4222597447041218e-15,1.0094321192790914,0.001,2,1,1,continuation,1.416533072887746e-15,1.005367681338311,2.3922851565470197e-36,0.005367681338311003,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.19567420000385,legacy,continuation,1.0094321192790914,0.009432119279091378,6.282618049626299,-0.010912158673506069,0.008041044758771619,1.0094321192790914,0.004064437940780374,False,False,dimensionless_x,5.273559366969494e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.02,0.02,11,0.0810857195527843,0.018825146963349887,1.0189532034322777,-0.27093404309312347,0.005455018094861372,1.4222597447041218e-15,1.0094321192790914,0.003,2,1,1,continuation,1.405466851317039e-15,0.9975135607853494,2.3982922424699324e-36,0.0024864392146506376,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.20389429999341,legacy,continuation,1.0094321192790914,0.009432119279091378,6.282618049626299,0.005169930844037163,0.02412313427631485,1.005367681338311,0.007854120552961641,False,False,dimensionless_x,4.964778588245622e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.02,0.02,11,0.0810857195527843,0.018825146963349887,1.0189532034322777,-0.27093404309312347,0.005455018094861372,1.4222597447041218e-15,1.0094321192790914,0.01,2,1,1,continuation,1.3702264304470016e-15,0.9725020867169967,2.418311436733836e-36,0.027497913283003328,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.21349239999836,legacy,continuation,1.0094321192790914,0.009432119279091378,6.282618049626299,0.061457244155438503,0.08041044758771619,0.9975135607853494,0.02501147406835269,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.04,0.04,14,0.07902430935879703,0.016708271720818076,0.9930487589464155,-0.2552352929913425,0.008776817511976403,1.404064584512194e-15,0.9965183184198952,0.0,2,1,1,closest_to_a_nc,1.404064584512194e-15,0.9965183184198952,2.463281958569692e-36,0.0034816815801047563,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.2198658999987,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.006951241053584356,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.04,0.04,14,0.07902430935879703,0.016708271720818076,0.9930487589464155,-0.2552352929913425,0.008776817511976403,1.404064584512194e-15,0.9965183184198952,0.001,2,1,1,continuation,1.3985109413332565e-15,0.9925766855186554,2.466225452736927e-36,0.0074233144813445895,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.22891119999986,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.014992285812355975,0.008041044758771619,0.9965183184198952,0.003941632901239833,False,False,dimensionless_x,-1.3877787807814457e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.04,0.04,14,0.07902430935879703,0.016708271720818076,0.9930487589464155,-0.2552352929913425,0.008776817511976403,1.404064584512194e-15,0.9965183184198952,0.003,2,1,1,continuation,1.3877695407959797e-15,0.984953102872277,2.4720126850429194e-36,0.015046897127723002,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.23714559999644,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.031074375329899206,0.02412313427631485,0.9925766855186554,0.007623582646378413,False,False,dimensionless_x,5.814793091474257e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.04,0.04,14,0.07902430935879703,0.016708271720818076,0.9930487589464155,-0.2552352929913425,0.008776817511976403,1.404064584512194e-15,0.9965183184198952,0.01,2,1,1,continuation,1.3534873542857566e-15,0.9606217243660712,2.4913193393795672e-36,0.039378275633928816,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.24579119999544,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.08736168864130055,0.08041044758771619,0.984953102872277,0.024331378506205814,False,False,dimensionless_x,-1.249000902703301e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.06,0.06,16,0.07902430935879703,0.01564044670082544,0.9930487589464155,-0.2562471113069782,0.011132879416027234,1.404064584512194e-15,0.9965183184198952,0.0,2,1,1,closest_to_a_nc,1.404064584512194e-15,0.9965183184198952,2.449405141346895e-36,0.0034816815801047563,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.25189580000006,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.006951241053584356,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.06,0.06,16,0.07902430935879703,0.01564044670082544,0.9930487589464155,-0.2562471113069782,0.011132879416027234,1.404064584512194e-15,0.9965183184198952,0.001,2,1,1,continuation,1.3985109413332565e-15,0.9925766855186554,2.45234863551413e-36,0.0074233144813445895,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.26134529999399,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.014992285812355975,0.008041044758771619,0.9965183184198952,0.003941632901239833,False,False,dimensionless_x,-1.3877787807814457e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.06,0.06,16,0.07902430935879703,0.01564044670082544,0.9930487589464155,-0.2562471113069782,0.011132879416027234,1.404064584512194e-15,0.9965183184198952,0.003,2,1,1,continuation,1.3877695407959797e-15,0.984953102872277,2.458135867820122e-36,0.015046897127723002,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.26967500000319,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.031074375329899206,0.02412313427631485,0.9925766855186554,0.007623582646378413,False,False,dimensionless_x,5.814793091474257e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.06,0.06,16,0.07902430935879703,0.01564044670082544,0.9930487589464155,-0.2562471113069782,0.011132879416027234,1.404064584512194e-15,0.9965183184198952,0.01,2,1,1,continuation,1.3534873542857566e-15,0.9606217243660712,2.4774425221567695e-36,0.039378275633928816,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.27814510000462,legacy,continuation,0.9965183184198952,-0.0034816815801047563,6.282618049626299,0.08736168864130055,0.08041044758771619,0.984953102872277,0.024331378506205814,False,False,dimensionless_x,-1.249000902703301e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.08,0.08,17,0.07903341060023515,0.015173534473691984,0.9931631285193777,-0.2563168190412659,0.011132879416027234,1.4041454353476593e-15,0.9965757013490635,0.0,2,1,1,closest_to_a_nc,1.4041454353476593e-15,0.9965757013490635,2.4490735520761637e-36,0.003424298650936519,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.28432639999664,legacy,continuation,0.9965757013490635,-0.003424298650936519,6.282618049626299,0.006836871480622286,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.08,0.08,17,0.07903341060023515,0.015173534473691984,0.9931631285193777,-0.2563168190412659,0.011132879416027234,1.4041454353476593e-15,0.9965757013490635,0.001,2,1,1,continuation,1.3985910341677365e-15,0.992633530465543,2.4520175409598376e-36,0.007366469534456965,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.29251620000286,legacy,continuation,0.9965757013490635,-0.003424298650936519,6.282618049626299,0.014877916239393905,0.008041044758771619,0.9965757013490635,0.003942170883520446,False,False,dimensionless_x,-2.1163626406917047e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.08,0.08,17,0.07903341060023515,0.015173534473691984,0.9931631285193777,-0.2563168190412659,0.011132879416027234,1.4041454353476593e-15,0.9965757013490635,0.003,2,1,1,continuation,1.387848209350014e-15,0.9850089369528766,2.4578057357034893e-36,0.014991063047123387,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.30122310000297,legacy,continuation,0.9965757013490635,-0.003424298650936519,6.282618049626299,0.030960005756937137,0.02412313427631485,0.992633530465543,0.007624593512666422,False,False,dimensionless_x,5.537237335317968e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.08,0.08,17,0.07903341060023515,0.015173534473691984,0.9931631285193777,-0.2563168190412659,0.011132879416027234,1.4041454353476593e-15,0.9965757013490635,0.01,2,1,1,continuation,1.3535618116868849e-15,0.960674569630445,2.4771155123350617e-36,0.03932543036955505,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.31000090000452,legacy,continuation,0.9965757013490635,-0.003424298650936519,6.282618049626299,0.08724731906833848,0.08041044758771619,0.9850089369528766,0.02433436732243166,False,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.10,0.1,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.0,2,1,1,closest_to_a_nc,1.4051683456054015e-15,0.9973016998687781,2.4515890414006327e-36,0.0026983001312218535,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.3160460999934,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.0053893194388454635,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.10,0.1,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.001,2,1,1,continuation,1.3996043460462164e-15,0.9933527166485124,2.4545392951886784e-36,0.006647283351487565,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.33035799999197,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.013430364197617083,0.008041044758771619,0.9973016998687781,0.003948983220265712,False,False,dimensionless_x,5.724587470723463e-17,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.10,0.1,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.003,2,1,1,continuation,1.38884348691398e-15,0.9857153234933141,2.4603396775971492e-36,0.014284676506685856,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.34188189999259,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.029512453715160314,0.02412313427631485,0.9933527166485124,0.007637393155198291,False,False,dimensionless_x,5.443562267615221e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.10,0.1,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.01,2,1,1,continuation,1.3545037746384914e-15,0.9613431167520682,2.479688990545519e-36,0.03865688324793182,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.3510033999919,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.08579976702656165,0.08041044758771619,0.9857153234933141,0.02437220674124596,False,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.12,0.12,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.0,2,1,1,closest_to_a_nc,1.4051683456054015e-15,0.9973016998687781,2.4515890414006327e-36,0.0026983001312218535,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.35788329999195,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.0053893194388454635,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.12,0.12,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.001,2,1,1,continuation,1.3996043460462164e-15,0.9933527166485124,2.4545392951886784e-36,0.006647283351487565,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.36601840000367,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.013430364197617083,0.008041044758771619,0.9973016998687781,0.003948983220265712,False,False,dimensionless_x,5.724587470723463e-17,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.12,0.12,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.003,2,1,1,continuation,1.38884348691398e-15,0.9857153234933141,2.4603396775971492e-36,0.014284676506685856,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.37452919999487,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.029512453715160314,0.02412313427631485,0.9933527166485124,0.007637393155198291,False,False,dimensionless_x,5.443562267615221e-15,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.12,0.12,18,0.07914860313165092,0.014746360856373814,0.9946106805611545,-0.2567096241787239,0.014121406070330071,1.4051683456054015e-15,0.9973016998687781,0.01,2,1,1,continuation,1.3545037746384914e-15,0.9613431167520682,2.479688990545519e-36,0.03865688324793182,True,drift,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",parallel_theorem_candidate,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.3827328000043,legacy,continuation,0.9973016998687781,-0.0026983001312218535,6.282618049626299,0.08579976702656165,0.08041044758771619,0.9857153234933141,0.02437220674124596,False,False,dimensionless_x,-1.8041124150158794e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.14,0.14,19,0.07926379566306668,0.014353152329646218,0.9960582326029311,-0.25756450904804595,0.014121406070330071,1.4061905117640263e-15,0.9980271702728996,0.0,2,1,1,closest_to_a_nc,1.4061905117640263e-15,0.9980271702728996,2.447766081309972e-36,0.0019728297271004447,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.38930799999798,legacy,continuation,0.9980271702728996,-0.0019728297271004447,6.282618049626299,0.003941767397068863,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
5:1:1,ideal,48000,48000,48000,nan,23.60109873054135,0.9999097205817989,plateau_0.14,0.14,19,0.07926379566306668,0.014353152329646218,0.9960582326029311,-0.25756450904804595,0.014121406070330071,1.4061905117640263e-15,0.9980271702728996,0.001,2,1,1,continuation,1.4006169054457297e-15,0.994071368768389,2.4507226062712032e-36,0.005928631231611026,True,stable,True,"ideal.txt (5:1:1, 233 modes, k_max=255)",,local_cpp_scan,85.90699839999434,9.208346500003245,0.000981900011538528,95.39779400000407,legacy,continuation,0.9980271702728996,-0.0019728297271004447,6.282618049626299,0.011982812155840482,0.008041044758771619,0.9980271702728996,0.003955801504510581,False,False,dimensionless_x,3.9898639947466563e-17,1e-14,1e-13
