knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.10,0.1,10,0.10024656425881326,0.032443375706995674,1.2597354792924194,-0.4515354269731526,0.05987258206376332,1.581399070012861e-15,1.1223793829594426,0.001,2,1,1,continuation,1.5739229641417706e-15,1.117073304782436,1.7613549560903524e-36,0.11707330478243594,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.133958199992776,legacy,continuation,1.1223793829594426,0.12237938295944262,6.281886329266556,-0.2516912484898003,0.008044230802619042,1.1223793829594426,0.005306078177006679,False,False,dimensionless_x,4.961309141293668e-16,1e-14,1e-13
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.12,0.12,11,0.09651442820167538,0.03141265323461804,1.2128360744152118,-0.42854367631597184,0.05987258206376332,1.5516824622292544e-15,1.1012883702351586,0.0,2,1,1,lowest_energy,1.5516824622292544e-15,1.1012883702351586,1.8229484639738984e-36,0.10128837023515858,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.1731889999937266,legacy,continuation,1.1012883702351586,0.10128837023515858,6.281886329266556,-0.2128360744152118,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.12,0.12,11,0.09651442820167538,0.03141265323461804,1.2128360744152118,-0.42854367631597184,0.05987258206376332,1.5516824622292544e-15,1.1012883702351586,0.001,2,1,1,continuation,1.5445672833138493e-15,1.096238455718228,1.8277188619780353e-36,0.09623845571822809,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.196215400006622,legacy,continuation,1.1012883702351586,0.10128837023515858,6.281886329266556,-0.20479184361259276,0.008044230802619042,1.1012883702351586,0.005049914516930487,False,False,dimensionless_x,9.194034422677078e-17,1e-14,1e-13
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.14,0.14,12,0.09488195481135549,0.03098796699939814,1.1923218087743725,-0.4202802432086775,0.06762500595938514,1.5385036906729634e-15,1.0919348921865133,0.0,2,1,1,lowest_energy,1.5385036906729634e-15,1.0919348921865133,1.82217682631493e-36,0.0919348921865133,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.210740500013344,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.19232180877437255,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.14,0.14,12,0.09488195481135549,0.03098796699939814,1.1923218087743725,-0.4202802432086775,0.06762500595938514,1.5385036906729634e-15,1.0919348921865133,0.001,2,1,1,continuation,1.5315431211343594e-15,1.0869947098556099,1.826824408937909e-36,0.08699470985560986,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.225003400002606,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.1842775779717535,0.008044230802619042,1.0919348921865133,0.004940182330903431,False,False,dimensionless_x,4.597017211338539e-16,1e-14,1e-13
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.16,0.16,14,0.09488195481135549,0.03061067635092245,1.1923218087743725,-0.42071424418412207,0.07638122949393689,1.5385036906729634e-15,1.0919348921865133,0.0,2,1,1,lowest_energy,1.5385036906729634e-15,1.0919348921865133,1.815024679785065e-36,0.0919348921865133,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.2374094999977387,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.19232180877437255,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,4000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.16,0.16,14,0.09488195481135549,0.03061067635092245,1.1923218087743725,-0.42071424418412207,0.07638122949393689,1.5385036906729634e-15,1.0919348921865133,0.001,2,1,1,continuation,1.5315431211343594e-15,1.0869947098556099,1.8196722624080434e-36,0.08699470985560986,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.7896892999997362,0.12101230002008379,0.0035552000044845045,2.2585925000021234,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.1842775779717535,0.008044230802619042,1.0919348921865133,0.004940182330903431,False,False,dimensionless_x,4.597017211338539e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,global,,0,0.07919292841329166,nan,0.9951676884778379,-0.3256773713054468,0.09168655131402932,1.405561755990518e-15,0.9975809182606882,0.0,2,1,1,lowest_energy,1.405561755990518e-15,0.9975809182606882,2.052589796218713e-36,0.0024190817393118236,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.8586285999626853,legacy,continuation,0.9975809182606882,-0.0024190817393118236,6.281886329266556,0.004832311522162125,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,global,,0,0.07919292841329166,nan,0.9951676884778379,-0.3256773713054468,0.09168655131402932,1.405561755990518e-15,0.9975809182606882,0.001,2,1,1,continuation,1.3999918882066221e-15,0.9936277701369803,2.0561389092760017e-36,0.006372229863019663,True,stable,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.8754295999533497,legacy,continuation,0.9975809182606882,-0.0024190817393118236,6.281886329266556,0.012876542324781167,0.008044230802619042,0.9975809182606882,0.003953148123707839,False,False,dimensionless_x,2.5500435096859064e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.04,0.04,3,0.13062906938295685,0.024269452112285733,1.6415332988750744,-0.6787194402371125,0.02883712879701225,1.8052054957130352e-15,1.2812233602596677,0.0,2,1,1,lowest_energy,1.8052054957130352e-15,1.2812233602596677,5.1499056476569785e-37,0.28122336025966765,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.8892154999775812,legacy,continuation,1.2812233602596677,0.28122336025966765,6.281886329266556,-0.6415332988750744,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.04,0.04,3,0.13062906938295685,0.024269452112285733,1.6415332988750744,-0.6787194402371125,0.02883712879701225,1.8052054957130352e-15,1.2812233602596677,0.001,2,1,1,continuation,1.7943625546101494e-15,1.27352771039159,5.227328291030857e-37,0.2735277103915901,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9061459999647923,legacy,continuation,1.2812233602596677,0.28122336025966765,6.281886329266556,-0.6334890680724553,0.008044230802619042,1.2812233602596677,0.007695649868077581,False,False,dimensionless_x,-1.4224732503009818e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.06,0.06,6,0.10640285766590016,0.026827747741377295,1.3370977438566094,-0.5053829170999151,0.041551815368073015,1.6292336694034904e-15,1.1563294270477638,0.0,2,1,1,lowest_energy,1.6292336694034904e-15,1.1563294270477638,1.381487747405569e-36,0.15632942704776376,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9176891999668442,legacy,continuation,1.1563294270477638,0.15632942704776376,6.281886329266556,-0.3370977438566094,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.06,0.06,6,0.10640285766590016,0.026827747741377295,1.3370977438566094,-0.5053829170999151,0.041551815368073015,1.6292336694034904e-15,1.1563294270477638,0.001,2,1,1,continuation,1.6211387426682599e-15,1.1505841480435741,1.3870381641149643e-36,0.15058414804357412,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9347094999975525,legacy,continuation,1.1563294270477638,0.15632942704776376,6.281886329266556,-0.32905351305399033,0.008044230802619042,1.1563294270477638,0.005745279004189641,False,False,dimensionless_x,3.1051550219984847e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.08,0.08,8,0.10640285766590016,0.031100517261459563,1.3370977438566094,-0.5047297267950369,0.04693202906961097,1.6292336694034904e-15,1.1563294270477638,0.0,2,1,1,lowest_energy,1.6292336694034904e-15,1.1563294270477638,1.3922520383558159e-36,0.15632942704776376,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9470017999992706,legacy,continuation,1.1563294270477638,0.15632942704776376,6.281886329266556,-0.3370977438566094,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.08,0.08,8,0.10640285766590016,0.031100517261459563,1.3370977438566094,-0.5047297267950369,0.04693202906961097,1.6292336694034904e-15,1.1563294270477638,0.001,2,1,1,continuation,1.6211387426682599e-15,1.1505841480435741,1.3978024550652115e-36,0.15058414804357412,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9631859999499284,legacy,continuation,1.1563294270477638,0.15632942704776376,6.281886329266556,-0.32905351305399033,0.008044230802619042,1.1563294270477638,0.005745279004189641,False,False,dimensionless_x,3.1051550219984847e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.10,0.1,10,0.10024656425881326,0.032443375706995674,1.2597354792924194,-0.4515354269731526,0.05987258206376332,1.581399070012861e-15,1.1223793829594426,0.0,2,1,1,lowest_energy,1.581399070012861e-15,1.1223793829594426,1.7562975116635806e-36,0.12237938295944262,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9750266000046395,legacy,continuation,1.1223793829594426,0.12237938295944262,6.281886329266556,-0.25973547929241936,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.10,0.1,10,0.10024656425881326,0.032443375706995674,1.2597354792924194,-0.4515354269731526,0.05987258206376332,1.581399070012861e-15,1.1223793829594426,0.001,2,1,1,continuation,1.5739229641417706e-15,1.117073304782436,1.7613549560903524e-36,0.11707330478243594,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,1.9944060999550857,legacy,continuation,1.1223793829594426,0.12237938295944262,6.281886329266556,-0.2516912484898003,0.008044230802619042,1.1223793829594426,0.005306078177006679,False,False,dimensionless_x,4.961309141293668e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.12,0.12,11,0.09651442820167538,0.03141265323461804,1.2128360744152118,-0.42854367631597184,0.05987258206376332,1.5516824622292544e-15,1.1012883702351586,0.0,2,1,1,lowest_energy,1.5516824622292544e-15,1.1012883702351586,1.8229484639738984e-36,0.10128837023515858,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,2.0056508999550715,legacy,continuation,1.1012883702351586,0.10128837023515858,6.281886329266556,-0.2128360744152118,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.12,0.12,11,0.09651442820167538,0.03141265323461804,1.2128360744152118,-0.42854367631597184,0.05987258206376332,1.5516824622292544e-15,1.1012883702351586,0.001,2,1,1,continuation,1.5445672833138493e-15,1.096238455718228,1.8277188619780353e-36,0.09623845571822809,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",parallel_theorem_candidate,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,2.020594799949322,legacy,continuation,1.1012883702351586,0.10128837023515858,6.281886329266556,-0.20479184361259276,0.008044230802619042,1.1012883702351586,0.005049914516930487,False,False,dimensionless_x,9.194034422677078e-17,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.14,0.14,12,0.09488195481135549,0.03098796699939814,1.1923218087743725,-0.4202802432086775,0.06762500595938514,1.5385036906729634e-15,1.0919348921865133,0.0,2,1,1,lowest_energy,1.5385036906729634e-15,1.0919348921865133,1.82217682631493e-36,0.0919348921865133,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,2.0361966000054963,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.19232180877437255,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.14,0.14,12,0.09488195481135549,0.03098796699939814,1.1923218087743725,-0.4202802432086775,0.06762500595938514,1.5385036906729634e-15,1.0919348921865133,0.001,2,1,1,continuation,1.5315431211343594e-15,1.0869947098556099,1.826824408937909e-36,0.08699470985560986,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,2.05201359995408,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.1842775779717535,0.008044230802619042,1.0919348921865133,0.004940182330903431,False,False,dimensionless_x,4.597017211338539e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.16,0.16,14,0.09488195481135549,0.03061067635092245,1.1923218087743725,-0.42071424418412207,0.07638122949393689,1.5385036906729634e-15,1.0919348921865133,0.0,2,1,1,lowest_energy,1.5385036906729634e-15,1.0919348921865133,1.815024679785065e-36,0.0919348921865133,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,2.0646138999727555,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.19232180877437255,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
6:1:1,ideal,8000,4000,4000,nan,28.358978810844178,0.9997932636693025,plateau_0.16,0.16,14,0.09488195481135549,0.03061067635092245,1.1923218087743725,-0.42071424418412207,0.07638122949393689,1.5385036906729634e-15,1.0919348921865133,0.001,2,1,1,continuation,1.5315431211343594e-15,1.0869947098556099,1.8196722624080434e-36,0.08699470985560986,True,inconclusive,True,"ideal.txt (6:1:1, 240 modes, k_max=256)",,local_cpp_scan,1.683085399970878,0.15363899996737018,0.004067300003953278,2.0925635999883525,legacy,continuation,1.0919348921865133,0.0919348921865133,6.281886329266556,-0.1842775779717535,0.008044230802619042,1.0919348921865133,0.004940182330903431,False,False,dimensionless_x,4.597017211338539e-16,1e-14,1e-13
