knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.01,0.01,5,0.07930829020365353,0.01666257208219878,0.9966173674902611,-0.3554350709845439,0.005718089873702673,1.4065851372179788e-15,0.9983072510456192,0.01,2,1,1,continuation,1.3557527913198093e-15,0.9622295916455131,3.650878397328102e-36,0.03777040835448686,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,208.11512890001177,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.08389250288896884,0.08050987037922992,0.9866798836906125,0.02445029204509941,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.02,0.02,9,0.07930829020365353,0.016407977429080452,0.9966173674902611,-0.3554821085187909,0.008541917558166865,1.4065851372179788e-15,0.9983072510456192,0.0,2,1,1,closest_to_a_nc,1.4065851372179788e-15,0.9983072510456192,3.594440641660925e-36,0.0016927489543807628,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,208.52832000001217,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.0033826325097389143,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.02,0.02,9,0.07930829020365353,0.016407977429080452,0.9966173674902611,-0.3554821085187909,0.008541917558166865,1.4065851372179788e-15,0.9983072510456192,0.001,2,1,1,continuation,1.401001023700086e-15,0.9943439921798244,3.600234486828316e-36,0.0056560078201756125,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,208.75977540001622,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.011433619547661906,0.008050987037922992,0.9983072510456192,0.00396325886579485,False,False,dimensionless_x,1.9081958235744878e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.02,0.02,9,0.07930829020365353,0.016407977429080452,0.9966173674902611,-0.3554821085187909,0.008541917558166865,1.4065851372179788e-15,0.9983072510456192,0.003,2,1,1,continuation,1.3902025234591426e-15,0.9866798836906125,3.611624927077914e-36,0.013320116309387453,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,208.7799726999947,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.027535593623507888,0.024152961113768974,0.9943439921798244,0.0076641084892118405,False,False,dimensionless_x,5.2735593669694936e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.02,0.02,9,0.07930829020365353,0.016407977429080452,0.9966173674902611,-0.3554821085187909,0.008541917558166865,1.4065851372179788e-15,0.9983072510456192,0.01,2,1,1,continuation,1.3557527913198093e-15,0.9622295916455131,3.649616563296298e-36,0.03777040835448686,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,208.80057130000205,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.08389250288896884,0.08050987037922992,0.9866798836906125,0.02445029204509941,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.04,0.04,12,0.07875682283126545,0.014244700614039154,0.9896874241071056,-0.3517051323882404,0.01276026735887456,1.4016862865292844e-15,0.9948303494099412,0.0,2,1,1,closest_to_a_nc,1.4016862865292844e-15,0.9948303494099412,3.6118298459219513e-36,0.005169650590058805,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,209.21775740000885,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.010312575892894249,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.04,0.04,12,0.07875682283126545,0.014244700614039154,0.9896874241071056,-0.3517051323882404,0.01276026735887456,1.4016862865292844e-15,0.9948303494099412,0.001,2,1,1,continuation,1.3961481729361085e-15,0.9908997384494722,3.617564984165227e-36,0.009100261550527788,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,209.24523339999723,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.018363562930817243,0.008050987037922992,0.9948303494099412,0.003930610960468983,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.04,0.04,12,0.07875682283126545,0.014244700614039154,0.9896874241071056,-0.3517051323882404,0.01276026735887456,1.4016862865292844e-15,0.9948303494099412,0.003,2,1,1,continuation,1.3854360978672938e-15,0.9832969692092869,3.6288412188989564e-36,0.016703030790713114,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,209.4719485999958,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.03446553700666322,0.024152961113768974,0.9908997384494722,0.007602769240185325,False,False,dimensionless_x,5.6066262743570405e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.04,0.04,12,0.07875682283126545,0.014244700614039154,0.9896874241071056,-0.3517051323882404,0.01276026735887456,1.4016862865292844e-15,0.9948303494099412,0.01,2,1,1,continuation,1.351241836667021e-15,0.9590279946572757,3.6664623946216654e-36,0.04097200534272427,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,209.49201760001597,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.09082244627212417,0.08050987037922992,0.9832969692092869,0.024268974552011158,False,False,dimensionless_x,2.7755575615628914e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.06,0.06,14,0.07875682283126545,0.013246694438141332,0.9896874241071056,-0.35055102082302747,0.015595954993890306,1.4016862865292844e-15,0.9948303494099412,0.0,2,1,1,closest_to_a_nc,1.4016862865292844e-15,0.9948303494099412,3.642790168838478e-36,0.005169650590058805,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,218.0103506000014,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.010312575892894249,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.06,0.06,14,0.07875682283126545,0.013246694438141332,0.9896874241071056,-0.35055102082302747,0.015595954993890306,1.4016862865292844e-15,0.9948303494099412,0.001,2,1,1,continuation,1.3961481729361085e-15,0.9908997384494722,3.648525307081753e-36,0.009100261550527788,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,218.3976546000049,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.018363562930817243,0.008050987037922992,0.9948303494099412,0.003930610960468983,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.06,0.06,14,0.07875682283126545,0.013246694438141332,0.9896874241071056,-0.35055102082302747,0.015595954993890306,1.4016862865292844e-15,0.9948303494099412,0.003,2,1,1,continuation,1.3854360978672938e-15,0.9832969692092869,3.659801541815483e-36,0.016703030790713114,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,218.62417090000235,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.03446553700666322,0.024152961113768974,0.9908997384494722,0.007602769240185325,False,False,dimensionless_x,5.6066262743570405e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.06,0.06,14,0.07875682283126545,0.013246694438141332,0.9896874241071056,-0.35055102082302747,0.015595954993890306,1.4016862865292844e-15,0.9948303494099412,0.01,2,1,1,continuation,1.351241836667021e-15,0.9590279946572757,3.697422717538192e-36,0.04097200534272427,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,218.64410440000938,legacy,continuation,0.9948303494099412,-0.005169650590058805,6.280336073859622,0.09082244627212417,0.08050987037922992,0.9832969692092869,0.024268974552011158,False,False,dimensionless_x,2.7755575615628914e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.08,0.08,16,0.07938500380035547,0.01240725034481856,0.9975813789775783,-0.3552319664999866,0.019061811585184916,1.4072652560541737e-15,0.9987899573872268,0.0,2,1,1,closest_to_a_nc,1.4072652560541737e-15,0.9987899573872268,3.612822570845856e-36,0.0012100426127732433,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,218.6601464000123,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.002418621022421741,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.08,0.08,16,0.07938500380035547,0.01240725034481856,0.9975813789775783,-0.3552319664999866,0.019061811585184916,1.4072652560541737e-15,0.9987899573872268,0.001,2,1,1,continuation,1.4016747283204823e-15,0.9948221461072396,3.61862460492817e-36,0.005177853892760376,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,218.68005890000495,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.010469608060344733,0.008050987037922992,0.9987899573872268,0.003967811279987132,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.08,0.08,16,0.07938500380035547,0.01240725034481856,0.9975813789775783,-0.3552319664999866,0.019061811585184916,1.4072652560541737e-15,0.9987899573872268,0.003,2,1,1,continuation,1.3908641803522277e-15,0.9871494868853239,3.630030973587306e-36,0.01285051311467611,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,219.0837279999978,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.026571582136190715,0.024152961113768974,0.9948221461072396,0.007672659221915734,False,False,dimensionless_x,5.495603971894525e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.08,0.08,16,0.07938500380035547,0.01240725034481856,0.9975813789775783,-0.3552319664999866,0.019061811585184916,1.4072652560541737e-15,0.9987899573872268,0.01,2,1,1,continuation,1.3563788598247518e-15,0.9626739364004787,3.6680742630523686e-36,0.037326063599521286,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,219.1072950999951,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.08292849140165166,0.08050987037922992,0.9871494868853239,0.024475550484845177,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.10,0.1,17,0.07930829020365353,0.012042503699052687,0.9966173674902611,-0.3546341936990158,0.019061811585184916,1.4065851372179788e-15,0.9983072510456192,0.0,2,1,1,closest_to_a_nc,1.4065851372179788e-15,0.9983072510456192,3.6171868972372684e-36,0.0016927489543807628,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,222.88419810001506,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.0033826325097389143,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.10,0.1,17,0.07930829020365353,0.012042503699052687,0.9966173674902611,-0.3546341936990158,0.019061811585184916,1.4065851372179788e-15,0.9983072510456192,0.001,2,1,1,continuation,1.401001023700086e-15,0.9943439921798244,3.622980742404659e-36,0.0056560078201756125,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,223.2749459000188,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.011433619547661906,0.008050987037922992,0.9983072510456192,0.00396325886579485,False,False,dimensionless_x,1.9081958235744878e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.10,0.1,17,0.07930829020365353,0.012042503699052687,0.9966173674902611,-0.3546341936990158,0.019061811585184916,1.4065851372179788e-15,0.9983072510456192,0.003,2,1,1,continuation,1.3902025234591426e-15,0.9866798836906125,3.6343711826542574e-36,0.013320116309387453,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,223.3052413999976,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.027535593623507888,0.024152961113768974,0.9943439921798244,0.0076641084892118405,False,False,dimensionless_x,5.2735593669694936e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.10,0.1,17,0.07930829020365353,0.012042503699052687,0.9966173674902611,-0.3546341936990158,0.019061811585184916,1.4065851372179788e-15,0.9983072510456192,0.01,2,1,1,continuation,1.3557527913198093e-15,0.9622295916455131,3.6723628188726405e-36,0.03777040835448686,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,223.558657400019,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.08389250288896884,0.08050987037922992,0.9866798836906125,0.02445029204509941,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.12,0.12,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.0,2,1,1,closest_to_a_nc,1.4072652560541737e-15,0.9987899573872268,3.5714417590068035e-36,0.0012100426127732433,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,223.57530300001963,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.002418621022421741,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.12,0.12,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.001,2,1,1,continuation,1.4016747283204823e-15,0.9948221461072396,3.5772437930891173e-36,0.005177853892760376,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,223.5954638000112,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.010469608060344733,0.008050987037922992,0.9987899573872268,0.003967811279987132,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.12,0.12,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.003,2,1,1,continuation,1.3908641803522277e-15,0.9871494868853239,3.588650161748253e-36,0.01285051311467611,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,223.61511240000254,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.026571582136190715,0.024152961113768974,0.9948221461072396,0.007672659221915734,False,False,dimensionless_x,5.495603971894525e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.12,0.12,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.01,2,1,1,continuation,1.3563788598247518e-15,0.9626739364004787,3.626693451213316e-36,0.037326063599521286,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",parallel_theorem_candidate,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,224.0991910000157,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.08292849140165166,0.08050987037922992,0.9871494868853239,0.024475550484845177,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.14,0.14,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.0,2,1,1,closest_to_a_nc,1.4072652560541737e-15,0.9987899573872268,3.5714417590068035e-36,0.0012100426127732433,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,224.11660989999655,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.002418621022421741,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.14,0.14,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.001,2,1,1,continuation,1.4016747283204823e-15,0.9948221461072396,3.5772437930891173e-36,0.005177853892760376,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,224.44923880000715,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.010469608060344733,0.008050987037922992,0.9987899573872268,0.003967811279987132,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.14,0.14,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.003,2,1,1,continuation,1.3908641803522277e-15,0.9871494868853239,3.588650161748253e-36,0.01285051311467611,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,224.91071749999537,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.026571582136190715,0.024152961113768974,0.9948221461072396,0.007672659221915734,False,False,dimensionless_x,5.495603971894525e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.14,0.14,18,0.07938500380035547,0.011705761500454454,0.9975813789775783,-0.35677452384508,0.023297878267245112,1.4072652560541737e-15,0.9987899573872268,0.01,2,1,1,continuation,1.3563788598247518e-15,0.9626739364004787,3.626693451213316e-36,0.037326063599521286,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,224.94007470001816,legacy,continuation,0.9987899573872268,-0.0012100426127732433,6.280336073859622,0.08292849140165166,0.08050987037922992,0.9871494868853239,0.024475550484845177,False,False,dimensionless_x,1.5265566588595902e-16,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.16,0.16,19,0.07930829020365353,0.011403082539059828,0.9966173674902611,-0.356192145572344,0.023297878267245112,1.4065851372179788e-15,0.9983072510456192,0.0,2,1,1,closest_to_a_nc,1.4065851372179788e-15,0.9983072510456192,3.575393110102184e-36,0.0016927489543807628,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,225.16243930000928,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.0033826325097389143,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.16,0.16,19,0.07930829020365353,0.011403082539059828,0.9966173674902611,-0.356192145572344,0.023297878267245112,1.4065851372179788e-15,0.9983072510456192,0.001,2,1,1,continuation,1.401001023700086e-15,0.9943439921798244,3.5811869552695736e-36,0.0056560078201756125,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,225.18286590001662,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.011433619547661906,0.008050987037922992,0.9983072510456192,0.00396325886579485,False,False,dimensionless_x,1.9081958235744878e-17,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.16,0.16,19,0.07930829020365353,0.011403082539059828,0.9966173674902611,-0.356192145572344,0.023297878267245112,1.4065851372179788e-15,0.9983072510456192,0.003,2,1,1,continuation,1.3902025234591426e-15,0.9866798836906125,3.5925773955191714e-36,0.013320116309387453,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,225.20282080001198,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.027535593623507888,0.024152961113768974,0.9943439921798244,0.0076641084892118405,False,False,dimensionless_x,5.2735593669694936e-15,1e-14,1e-13
K11a247,ideal,40000,40000,40000,nan,46.16390928121432,0.9995465328576355,plateau_0.16,0.16,19,0.07930829020365353,0.011403082539059828,0.9966173674902611,-0.356192145572344,0.023297878267245112,1.4065851372179788e-15,0.9983072510456192,0.01,2,1,1,continuation,1.3557527913198093e-15,0.9622295916455131,3.630569031737555e-36,0.03777040835448686,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,158.86453110000002,48.27734490000876,0.20338050002465025,225.2475465000025,legacy,continuation,0.9983072510456192,-0.0016927489543807628,6.280336073859622,0.08389250288896884,0.08050987037922992,0.9866798836906125,0.02445029204509941,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
K11a247,ideal,48000,48000,48000,nan,46.163909281214316,0.999546589735028,global,,0,0.07988067807098041,nan,1.0038102055662534,-0.35868791987574467,0.035263660170858906,1.4116518509818684e-15,1.0019032915238144,0.0,2,1,1,closest_to_a_nc,1.4116518509818684e-15,1.0019032915238144,3.595503235469951e-36,0.00190329152381441,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,265.52683859999524,21.471750900003826,0.0028836000128649175,287.0289253999945,legacy,continuation,1.0019032915238144,0.00190329152381441,6.280336431230818,-0.003810205566253444,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
K11a247,ideal,48000,48000,48000,nan,46.163909281214316,0.999546589735028,global,,0,0.07988067807098041,nan,1.0038102055662534,-0.35868791987574467,0.035263660170858906,1.4116518509818684e-15,1.0019032915238144,0.001,2,1,1,continuation,1.4060197896372371e-15,0.9979060022521535,3.601358311687976e-36,0.0020939977478464655,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,265.52683859999524,21.471750900003826,0.0028836000128649175,287.0569021999836,legacy,continuation,1.0019032915238144,0.00190329152381441,6.280336431230818,0.004240779913232436,0.00805098547948588,1.0019032915238144,0.0039972892716608754,False,False,dimensionless_x,-1.3704315460216776e-16,1e-14,1e-13
K11a247,ideal,48000,48000,48000,nan,46.163909281214316,0.999546589735028,global,,0,0.07988067807098041,nan,1.0038102055662534,-0.35868791987574467,0.035263660170858906,1.4116518509818684e-15,1.0019032915238144,0.003,2,1,1,continuation,1.3951312496556739e-15,0.9901779891164579,3.612867842364636e-36,0.009822010883542065,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,265.52683859999524,21.471750900003826,0.0028836000128649175,287.0804506999848,legacy,continuation,1.0019032915238144,0.00190329152381441,6.280336431230818,0.020342750872204197,0.02415295643845764,0.9979060022521535,0.0077280131356955994,False,False,dimensionless_x,4.930084118726086e-15,1e-14,1e-13
K11a247,ideal,48000,48000,48000,nan,46.163909281214316,0.999546589735028,global,,0,0.07988067807098041,nan,1.0038102055662534,-0.35868791987574467,0.035263660170858906,1.4116518509818684e-15,1.0019032915238144,0.01,2,1,1,continuation,1.3604156888770257e-15,0.965539028322385,3.651245578414118e-36,0.03446097167761497,True,drift,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,265.52683859999524,21.471750900003826,0.0028836000128649175,287.1060735999781,legacy,continuation,1.0019032915238144,0.00190329152381441,6.280336431230818,0.07669964922860537,0.08050985479485881,0.9901779891164579,0.024638960794072906,False,False,dimensionless_x,1.6653345369377348e-16,1e-14,1e-13
K11a247,ideal,48000,48000,48000,nan,46.163909281214316,0.999546589735028,plateau_0.01,0.01,6,0.07841295747908508,0.01460490822585212,0.9853662846501701,-0.34384624232701627,0.005987849737368007,1.3986229416884488e-15,0.9926561764529399,0.0,2,1,1,closest_to_a_nc,1.3986229416884486e-15,0.9926561764529398,3.770291389621273e-36,0.007343823547060202,True,stable,True,"ideal.txt (K11a247, 235 modes, k_max=254)",,local_cpp_scan,265.52683859999524,21.471750900003826,0.0028836000128649175,287.1266581999953,legacy,continuation,0.9926561764529399,-0.007343823547060091,6.280336431230818,0.014633715349829934,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
