N_geom,N_int_actual,fit_method,plateau_frac,p_exp,lambda_K,A_K,A_ratio,a_nc_over_rc,a_star_over_rc,is_min,E_star_J,root_count,min_root_count,root_choice,continuation_prev_a_star_over_rc,continuation_jump,beta_dimless,contact_model,postcheck_root_selection_mode,postcheck_contact_model,contact_force_at_x1,F_at_x1,legacy_contact_model,legacy_a_star_over_rc,legacy_F_at_x1,delta_a_star_vs_legacy,theorem_candidate_full_model
80000,80000,plateau_0.10,0.1,2,0.0,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0026927095792206,True,3.5653694716598896e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,1.0026927095792206,-0.00539266984331932,0.0,True
80000,80000,plateau_0.10,0.1,2,0.001,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0026668483013481,True,3.565369620171365e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,0.9986879126329978,0.002658317194603672,0.003978935668350281,True
80000,80000,plateau_0.10,0.1,2,0.003,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0026165939755889,True,3.5653699087898964e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,0.9909458054962141,0.018760291270449654,0.01167078847937475,True
80000,80000,plateau_0.10,0.1,2,0.01,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0024547471812644,True,3.5653708385350555e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,0.9662652663226845,0.0751172005359106,0.03618948085857987,True
80000,80000,plateau_0.12,0.12,2,0.0,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0026927095792206,True,3.5653694716598896e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,1.0026927095792206,-0.00539266984331932,0.0,True
80000,80000,plateau_0.12,0.12,2,0.001,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0026668483013481,True,3.565369620171365e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,0.9986879126329978,0.002658317194603672,0.003978935668350281,True
80000,80000,plateau_0.12,0.12,2,0.003,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0026165939755889,True,3.5653699087898964e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,0.9909458054962141,0.018760291270449654,0.01167078847937475,True
80000,80000,plateau_0.12,0.12,2,0.01,0.0800066065769611,1.0053926698433193,1.0026927095792206,1.0024547471812644,True,3.5653708385350555e-36,1,1,targeted_x_nc,nan,nan,6.280336073859622,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.00539266984331932,legacy,0.9662652663226845,0.0751172005359106,0.03618948085857987,True
88000,88000,plateau_0.04,0.04,2,0.0,0.0788487898917577,0.9908431162735645,0.995411028808484,0.995411028808484,True,3.650588123891724e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009156883726435527,legacy,0.995411028808484,0.009156883726435527,0.0,True
88000,88000,plateau_0.04,0.04,2,0.001,0.0788487898917577,0.9908431162735645,0.995411028808484,0.9954547498165544,True,3.6505885529131154e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009156883726435527,legacy,0.9914749826766472,0.017207870815982095,0.003979767139907109,True
88000,88000,plateau_0.04,0.04,2,0.003,0.0788487898917577,0.9908431162735645,0.995411028808484,0.9955397565950935,True,3.650589386927288e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009156883726435527,legacy,0.9838619996856581,0.03330984499507522,0.0116777569094354,True
88000,88000,plateau_0.04,0.04,2,0.01,0.0788487898917577,0.9908431162735645,0.995411028808484,0.9958139251778678,True,3.650592075691528e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.009156883726435527,legacy,0.9595628183518042,0.08966675462190118,0.036251106826063584,True
88000,88000,plateau_0.06,0.06,2,0.0,0.07845266133093018,0.9858652179672731,0.9929074568998226,0.9929074568998226,True,3.6808564850087695e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.014134782032726778,legacy,0.9929074568998226,0.014134782032726778,0.0,False
88000,88000,plateau_0.06,0.06,2,0.001,0.07845266133093018,0.9858652179672731,0.9929074568998226,0.9929748447551715,True,3.6808575079522016e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.014134782032726778,legacy,0.9889947945620959,0.022185769122273345,0.003980050193075568,False
88000,88000,plateau_0.06,0.06,2,0.003,0.07845266133093018,0.9858652179672731,0.9929074568998226,0.9931058916449323,True,3.6808594967492473e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.014134782032726778,legacy,0.9814257602316288,0.03828774330136647,0.011680131413303596,False
88000,88000,plateau_0.06,0.06,2,0.01,0.07845266133093018,0.9858652179672731,0.9929074568998226,0.9935287617025491,True,3.680865910108163e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.014134782032726778,legacy,0.9572565984948566,0.09464465292819244,0.036272163207692554,False
88000,88000,plateau_0.08,0.08,2,0.0,0.07966023539317364,1.0010400411777118,1.000519885448416,1.0005198854484163,True,3.602055061414465e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010400411777118368,legacy,1.0005198854484163,-0.0010400411777118368,0.0,True
88000,88000,plateau_0.08,0.08,2,0.001,0.07966023539317364,1.0010400411777118,1.000519885448416,1.0005149043334989,True,3.602055066941543e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010400411777118368,legacy,0.9965357192551166,0.007010945911834729,0.003979185078382241,True
88000,88000,plateau_0.08,0.08,2,0.003,0.07966023539317364,1.0010400411777118,1.000519885448416,1.0005052232941134,True,3.602055077683885e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010400411777118368,legacy,0.9888323456741412,0.023112920090927858,0.011672877619972155,True
88000,88000,plateau_0.08,0.08,2,0.01,0.07966023539317364,1.0010400411777118,1.000519885448416,1.0004740313498564,True,3.602055112296982e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010400411777118368,legacy,0.9642661014686794,0.07946982971775382,0.03620792988117694,True
88000,88000,plateau_0.10,0.1,2,0.0,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.0007798060381365,True,3.589735349802117e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,1.0007798060381365,-0.0015602201737301424,0.0,True
88000,88000,plateau_0.10,0.1,2,0.001,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.000772332435153,True,3.589735362239765e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,0.9967931771311778,0.006490766915816423,0.00397915530397519,True
88000,88000,plateau_0.10,0.1,2,0.003,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.0007578074111807,True,3.58973538641312e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,0.9890851792543295,0.022592741094909552,0.011672628156851217,True
88000,88000,plateau_0.10,0.1,2,0.01,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.0007110107739072,True,3.589735464300343e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,0.9645052851092488,0.07894965072173551,0.036205725664658406,True
88000,88000,plateau_0.12,0.12,2,0.0,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.0007798060381365,True,3.589735349802117e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,1.0007798060381365,-0.0015602201737301424,0.0,True
88000,88000,plateau_0.12,0.12,2,0.001,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.000772332435153,True,3.589735362239765e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,0.9967931771311778,0.006490766915816423,0.00397915530397519,True
88000,88000,plateau_0.12,0.12,2,0.003,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.0007578074111807,True,3.58973538641312e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,0.9890851792543295,0.022592741094909552,0.011672628156851217,True
88000,88000,plateau_0.12,0.12,2,0.01,0.0797016299224281,1.0015602201737301,1.0007798060381365,1.0007110107739072,True,3.589735464300343e-36,1,1,targeted_x_nc,nan,nan,6.2803360620216235,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0015602201737301424,legacy,0.9645052851092488,0.07894965072173551,0.036205725664658406,True
96000,96000,plateau_0.04,0.04,2,0.0,0.07932710423993047,0.9968537916428692,0.9984256565427739,0.9984256565427739,True,3.6215941405684895e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.003146208357130753,legacy,0.9984256565427739,0.003146208357130753,0.0,True
96000,96000,plateau_0.04,0.04,2,0.001,0.07932710423993047,0.9968537916428692,0.9984256565427739,0.9984407058192439,True,3.621594191175806e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.003146208357130753,legacy,0.9944612818033564,0.011197194648110214,0.003979424015887578,True
96000,96000,plateau_0.04,0.04,2,0.003,0.07932710423993047,0.9968537916428692,0.9984256565427739,0.9984699594723299,True,3.621594289543856e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.003146208357130753,legacy,0.9867950773231785,0.027299167230069133,0.011674882149151355,True
96000,96000,plateau_0.04,0.04,2,0.01,0.07932710423993047,0.9968537916428692,0.9984256565427739,0.9985642532168504,True,3.621594606568691e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.003146208357130753,legacy,0.9623385933677142,0.08365607126692536,0.03622565984913617,True
96000,96000,plateau_0.06,0.06,2,0.0,0.07971911553810787,1.0017799509007825,1.0008895797743038,1.0008895797743038,True,3.5702840295744374e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0017799509007825343,legacy,1.0008895797743038,-0.0017799509007825343,0.0,True
96000,96000,plateau_0.06,0.06,2,0.001,0.07971911553810787,1.0017799509007825,1.0008895797743038,1.0008810530764234,True,3.570284045761588e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0017799509007825343,legacy,0.9969019107411777,0.006271035390196926,0.003979142335245656,True
96000,96000,plateau_0.06,0.06,2,0.003,0.07971911553810787,1.0017799509007825,1.0008895797743038,1.0008644814901724,True,3.57028407722219e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0017799509007825343,legacy,0.9891919598379167,0.022373007972155846,0.01167252165225563,True
96000,96000,plateau_0.06,0.06,2,0.01,0.07971911553810787,1.0017799509007825,1.0008895797743038,1.0008110924273836,True,3.570284178587938e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0017799509007825343,legacy,0.964606301075873,0.07872991200901207,0.03620479135151067,True
96000,96000,plateau_0.08,0.08,2,0.0,0.07966481358969611,1.0010975724919584,1.0005486357453885,1.0005486357453885,True,3.57418049080156e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010975724919584096,legacy,1.0005486357453885,-0.0010975724919584096,0.0,True
96000,96000,plateau_0.08,0.08,2,0.001,0.07966481358969611,1.0010975724919584,1.0005486357453885,1.0005433790026963,True,3.5741804969569834e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010975724919584096,legacy,0.9965641976061757,0.006953413799021051,0.003979181396520648,True
96000,96000,plateau_0.08,0.08,2,0.003,0.07966481358969611,1.0010975724919584,1.0005486357453885,1.0005331622896227,True,3.5741805089205515e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010975724919584096,legacy,0.9888603133691587,0.02305538638097997,0.011672848920464052,True
96000,96000,plateau_0.08,0.08,2,0.01,0.07966481358969611,1.0010975724919584,1.0005486357453885,1.00050024461463,True,3.5741805474684625e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0010975724919584096,legacy,0.9642925616848581,0.07941229041783619,0.036207682929771945,True
96000,96000,plateau_0.10,0.1,2,0.0,0.07960832552823452,1.0003877225763453,1.000193842500715,1.000193842500715,True,3.596321325893045e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003877225763453396,legacy,1.000193842500715,-0.0003877225763453396,0.0,True
96000,96000,plateau_0.10,0.1,2,0.001,0.07960832552823452,1.0003877225763453,1.000193842500715,1.0001919859292745,True,3.596321326661233e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003877225763453396,legacy,0.9962127639134561,0.007663263714634121,0.003979222015818351,True
96000,96000,plateau_0.10,0.1,2,0.003,0.07960832552823452,1.0003877225763453,1.000193842500715,1.0001883775027776,True,3.596321328154287e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003877225763453396,legacy,0.9885151882375642,0.02376523629659304,0.011673189265213324,True
96000,96000,plateau_0.10,0.1,2,0.01,0.07960832552823452,1.0003877225763453,1.000193842500715,1.000176750527457,True,3.596321332965258e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.0003877225763453396,legacy,0.9639660598982579,0.08012214033344926,0.03621069062919913,True
96000,96000,plateau_0.12,0.12,2,0.0,0.07955183746677293,0.9996778726607323,0.9998389233575238,0.9998389233575238,True,3.6000118134833444e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0003221273392676194,legacy,0.9998389233575238,0.0003221273392676194,0.0,True
96000,96000,plateau_0.12,0.12,2,0.001,0.07955183746677293,0.9996778726607323,0.9998389233575238,0.9998404655026477,True,3.6000118140136704e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0003221273392676194,legacy,0.9958612028823267,0.00837311363024708,0.003979262620321,True
96000,96000,plateau_0.12,0.12,2,0.003,0.07955183746677293,0.9996778726607323,0.9998389233575238,0.9998434628919924,True,3.6000118150444355e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0003221273392676194,legacy,0.9881699333826448,0.024475086212206,0.011673529509347635,True
96000,96000,plateau_0.12,0.12,2,0.01,0.07955183746677293,0.9996778726607323,0.9998389233575238,0.9998531216874907,True,3.6000118183659256e-36,1,1,targeted_x_nc,nan,nan,6.280336245144097,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.0003221273392676194,legacy,0.9636394236533358,0.08083199024906222,0.03621369803415497,True
