N_geom,N_int_actual,fit_method,plateau_frac,p_exp,lambda_K,A_K,A_ratio,a_nc_over_rc,a_star_over_rc,is_min,E_star_J,root_count,min_root_count,root_choice,continuation_prev_a_star_over_rc,continuation_jump,beta_dimless,contact_model,postcheck_root_selection_mode,postcheck_contact_model,contact_force_at_x1,F_at_x1,legacy_contact_model,legacy_a_star_over_rc,legacy_F_at_x1,delta_a_star_vs_legacy,theorem_candidate_full_model
96000,96000,plateau_0.06,0.06,2,0.01,0.07960107120316298,1.0002965620389395,1.0001482700274693,1.000126863708319,True,1.9624268943044232e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-0.000296562038939463,legacy,0.9472838705748611,0.12497960239118902,0.05284299313345786,True
96000,96000,plateau_0.08,0.08,2,0.0,0.07958468567973875,1.0000906554788802,1.0000453267121847,1.0000453267121847,True,1.9632928511164896e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-9.06554788802083e-05,legacy,1.0000453267121847,-9.06554788802083e-05,0.0,True
96000,96000,plateau_0.08,0.08,2,0.001,0.07958468567973875,1.0000906554788802,1.0000453267121847,1.000044574657781,True,1.9632928511420355e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-9.06554788802083e-05,legacy,0.993902535914249,0.012436960964132642,0.00614203874353203,True
96000,96000,plateau_0.08,0.08,2,0.003,0.07958468567973875,1.0000906554788802,1.0000453267121847,1.000043143017726,True,1.963292851190665e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-9.06554788802083e-05,legacy,0.9822898580543887,0.03749219385015834,0.017753284963337168,True
96000,96000,plateau_0.08,0.08,2,0.01,0.07958468567973875,1.0000906554788802,1.0000453267121847,1.0000387833374094,True,1.9632928513387547e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,-9.06554788802083e-05,legacy,0.9471936030931226,0.12518550895124828,0.05284518024428675,True
96000,96000,plateau_0.10,0.1,2,0.0,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999423727989635,True,1.9637708154238256e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.9999423727989635,0.00011525108117893534,0.0,True
96000,96000,plateau_0.10,0.1,2,0.001,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999433288147285,True,1.9637708154651215e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.9938012544408387,0.012642867524191786,0.006142074373889805,True
96000,96000,plateau_0.10,0.1,2,0.003,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999451487511769,True,1.963770815543735e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.9821915796637981,0.03769810041021748,0.017753569087378795,True
96000,96000,plateau_0.10,0.1,2,0.01,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999506910888118,True,1.9637708157831374e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.947103323767147,0.12539141551130742,0.05284736732166484,True
96000,96000,plateau_0.12,0.12,2,0.0,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999423727989635,True,1.9637708154238256e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.9999423727989635,0.00011525108117893534,0.0,True
96000,96000,plateau_0.12,0.12,2,0.001,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999433288147285,True,1.9637708154651215e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.9938012544408387,0.012642867524191786,0.006142074373889805,True
96000,96000,plateau_0.12,0.12,2,0.003,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999451487511769,True,1.963770815543735e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.9821915796637981,0.03769810041021748,0.017753569087378795,True
96000,96000,plateau_0.12,0.12,2,0.01,0.07956830015631451,0.999884748918821,0.9999423727989635,0.9999506910888118,True,1.9637708157831374e-36,1,1,targeted_x_nc,nan,nan,5.543217104130884,barrier_flat_at_rc,targeted_x_nc,barrier_flat_at_rc,0.0,0.00011525108117893534,legacy,0.947103323767147,0.12539141551130742,0.05284736732166484,True
