knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.10,0.1,18,0.07959753983450896,0.0015647082272109152,1.000252185551657,-0.19939077542901784,0.008513309950966795,1.4091478197603254e-15,1.0001260848271367,0.01,2,1,1,continuation,1.334678913125442e-15,0.9472726545555198,1.9903770296679552e-36,0.05272734544448021,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.0516029999999,legacy,continuation,1.0001260848271367,0.00012608482713671876,5.543501535766972,0.12500024068101323,0.1252524262326703,0.9823700917389526,0.035097437183432834,True,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.12,0.12,19,0.07959055230863553,0.001526839629767661,1.000164377711854,-0.19933800834100102,0.008513309950966795,1.4090859668878963e-15,1.0000821854787005,0.0,2,1,1,closest_to_a_nc,1.4090859668878963e-15,1.0000821854787005,1.9630483925738464e-36,8.218547870053605e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.067009099992,legacy,continuation,1.0000821854787005,8.218547870053605e-05,5.543501535766972,-0.00016437771185406902,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.12,0.12,19,0.07959055230863553,0.001526839629767661,1.000164377711854,-0.19933800834100102,0.008513309950966795,1.4090859668878963e-15,1.0000821854787005,0.001,2,1,1,continuation,1.4004317157183622e-15,0.9939399325383604,1.966020649648336e-36,0.006060067461639562,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.087242300011,legacy,continuation,1.0000821854787005,8.218547870053605e-05,5.543501535766972,0.01236086491141296,0.012525242623267029,1.0000821854787005,0.006142252940340098,True,False,dimensionless_x,-4.336808689942018e-17,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.12,0.12,19,0.07959055230863553,0.001526839629767661,1.000164377711854,-0.19933800834100102,0.008513309950966795,1.4090859668878963e-15,1.0000821854787005,0.003,2,1,1,continuation,1.3840711113963905e-15,0.9823281861222019,1.9718010762750554e-36,0.017671813877798148,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.1061709999922,legacy,continuation,1.0000821854787005,8.218547870053605e-05,5.543501535766972,0.03741135015794702,0.03757572786980109,0.9939399325383604,0.011611746416158586,True,False,dimensionless_x,-2.0122792321330962e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.12,0.12,19,0.07959055230863553,0.001526839629767661,1.000164377711854,-0.19933800834100102,0.008513309950966795,1.4090859668878963e-15,1.0000821854787005,0.01,2,1,1,continuation,1.3346246752184176e-15,0.9472341598391806,1.99056617528586e-36,0.05276584016081942,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.1249586000049,legacy,continuation,1.0000821854787005,8.218547870053605e-05,5.543501535766972,0.12508804852081623,0.1252524262326703,0.9823281861222019,0.035094026283021273,True,False,dimensionless_x,-3.191891195797325e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.14,0.14,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.0,2,1,1,closest_to_a_nc,1.4090700732637507e-15,1.00007090516597,1.9630984538130414e-36,7.090516596996999e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.14038560001063,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,-0.00014181535948254442,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.14,0.14,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.001,2,1,1,continuation,1.400416080274307e-15,0.9939288354659112,1.9660706067093485e-36,0.0060711645340888465,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.15912279998884,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,0.012383427263784485,0.012525242623267029,1.00007090516597,0.0061420697000588165,True,False,dimensionless_x,-9.8879238130678e-17,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.14,0.14,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.003,2,1,1,continuation,1.3840559395489398e-15,0.982317418081988,1.971850834619242e-36,0.017682581918011975,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.1790847000084,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,0.037433912510318544,0.03757572786980109,0.9939288354659112,0.011611417383923128,True,False,dimensionless_x,6.245004513516506e-17,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.14,0.14,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.01,2,1,1,continuation,1.3346107382191675e-15,0.9472242682179477,1.9906153184519084e-36,0.052775731782052304,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.19847510001273,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,0.12511061087318776,0.1252524262326703,0.982317418081988,0.03509314986404033,True,False,dimensionless_x,-3.469446951953614e-16,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.16,0.16,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.0,2,1,1,closest_to_a_nc,1.4090700732637507e-15,1.00007090516597,1.9630984538130414e-36,7.090516596996999e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.21434609999415,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,-0.00014181535948254442,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.16,0.16,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.001,2,1,1,continuation,1.400416080274307e-15,0.9939288354659112,1.9660706067093485e-36,0.0060711645340888465,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.23391559999436,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,0.012383427263784485,0.012525242623267029,1.00007090516597,0.0061420697000588165,True,False,dimensionless_x,-9.8879238130678e-17,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.16,0.16,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.003,2,1,1,continuation,1.3840559395489398e-15,0.982317418081988,1.971850834619242e-36,0.017682581918011975,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.25352759999805,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,0.037433912510318544,0.03757572786980109,0.9939288354659112,0.011611417383923128,True,False,dimensionless_x,6.245004513516506e-17,1e-14,1e-13
2:2:1,ideal,72000,72000,72000,nan,16.207726572572106,0.882275673594901,plateau_0.16,0.16,20,0.07958875685368166,0.0014921824289903347,1.0001418153594823,-0.1993243921761534,0.011107656432771099,1.4090700732637507e-15,1.00007090516597,0.01,2,1,1,continuation,1.3346107382191675e-15,0.9472242682179477,1.9906153184519084e-36,0.052775731782052304,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,419.4033003000077,46.12351170001784,0.004785500001162291,466.27311790001113,legacy,continuation,1.00007090516597,7.090516596996999e-05,5.543501535766972,0.12511061087318776,0.1252524262326703,0.982317418081988,0.03509314986404033,True,False,dimensionless_x,-3.469446951953614e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,global,,0,0.07967749986068126,nan,1.001256992874872,-0.19975759242596822,0.015740039136551916,1.409855424629974e-15,1.0006282990575832,0.0,2,1,1,closest_to_a_nc,1.409855424629974e-15,1.0006282990575832,1.9628823961955332e-36,0.0006282990575832148,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.5129742999852,legacy,continuation,1.0006282990575832,0.0006282990575832148,5.54304644324975,-0.0012569928748720205,0.0,nan,nan,True,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,global,,0,0.07967749986068126,nan,1.001256992874872,-0.19975759242596822,0.015740039136551916,1.409855424629974e-15,1.0006282990575832,0.001,2,1,1,continuation,1.401186097811274e-15,0.9944753463526299,1.9658604558139814e-36,0.0055246536473700925,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.5319868999941,legacy,continuation,1.0006282990575832,0.0006282990575832148,5.54304644324975,0.011272048192215604,0.012529041067087625,1.0006282990575832,0.006152952704953307,True,False,dimensionless_x,-2.5153490401663703e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,global,,0,0.07967749986068126,nan,1.001256992874872,-0.19975759242596822,0.015740039136551916,1.409855424629974e-15,1.0006282990575832,0.003,2,1,1,continuation,1.3847985033129007e-15,0.982844443976341,1.9716519246238086e-36,0.017155556023659035,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.5507485999842,legacy,continuation,1.0006282990575832,0.0006282990575832148,5.54304644324975,0.036330130326390854,0.037587123201262874,0.9944753463526299,0.011630902376288943,True,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,global,,0,0.07967749986068126,nan,1.001256992874872,-0.19975759242596822,0.015740039136551916,1.409855424629974e-15,1.0006282990575832,0.01,2,1,1,continuation,1.3352807598995113e-15,0.9476998082219946,1.9904509994207525e-36,0.05230019177800538,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.5697830999852,legacy,continuation,1.0006282990575832,0.0006282990575832148,5.54304644324975,0.12403341779600421,0.12529041067087623,0.982844443976341,0.03514463575434634,True,False,dimensionless_x,1.3877787807814457e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.01,0.01,10,0.07939031293583607,0.0023982978816558705,0.9976480955416692,-0.1980657279537713,0.0027113055670573744,1.4073123130336409e-15,0.998823355524724,0.0,2,1,1,closest_to_a_nc,1.4073123130336409e-15,0.998823355524724,1.9663108427071197e-36,0.0011766444752759897,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.5851396000071,legacy,continuation,0.998823355524724,-0.0011766444752759897,5.54304644324975,0.002351904458330778,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.01,0.01,10,0.07939031293583607,0.0023982978816558705,0.9976480955416692,-0.1980657279537713,0.0027113055670573744,1.4073123130336409e-15,0.998823355524724,0.001,2,1,1,continuation,1.3986842751755378e-15,0.9926997071737422,1.9692722434760228e-36,0.00730029282625777,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.6040765999933,legacy,continuation,0.998823355524724,-0.0011766444752759897,5.54304644324975,0.014880945525418403,0.012529041067087625,0.998823355524724,0.006123648350981781,False,False,dimensionless_x,-2.42861286636753e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.01,0.01,10,0.07939031293583607,0.0023982978816558705,0.9976480955416692,-0.1980657279537713,0.0027113055670573744,1.4073123130336409e-15,0.998823355524724,0.003,2,1,1,continuation,1.3823708247620068e-15,0.9811214276892795,1.9750319352424514e-36,0.018878572310720543,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.6233610000054,legacy,continuation,0.998823355524724,-0.0011766444752759897,5.54304644324975,0.03993902765959365,0.037587123201262874,0.9926997071737422,0.011578279484462772,False,False,dimensionless_x,-9.71445146547012e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.01,0.01,10,0.07939031293583607,0.0023982978816558705,0.9976480955416692,-0.1980657279537713,0.0027113055670573744,1.4073123130336409e-15,0.998823355524724,0.01,2,1,1,continuation,1.3330505982818512e-15,0.9461169772542815,1.9937326307808406e-36,0.053883022745718545,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.643029800005,legacy,continuation,0.998823355524724,-0.0011766444752759897,5.54304644324975,0.127642315129207,0.12529041067087623,0.9811214276892795,0.035004450434998,False,False,dimensionless_x,-3.191891195797325e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.02,0.02,12,0.07958197083568556,0.002206380477059597,1.0000565397423478,-0.19942513762189612,0.0035537785734848183,1.4090100008421952e-15,1.0000282694715923,0.0,2,1,1,closest_to_a_nc,1.4090100008421956e-15,1.0000282694715925,1.961854100713033e-36,2.8269471592512474e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.6583523000008,legacy,continuation,1.0000282694715923,2.826947159229043e-05,5.54304644324975,-5.6539742347760935e-05,0.0,nan,nan,True,True,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.02,0.02,12,0.07958197083568556,0.002206380477059597,1.0000565397423478,-0.19942513762189612,0.0035537785734848183,1.4090100008421952e-15,1.0000282694715923,0.001,2,1,1,continuation,1.4003544212904263e-15,0.9938850737275908,1.964826613473499e-36,0.006114926272409171,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.6772851999849,legacy,continuation,1.0000282694715923,2.826947159229043e-05,5.54304644324975,0.012472501324739864,0.012529041067087625,1.0000282694715925,0.006143195744001684,True,False,dimensionless_x,-2.0816681711721685e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.02,0.02,12,0.07958197083568556,0.002206380477059597,1.0000565397423478,-0.19942513762189612,0.0035537785734848183,1.4090100008421952e-15,1.0000282694715923,0.003,2,1,1,continuation,1.3839915091418031e-15,0.9822716893586207,1.9706075023109494e-36,0.017728310641379252,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.6968830999976,legacy,continuation,1.0000282694715923,2.826947159229043e-05,5.54304644324975,0.037530583458915114,0.037587123201262874,0.9938850737275908,0.011613384368970081,True,False,dimensionless_x,-3.469446951953614e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.02,0.02,12,0.07958197083568556,0.002206380477059597,1.0000565397423478,-0.19942513762189612,0.0035537785734848183,1.4090100008421952e-15,1.0000282694715923,0.01,2,1,1,continuation,1.3345394947587575e-15,0.9471737040101832,1.9893738275822442e-36,0.05282629598981681,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.7173569999868,legacy,continuation,1.0000282694715923,2.826947159229043e-05,5.54304644324975,0.12523387092852847,0.12529041067087623,0.9822716893586207,0.035097985348437555,True,False,dimensionless_x,-5.551115123125783e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.04,0.04,15,0.07958219598323334,0.0019904821341227125,1.000059369029876,-0.19923727264304658,0.004658029807782467,1.4090119939753056e-15,1.0000296840743659,0.0,2,1,1,closest_to_a_nc,1.4090119939753056e-15,1.0000296840743659,1.963633292479892e-36,2.968407436587661e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.7329624999838,legacy,continuation,1.0000296840743659,2.968407436587661e-05,5.54304644324975,-5.9369029876021884e-05,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.04,0.04,15,0.07958219598323334,0.0019904821341227125,1.000059369029876,-0.19923727264304658,0.004658029807782467,1.4090119939753056e-15,1.0000296840743659,0.001,2,1,1,continuation,1.4003563820385732e-15,0.9938864653455176,1.9666058183070113e-36,0.006113534654482389,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.7518767000001,legacy,continuation,1.0000296840743659,2.968407436587661e-05,5.54304644324975,0.012469672037211603,0.012529041067087625,1.0000296840743659,0.006143218728848265,True,False,dimensionless_x,-8.673617379884035e-18,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.04,0.04,15,0.07958219598323334,0.0019904821341227125,1.000059369029876,-0.19923727264304658,0.004658029807782467,1.4090119939753056e-15,1.0000296840743659,0.003,2,1,1,continuation,1.3839934117399645e-15,0.9822730397052795,1.972386732068437e-36,0.01772696029472054,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.7704612000089,legacy,continuation,1.0000296840743659,2.968407436587661e-05,5.54304644324975,0.03752775417138685,0.037587123201262874,0.9938864653455176,0.01161342564023815,True,False,dimensionless_x,-3.122502256758253e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.04,0.04,15,0.07958219598323334,0.0019904821341227125,1.000059369029876,-0.19923727264304658,0.004658029807782467,1.4090119939753056e-15,1.0000296840743659,0.01,2,1,1,continuation,1.3345412424757835e-15,0.9471749444317784,1.9911531344962134e-36,0.05282505556822159,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.7887536000053,legacy,continuation,1.0000296840743659,2.968407436587661e-05,5.54304644324975,0.1252310416410002,0.12529041067087623,0.9822730397052795,0.03509809527350105,True,False,dimensionless_x,2.636779683484747e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.06,0.06,16,0.07958626440056885,0.001931314819369818,1.000110494269928,-0.19916295231415526,0.006105400559302079,1.4090480094149993e-15,1.0000552456089253,0.0,2,1,1,closest_to_a_nc,1.4090480094149993e-15,1.0000552456089253,1.9645104276219628e-36,5.524560892533614e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.8045326999854,legacy,continuation,1.0000552456089253,5.524560892533614e-05,5.54304644324975,-0.00011049426992792988,0.0,nan,nan,True,True,dimensionless_x,0.0,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.06,0.06,16,0.07958626440056885,0.001931314819369818,1.000110494269928,-0.19916295231415526,0.006105400559302079,1.4090480094149993e-15,1.0000552456089253,0.001,2,1,1,continuation,1.4003918122693806e-15,0.9939116115349558,1.9674831895688345e-36,0.0060883884650442255,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.823755999998,legacy,continuation,1.0000552456089253,5.524560892533614e-05,5.54304644324975,0.012418546797159695,0.012529041067087625,1.0000552456089253,0.006143634073969562,True,False,dimensionless_x,2.8275992658421956e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.06,0.06,16,0.07958626440056885,0.001931314819369818,1.000110494269928,-0.19916295231415526,0.006105400559302079,1.4090480094149993e-15,1.0000552456089253,0.003,2,1,1,continuation,1.3840277911818431e-15,0.9822974401096392,1.973264553715913e-36,0.017702559890360847,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.8428994999849,legacy,continuation,1.0000552456089253,5.524560892533614e-05,5.54304644324975,0.037476628931334945,0.037587123201262874,0.9939116115349558,0.011614171425316622,True,False,dimensionless_x,-2.0122792321330962e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.06,0.06,16,0.07958626440056885,0.001931314819369818,1.000110494269928,-0.19916295231415526,0.006105400559302079,1.4090480094149993e-15,1.0000552456089253,0.01,2,1,1,continuation,1.3345728231884478e-15,0.9471973584710085,1.992032350385511e-36,0.0528026415289915,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.8622140999942,legacy,continuation,1.0000552456089253,5.524560892533614e-05,5.54304644324975,0.1251799164009483,0.12529041067087623,0.9822974401096392,0.035100081638630654,True,False,dimensionless_x,3.885780586188048e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.08,0.08,18,0.079575469489157,0.0018282946576150794,0.9999748414123775,-0.19912204249468812,0.00800250696705437,1.4089524460387822e-15,0.9999874206270685,0.0,2,1,1,closest_to_a_nc,1.408952446038782e-15,0.9999874206270684,1.9644256736154605e-36,1.2579372931642574e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.8786854000064,legacy,continuation,0.9999874206270685,-1.2579372931531552e-05,5.54304644324975,2.5158587622531314e-05,0.0,nan,nan,True,True,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.08,0.08,18,0.079575469489157,0.0018282946576150794,0.9999748414123775,-0.19912204249468812,0.00800250696705437,1.4089524460387822e-15,0.9999874206270685,0.001,2,1,1,continuation,1.400297801602068e-15,0.9938448885699744,1.9673978090772078e-36,0.006155111430025562,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.8981339999882,legacy,continuation,0.9999874206270685,-1.2579372931531552e-05,5.54304644324975,0.012554199654710156,0.012529041067087625,0.9999874206270684,0.006142532057093919,True,False,dimensionless_x,3.677613769070831e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.08,0.08,18,0.079575469489157,0.0018282946576150794,0.9999748414123775,-0.19912204249468812,0.00800250696705437,1.4089524460387822e-15,0.9999874206270685,0.003,2,1,1,continuation,1.3839365685427402e-15,0.9822326959148753,1.9731779782348107e-36,0.017767304085124724,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.9175486000022,legacy,continuation,0.9999874206270685,-1.2579372931531552e-05,5.54304644324975,0.037612281788885406,0.037587123201262874,0.9938448885699744,0.011612192655099163,True,False,dimensionless_x,4.85722573273506e-17,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.08,0.08,18,0.079575469489157,0.0018282946576150794,0.9999748414123775,-0.19912204249468812,0.00800250696705437,1.4089524460387822e-15,0.9999874206270685,0.01,2,1,1,continuation,1.3344890264318509e-15,0.9471378847089792,1.9919420755998975e-36,0.052862115291020806,True,drift,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.936898999993,legacy,continuation,0.9999874206270685,-1.2579372931531552e-05,5.54304644324975,0.12531556925849877,0.12529041067087623,0.9822326959148753,0.03509481120589608,True,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
2:2:1,ideal,80000,80000,80000,nan,16.207726572572106,0.8822032433710454,plateau_0.10,0.1,18,0.079575469489157,0.0018282946576150794,0.9999748414123775,-0.19912204249468812,0.00800250696705437,1.4089524460387822e-15,0.9999874206270685,0.0,2,1,1,closest_to_a_nc,1.408952446038782e-15,0.9999874206270684,1.9644256736154605e-36,1.2579372931642574e-05,True,stable,True,"ideal.txt (2:2:1, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,489.490745099989,56.99640209999052,0.004502800002228469,546.9527449999878,legacy,continuation,0.9999874206270685,-1.2579372931531552e-05,5.54304644324975,2.5158587622531314e-05,0.0,nan,nan,True,True,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
