knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
9:1:1,ideal,48000,48000,48000,nan,37.75433643928146,0.9997179049214014,plateau_0.14,0.14,19,0.0780401899137023,0.015429567513984731,0.9806819492705577,-0.26927842116089595,0.018603741205032377,1.3952945225850866e-15,0.9902938701570144,0.01,2,1,1,continuation,1.3453780892120876e-15,0.954866268894882,4.37276386290661e-36,0.04513373110511798,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,132.8019978000084,21.091348600006313,0.003973099999711849,154.57063519999792,legacy,continuation,0.9902938701570144,-0.009706129842985578,6.281412836290126,0.09978098540483406,0.0804629346753918,0.978888442837438,0.024022173942556013,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
9:1:1,ideal,48000,48000,48000,nan,37.75433643928146,0.9997179049214014,plateau_0.16,0.16,19,0.0780401899137023,0.015429567513984731,0.9806819492705577,-0.26927842116089595,0.018603741205032377,1.3952945225850866e-15,0.9902938701570144,0.0,2,1,1,closest_to_a_nc,1.3952945225850866e-15,0.9902938701570144,4.328678894968397e-36,0.009706129842985578,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,132.8019978000084,21.091348600006313,0.003973099999711849,154.58609440000146,legacy,continuation,0.9902938701570144,-0.009706129842985578,6.281412836290126,0.01931805072944226,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,48000,48000,48000,nan,37.75433643928146,0.9997179049214014,plateau_0.16,0.16,19,0.0780401899137023,0.015429567513984731,0.9806819492705577,-0.26927842116089595,0.018603741205032377,1.3952945225850866e-15,0.9902938701570144,0.001,2,1,1,continuation,1.3898190319828997e-15,0.9864077051275681,4.3333049274408014e-36,0.013592294872431854,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,132.8019978000084,21.091348600006313,0.003973099999711849,154.60455099999672,legacy,continuation,0.9902938701570144,-0.009706129842985578,6.281412836290126,0.027364344196981437,0.008046293467539179,0.9902938701570144,0.0038861650294462757,False,False,dimensionless_x,7.632783294297951e-17,1e-14,1e-13
9:1:1,ideal,48000,48000,48000,nan,37.75433643928146,0.9997179049214014,plateau_0.16,0.16,19,0.0780401899137023,0.015429567513984731,0.9806819492705577,-0.26927842116089595,0.018603741205032377,1.3952945225850866e-15,0.9902938701570144,0.003,2,1,1,continuation,1.3792246157157005e-15,0.978888442837438,4.3424018363392966e-36,0.021111557162561967,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,132.8019978000084,21.091348600006313,0.003973099999711849,154.6233268000069,legacy,continuation,0.9902938701570144,-0.009706129842985578,6.281412836290126,0.0434569311320598,0.024138880402617538,0.9864077051275681,0.007519262290130113,False,False,dimensionless_x,6.356026815979021e-15,1e-14,1e-13
9:1:1,ideal,48000,48000,48000,nan,37.75433643928146,0.9997179049214014,plateau_0.16,0.16,19,0.0780401899137023,0.015429567513984731,0.9806819492705577,-0.26927842116089595,0.018603741205032377,1.3952945225850866e-15,0.9902938701570144,0.01,2,1,1,continuation,1.3453780892120876e-15,0.954866268894882,4.37276386290661e-36,0.04513373110511798,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,132.8019978000084,21.091348600006313,0.003973099999711849,154.64273170000524,legacy,continuation,0.9902938701570144,-0.009706129842985578,6.281412836290126,0.09978098540483406,0.0804629346753918,0.978888442837438,0.024022173942556013,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,global,,0,0.08009722937638428,nan,1.0065314695269816,-0.2827892434723348,0.027914951105040792,1.413564003951773e-15,1.0032604195955213,0.0,2,1,1,closest_to_a_nc,1.413564003951773e-15,1.0032604195955213,4.27922135063772e-36,0.003260419595521258,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.64139419999265,legacy,continuation,1.0032604195955213,0.003260419595521258,6.281412847004312,-0.0065314695269815815,0.0,nan,nan,False,False,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,global,,0,0.08009722937638428,nan,1.0065314695269816,-0.2827892434723348,0.027914951105040792,1.413564003951773e-15,1.0032604195955213,0.001,2,1,1,continuation,1.4079170013105663e-15,0.9992525259144175,4.284026429727325e-36,0.0007474740855825113,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.66211170000315,legacy,continuation,1.0032604195955213,0.003260419595521258,6.281412847004312,0.0015148238938748667,0.008046293420856448,1.0032604195955213,0.004007893681103769,False,False,dimensionless_x,-9.636388909051163e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,global,,0,0.08009722937638428,nan,1.0065314695269816,-0.2827892434723348,0.027914951105040792,1.413564003951773e-15,1.0032604195955213,0.003,2,1,1,continuation,1.3970003433693322e-15,0.9915045563876858,4.2934716484014516e-36,0.008495443612314246,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.6817253999907,legacy,continuation,1.0032604195955213,0.003260419595521258,6.281412847004312,0.017607410735587758,0.02413888026256934,0.9992525259144175,0.007747969526731735,False,False,dimensionless_x,5.169475958410885e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,global,,0,0.08009722937638428,nan,1.0065314695269816,-0.2827892434723348,0.027914951105040792,1.413564003951773e-15,1.0032604195955213,0.01,2,1,1,continuation,1.3622012544159371e-15,0.9668063124543915,4.3249635365901496e-36,0.033193687545608475,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.70079519999854,legacy,continuation,1.0032604195955213,0.003260419595521258,6.281412847004312,0.0739314646815829,0.08046293420856448,0.9915045563876858,0.02469824393329423,False,False,dimensionless_x,1.8041124150158794e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.01,0.01,8,0.08034392357004422,0.014211635294428758,1.009631520192923,-0.28716454148431114,0.004978820079839128,1.4157391724339214e-15,1.0048042198323626,0.0,2,1,1,closest_to_a_nc,1.4157391724339214e-15,1.0048042198323626,4.2128084539533455e-36,0.004804219832362566,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.71647949999897,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,-0.009631520192922904,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.01,0.01,8,0.08034392357004422,0.014211635294428758,1.009631520192923,-0.28716454148431114,0.004978820079839128,1.4157391724339214e-15,1.0048042198323626,0.001,2,1,1,continuation,1.4100714206251573e-15,1.0007815996737228,4.217635220863911e-36,0.0007815996737228215,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.7390512999991,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,-0.0015852267720664562,0.008046293420856448,1.0048042198323626,0.004022620158639745,False,False,dimensionless_x,3.677613769070831e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.01,0.01,8,0.08034392357004422,0.014211635294428758,1.009631520192923,-0.28716454148431114,0.004978820079839128,1.4157391724339214e-15,1.0048042198323626,0.003,2,1,1,continuation,1.3991158185808328e-15,0.9930059900280449,4.227122611695189e-36,0.006994009971955095,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.7596205000009,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,0.014507360069646435,0.02413888026256934,1.0007815996737228,0.007775609645677917,False,False,dimensionless_x,4.933553565678039e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.01,0.01,8,0.08034392357004422,0.014211635294428758,1.009631520192923,-0.28716454148431114,0.004978820079839128,1.4157391724339214e-15,1.0048042198323626,0.01,2,1,1,continuation,1.3642018983335193e-15,0.9682262459350145,4.258751150063304e-36,0.031773754064985504,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.77932970000256,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,0.07083141401564158,0.08046293420856448,0.9930059900280449,0.02477974409303041,False,False,dimensionless_x,-5.551115123125783e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.02,0.02,11,0.0817395637899638,0.012210816368298216,1.027169652440738,-0.29783415901940424,0.006265482062192222,1.4279825106893583e-15,1.0134937851021772,0.0,2,1,1,closest_to_a_nc,1.4279825106893583e-15,1.0134937851021772,4.145902321939372e-36,0.013493785102177247,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.7959841999982,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,-0.027169652440738323,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.02,0.02,11,0.0817395637899638,0.012210816368298216,1.027169652440738,-0.29783415901940424,0.006265482062192222,1.4279825106893583e-15,1.0134937851021772,0.001,2,1,1,continuation,1.4221966374853435e-15,1.0093873296730926,4.1508526588355755e-36,0.009387329673092637,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.81605280000076,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,-0.019123359019881873,0.008046293420856448,1.0134937851021772,0.00410645542908461,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.02,0.02,11,0.0817395637899638,0.012210816368298216,1.027169652440738,-0.29783415901940424,0.006265482062192222,1.4279825106893583e-15,1.0134937851021772,0.003,2,1,1,continuation,1.4110194980470927e-15,1.0014544864687183,4.160580256657725e-36,0.0014544864687182635,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.83467529999325,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,-0.003030772178168984,0.02413888026256934,1.0093873296730926,0.007932843204374374,False,False,dimensionless_x,4.295175326518574e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.02,0.02,11,0.0817395637899638,0.012210816368298216,1.027169652440738,-0.29783415901940424,0.006265482062192222,1.4279825106893583e-15,1.0134937851021772,0.01,2,1,1,continuation,1.3754535318809336e-15,0.9762119604568588,4.192986522068249e-36,0.023788039543141237,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.8535155999998,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,0.05329328176782616,0.08046293420856448,1.0014544864687183,0.0252425260118595,False,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.04,0.04,14,0.08034392357004422,0.010856076996281711,1.009631520192923,-0.2850889786674263,0.009922260115802158,1.4157391724339214e-15,1.0048042198323626,0.0,2,1,1,closest_to_a_nc,1.4157391724339214e-15,1.0048042198323626,4.258344763768146e-36,0.004804219832362566,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.8696262000012,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,-0.009631520192922904,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.04,0.04,14,0.08034392357004422,0.010856076996281711,1.009631520192923,-0.2850889786674263,0.009922260115802158,1.4157391724339214e-15,1.0048042198323626,0.001,2,1,1,continuation,1.4100714206251573e-15,1.0007815996737228,4.263171530678711e-36,0.0007815996737228215,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.88884020000114,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,-0.0015852267720664562,0.008046293420856448,1.0048042198323626,0.004022620158639745,False,False,dimensionless_x,3.677613769070831e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.04,0.04,14,0.08034392357004422,0.010856076996281711,1.009631520192923,-0.2850889786674263,0.009922260115802158,1.4157391724339214e-15,1.0048042198323626,0.003,2,1,1,continuation,1.3991158185808328e-15,0.9930059900280449,4.272658921509989e-36,0.006994009971955095,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.9081432999956,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,0.014507360069646435,0.02413888026256934,1.0007815996737228,0.007775609645677917,False,False,dimensionless_x,4.933553565678039e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.04,0.04,14,0.08034392357004422,0.010856076996281711,1.009631520192923,-0.2850889786674263,0.009922260115802158,1.4157391724339214e-15,1.0048042198323626,0.01,2,1,1,continuation,1.3642018983335193e-15,0.9682262459350145,4.304287459878104e-36,0.031773754064985504,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.92736099999456,legacy,continuation,1.0048042198323626,0.004804219832362566,6.281412847004312,0.07083141401564158,0.08046293420856448,0.9930059900280449,0.02477974409303041,False,False,dimensionless_x,-5.551115123125783e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.06,0.06,15,0.0817395637899638,0.010500913789986195,1.027169652440738,-0.2965947411613948,0.009922260115802158,1.4279825106893583e-15,1.0134937851021772,0.0,2,1,1,closest_to_a_nc,1.4279825106893583e-15,1.0134937851021772,4.173094231099231e-36,0.013493785102177247,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.94275760000164,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,-0.027169652440738323,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.06,0.06,15,0.0817395637899638,0.010500913789986195,1.027169652440738,-0.2965947411613948,0.009922260115802158,1.4279825106893583e-15,1.0134937851021772,0.001,2,1,1,continuation,1.4221966374853435e-15,1.0093873296730926,4.1780445679954345e-36,0.009387329673092637,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.96408609999344,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,-0.019123359019881873,0.008046293420856448,1.0134937851021772,0.00410645542908461,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.06,0.06,15,0.0817395637899638,0.010500913789986195,1.027169652440738,-0.2965947411613948,0.009922260115802158,1.4279825106893583e-15,1.0134937851021772,0.003,2,1,1,continuation,1.4110194980470927e-15,1.0014544864687183,4.187772165817584e-36,0.0014544864687182635,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,256.9837123000034,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,-0.003030772178168984,0.02413888026256934,1.0093873296730926,0.007932843204374374,False,False,dimensionless_x,4.295175326518574e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.06,0.06,15,0.0817395637899638,0.010500913789986195,1.027169652440738,-0.2965947411613948,0.009922260115802158,1.4279825106893583e-15,1.0134937851021772,0.01,2,1,1,continuation,1.3754535318809336e-15,0.9762119604568588,4.220178431228108e-36,0.023788039543141237,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.00274809999974,legacy,continuation,1.0134937851021772,0.013493785102177247,6.281412847004312,0.05329328176782616,0.08046293420856448,1.0014544864687183,0.0252425260118595,False,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.08,0.08,17,0.08017892673745863,0.009871973943726853,1.0075581088444572,-0.28388823877508984,0.012486440918743241,1.4142847218646087e-15,1.0037719406540797,0.0,2,1,1,closest_to_a_nc,1.4142847218646087e-15,1.0037719406540797,4.264906400223958e-36,0.0037719406540797085,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.01884459999565,legacy,continuation,1.0037719406540797,0.0037719406540797085,6.281412847004312,-0.007558108844457179,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.08,0.08,17,0.08017892673745863,0.009871973943726853,1.0075581088444572,-0.28388823877508984,0.012486440918743241,1.4142847218646087e-15,1.0037719406540797,0.001,2,1,1,continuation,1.408630852056581e-15,0.9997591730821248,4.2697186565120306e-36,0.00024082691787519206,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.03854839999985,legacy,continuation,1.0037719406540797,0.0037719406540797085,6.281412847004312,0.0004881845763992695,0.008046293420856448,1.0037719406540797,0.0040127675719549005,False,True,dimensionless_x,2.0788926136106056e-14,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.08,0.08,17,0.08017892673745863,0.009871973943726853,1.0075581088444572,-0.28388823877508984,0.012486440918743241,1.4142847218646087e-15,1.0037719406540797,0.003,2,1,1,continuation,1.3977013041765489e-15,0.9920020550729962,4.279177831751788e-36,0.007997944927003786,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.0585888999922,legacy,continuation,1.0037719406540797,0.0037719406540797085,6.281412847004312,0.01658077141811216,0.02413888026256934,0.9997591730821248,0.007757118009128594,False,False,dimensionless_x,4.89538964920655e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.08,0.08,17,0.08017892673745863,0.009871973943726853,1.0075581088444572,-0.28388823877508984,0.012486440918743241,1.4142847218646087e-15,1.0037719406540797,0.01,2,1,1,continuation,1.3628642008177112e-15,0.9672768308627223,4.310714946884285e-36,0.032723169137277686,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.07773249999445,legacy,continuation,1.0037719406540797,0.0037719406540797085,6.281412847004312,0.0729048253641073,0.08046293420856448,0.9920020550729962,0.0247252242102739,False,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.10,0.1,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.0,2,1,1,closest_to_a_nc,1.4105632987290037e-15,1.0011307043704152,4.283457914953311e-36,0.001130704370415181,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.09408979999716,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,-0.002262687233203664,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.10,0.1,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.001,2,1,1,continuation,1.404944804242141e-15,0.9971430440164257,4.2882332055201325e-36,0.002856955983574272,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.1139986999915,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,0.005783606187652784,0.008046293420856448,1.0011307043704152,0.003987660353989453,False,False,dimensionless_x,1.5612511283791264e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.10,0.1,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.003,2,1,1,continuation,1.3940816673315384e-15,0.9894330604114482,4.297620493664718e-36,0.010566939588551816,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.13517009999487,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,0.021876193029365675,0.02413888026256934,0.9971430440164257,0.007709983604977544,False,False,dimensionless_x,4.9509008004378074e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.10,0.1,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.01,2,1,1,continuation,1.3594404931313754e-15,0.9648468946162113,4.3289246173157884e-36,0.035153105383788685,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.15530379999836,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,0.07820024697536082,0.08046293420856448,0.9894330604114482,0.02458616579523687,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.12,0.12,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.0,2,1,1,closest_to_a_nc,1.4105632987290037e-15,1.0011307043704152,4.283457914953311e-36,0.001130704370415181,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.17346689999977,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,-0.002262687233203664,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.12,0.12,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.001,2,1,1,continuation,1.404944804242141e-15,0.9971430440164257,4.2882332055201325e-36,0.002856955983574272,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.19727740000235,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,0.005783606187652784,0.008046293420856448,1.0011307043704152,0.003987660353989453,False,False,dimensionless_x,1.5612511283791264e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.12,0.12,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.003,2,1,1,continuation,1.3940816673315384e-15,0.9894330604114482,4.297620493664718e-36,0.010566939588551816,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.2210478999914,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,0.021876193029365675,0.02413888026256934,0.9971430440164257,0.007709983604977544,False,False,dimensionless_x,4.9509008004378074e-15,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.12,0.12,18,0.07975753047486532,0.009594284686017621,1.0022626872332037,-0.2807390786717224,0.01571327550352786,1.4105632987290037e-15,1.0011307043704152,0.01,2,1,1,continuation,1.3594404931313754e-15,0.9648468946162113,4.3289246173157884e-36,0.035153105383788685,True,drift,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",parallel_theorem_candidate,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.2418753999955,legacy,continuation,1.0011307043704152,0.001130704370415181,6.281412847004312,0.07820024697536082,0.08046293420856448,0.9894330604114482,0.02458616579523687,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
9:1:1,ideal,64000,64000,64000,nan,37.754336439281474,0.9997179066266171,plateau_0.14,0.14,19,0.07933613421227201,0.009342979009969127,0.9969672656219504,-0.27745878280474695,0.01571327550352786,1.4068320315314278e-15,0.9984824813795935,0.0,2,1,1,closest_to_a_nc,1.4068320315314278e-15,0.9984824813795935,4.304862027879405e-36,0.0015175186204064994,True,stable,True,"ideal.txt (9:1:1, 232 modes, k_max=252)",,local_cpp_scan,218.9554436000035,37.659213199993246,0.00414259999524802,257.2575297000003,legacy,continuation,0.9984824813795935,-0.0015175186204064994,6.281412847004312,0.0030327343780496285,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
