knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,global,,0,0.07940931617387231,nan,0.9978868972737056,-0.24481589024694303,0.019956995822757288,1.4074807333970118e-15,0.9989428898959669,0.003,2,1,1,continuation,1.391096497926644e-15,0.987314371550282,1.5560838429119113e-36,0.01268562844971799,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.33870759999263,legacy,continuation,0.9989428898959668,-0.0010571101040331987,6.282999327289125,0.0262312587530049,0.024118156026710507,0.9949792728375135,0.007664901287231518,False,False,dimensionless_x,5.388051116383963e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,global,,0,0.07940931617387231,nan,0.9978868972737056,-0.24481589024694303,0.019956995822757288,1.4074807333970118e-15,0.9989428898959669,0.01,2,1,1,continuation,1.356642047863692e-15,0.9628607310144061,1.5695667409082842e-36,0.03713926898559394,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.35865559999365,legacy,continuation,0.9989428898959668,-0.0010571101040331987,6.282999327289125,0.08250695614866274,0.08039385342236835,0.987314371550282,0.024453640535875953,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.01,0.01,9,0.07679184475688106,0.02429648829061096,0.9649947813753016,-0.22359663193821416,0.002831004793438984,1.3840898406728528e-15,0.9823414790057995,0.0,2,1,1,closest_to_a_nc,1.3840898406728528e-15,0.9823414790057995,1.6362470379026624e-36,0.01765852099420051,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.3752899999963,legacy,continuation,0.9823414790057995,-0.01765852099420051,6.282999327289125,0.03500521862469841,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.01,0.01,9,0.07679184475688106,0.02429648829061096,0.9649947813753016,-0.22359663193821416,0.002831004793438984,1.3840898406728528e-15,0.9823414790057995,0.001,2,1,1,continuation,1.3787216441213308e-15,0.9785314646663745,1.6382052775724996e-36,0.02146853533362547,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.3953291999933,legacy,continuation,0.9823414790057995,-0.01765852099420051,6.282999327289125,0.04304460396693524,0.008039385342236836,0.9823414790057995,0.003810014339424961,False,False,dimensionless_x,1.1796119636642288e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.01,0.01,9,0.07679184475688106,0.02429648829061096,0.9649947813753016,-0.22359663193821416,0.002831004793438984,1.3840898406728528e-15,0.9823414790057995,0.003,2,1,1,continuation,1.3683290205509046e-15,0.9711554223684555,1.642057061294394e-36,0.028844577631544466,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.41518599999836,legacy,continuation,0.9823414790057995,-0.01765852099420051,6.282999327289125,0.05912337465140892,0.024118156026710507,0.9785314646663745,0.007376042297918994,False,False,dimensionless_x,7.913808497406194e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.01,0.01,9,0.07679184475688106,0.02429648829061096,0.9649947813753016,-0.22359663193821416,0.002831004793438984,1.3840898406728528e-15,0.9823414790057995,0.01,2,1,1,continuation,1.3350803885809245e-15,0.9475575970362272,1.6549213929398837e-36,0.05244240296377278,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.43525199999567,legacy,continuation,0.9823414790057995,-0.01765852099420051,6.282999327289125,0.11539907204706676,0.08039385342236835,0.9711554223684555,0.023597825332228317,False,False,dimensionless_x,3.469446951953614e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.02,0.02,12,0.07804514408070241,0.021066134656919717,0.9807442051691665,-0.23395275304154195,0.004765573306767764,1.3953388101014595e-15,0.9903253027006664,0.0,2,1,1,closest_to_a_nc,1.3953388101014593e-15,0.9903253027006663,1.593131443074402e-36,0.009674697299333679,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.4515087000036,legacy,continuation,0.9903253027006664,-0.009674697299333568,6.282999327289125,0.019255794830833506,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.02,0.02,12,0.07804514408070241,0.021066134656919717,0.9807442051691665,-0.23395275304154195,0.004765573306767764,1.3953388101014595e-15,0.9903253027006664,0.001,2,1,1,continuation,1.3898675205099898e-15,0.986442119289147,1.595136274937852e-36,0.013557880710852954,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.47178890000214,legacy,continuation,0.9903253027006664,-0.009674697299333568,6.282999327289125,0.02729518017307034,0.008039385342236836,0.9903253027006663,0.0038831834115192754,False,False,dimensionless_x,1.3877787807814457e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.02,0.02,12,0.07804514408070241,0.021066134656919717,0.9807442051691665,-0.23395275304154195,0.004765573306767764,1.3953388101014595e-15,0.9903253027006664,0.003,2,1,1,continuation,1.3792809072362712e-15,0.9789283950818286,1.5990787560171118e-36,0.021071604918171394,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.49239020000095,legacy,continuation,0.9903253027006664,-0.009674697299333568,6.282999327289125,0.043373950857544016,0.024118156026710507,0.986442119289147,0.00751372420731844,False,False,dimensionless_x,6.564193633096238e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.02,0.02,12,0.07804514408070241,0.021066134656919717,0.9807442051691665,-0.23395275304154195,0.004765573306767764,1.3953388101014595e-15,0.9903253027006664,0.01,2,1,1,continuation,1.3454566799695448e-15,0.9549220477602764,1.6122377756835135e-36,0.04507795223972355,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.5130252999952,legacy,continuation,0.9903253027006664,-0.009674697299333568,6.282999327289125,0.09964964825320186,0.08039385342236835,0.9789283950818286,0.024006347321552157,False,False,dimensionless_x,3.469446951953614e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.04,0.04,15,0.07869584022110353,0.018853336332193205,0.98892109402678,-0.23962351829266915,0.0061830453146797465,1.4011435078941061e-15,0.9944451186600395,0.0,2,1,1,closest_to_a_nc,1.4011435078941061e-15,0.9944451186600395,1.5679113337888128e-36,0.005554881339960516,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.5295688000042,legacy,continuation,0.9944451186600395,-0.005554881339960516,6.282999327289125,0.011078905973220032,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.04,0.04,15,0.07869584022110353,0.018853336332193205,0.98892109402678,-0.23962351829266915,0.0061830453146797465,1.4011435078941061e-15,0.9944451186600395,0.001,2,1,1,continuation,1.395618307642076e-15,0.9905236727915083,1.569940557311502e-36,0.009476327208491675,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.54951670000446,legacy,continuation,0.9944451186600395,-0.005554881339960516,6.282999327289125,0.019118291315456868,0.008039385342236836,0.9944451186600395,0.003921445868531159,False,False,dimensionless_x,9.194034422677078e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.04,0.04,15,0.07869584022110353,0.018853336332193205,0.98892109402678,-0.23962351829266915,0.0061830453146797465,1.4011435078941061e-15,0.9944451186600395,0.003,2,1,1,continuation,1.3849303357905307e-15,0.9829380105261779,1.5739305028224854e-36,0.017061989473822092,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.5689289000002,legacy,continuation,0.9944451186600395,-0.005554881339960516,6.282999327289125,0.03519706199993054,0.024118156026710507,0.9905236727915083,0.007585662265330417,False,False,dimensionless_x,5.915407053080912e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.04,0.04,15,0.07869584022110353,0.018853336332193205,0.98892109402678,-0.23962351829266915,0.0061830453146797465,1.4011435078941061e-15,0.9944451186600395,0.01,2,1,1,continuation,1.3508059818141264e-15,0.9587186518037684,1.5872436029075666e-36,0.04128134819623164,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.5883409999951,legacy,continuation,0.9944451186600395,-0.005554881339960516,6.282999327289125,0.09147275939558838,0.08039385342236835,0.9829380105261779,0.024219358722409545,False,False,dimensionless_x,1.3877787807814457e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.06,0.06,16,0.07871556830869773,0.01825651913675572,0.9891690044870013,-0.24045448268237524,0.008022130161987282,1.4013191216852832e-15,0.9945697584820289,0.0,2,1,1,closest_to_a_nc,1.4013191216852832e-15,0.9945697584820289,1.5608761480272323e-36,0.005430241517971113,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.60406939999666,legacy,continuation,0.9945697584820289,-0.005430241517971113,6.282999327289125,0.010830995512998709,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.06,0.06,16,0.07871556830869773,0.01825651913675572,0.9891690044870013,-0.24045448268237524,0.008022130161987282,1.4013191216852832e-15,0.9945697584820289,0.001,2,1,1,continuation,1.3957922827984548e-15,0.9906471496117301,1.5629061132262127e-36,0.00935285038826994,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.62404439999955,legacy,continuation,0.9945697584820289,-0.005430241517971113,6.282999327289125,0.018870380855235545,0.008039385342236836,0.9945697584820289,0.003922608870298827,False,False,dimensionless_x,4.85722573273506e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.06,0.06,16,0.07871556830869773,0.01825651913675572,0.9891690044870013,-0.24045448268237524,0.008022130161987282,1.4013191216852832e-15,0.9945697584820289,0.003,2,1,1,continuation,1.3851012310276187e-15,0.9830593014099217,1.5668975018046045e-36,0.016940698590078296,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.64384340000106,legacy,continuation,0.9945697584820289,-0.005430241517971113,6.282999327289125,0.03494915153970922,0.024118156026710507,0.9906471496117301,0.007587848201808356,False,False,dimensionless_x,5.8321403262340255e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.06,0.06,16,0.07871556830869773,0.01825651913675572,0.9891690044870013,-0.24045448268237524,0.008022130161987282,1.4013191216852832e-15,0.9945697584820289,0.01,2,1,1,continuation,1.3509677639266652e-15,0.9588334747545898,1.5802152849348884e-36,0.0411665252454102,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.6652899000037,legacy,continuation,0.9945697584820289,-0.005430241517971113,6.282999327289125,0.09122484893536706,0.08039385342236835,0.9830593014099217,0.024225826655331906,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.08,0.08,17,0.07873529639629194,0.01771147440247121,0.9894169149472226,-0.2406048334359574,0.008022130161987282,1.4014947134712378e-15,0.9946943826860705,0.0,2,1,1,closest_to_a_nc,1.4014947134712378e-15,0.9946943826860705,1.5603163850306104e-36,0.005305617313929534,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.68197370000416,legacy,continuation,0.9946943826860705,-0.005305617313929534,6.282999327289125,0.010583085052777275,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.08,0.08,17,0.07873529639629194,0.01771147440247121,0.9894169149472226,-0.2406048334359574,0.008022130161987282,1.4014947134712378e-15,0.9946943826860705,0.001,2,1,1,continuation,1.395966235704945e-15,0.9907706106403551,1.5623470920331152e-36,0.009229389359644902,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.701771299995,legacy,continuation,0.9946943826860705,-0.005305617313929534,6.282999327289125,0.01862247039501411,0.008039385342236836,0.9946943826860705,0.003923772045715368,False,False,dimensionless_x,1.214306433183765e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.08,0.08,17,0.07873529639629194,0.01771147440247121,0.9894169149472226,-0.2406048334359574,0.008022130161987282,1.4014947134712378e-15,0.9946943826860705,0.003,2,1,1,continuation,1.3852721036088195e-15,0.9831805762139162,1.5663399239157395e-36,0.01681942378608381,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.7220260000031,legacy,continuation,0.9946943826860705,-0.005305617313929534,6.282999327289125,0.034701241079487785,0.024118156026710507,0.9907706106403551,0.0075900344264389075,False,False,dimensionless_x,5.637851296924623e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.08,0.08,17,0.07873529639629194,0.01771147440247121,0.9894169149472226,-0.2406048334359574,0.008022130161987282,1.4014947134712378e-15,0.9946943826860705,0.01,2,1,1,continuation,1.3511295225732911e-15,0.9589482810507557,1.5796623907723355e-36,0.04105171894924431,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.7420625000086,legacy,continuation,0.9946943826860705,-0.005305617313929534,6.282999327289125,0.09097693847514562,0.08039385342236835,0.9831805762139162,0.0242322951631605,False,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.10,0.1,18,0.07882207438508168,0.01721349367833055,0.9905073993155232,-0.24073771934698862,0.010408232361337522,1.4022668284313225e-15,0.9952423821941684,0.0,2,1,1,closest_to_a_nc,1.4022668284313225e-15,0.9952423821941684,1.5628817340387393e-36,0.004757617805831615,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.7580186999985,legacy,continuation,0.9952423821941684,-0.004757617805831615,6.282999327289125,0.00949260068447677,0.0,nan,nan,False,False,dimensionless_x,-1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.10,0.1,18,0.07882207438508168,0.01721349367833055,0.9905073993155232,-0.24073771934698862,0.010408232361337522,1.4022668284313225e-15,0.9952423821941684,0.001,2,1,1,continuation,1.3967311388155268e-15,0.9913134916231241,1.564915705525346e-36,0.008686508376875901,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.7777308000077,legacy,continuation,0.9952423821941684,-0.004757617805831615,6.282999327289125,0.017531986026713606,0.008039385342236836,0.9952423821941684,0.003928890571044286,False,False,dimensionless_x,-5.377642775528102e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.10,0.1,18,0.07882207438508168,0.01721349367833055,0.9905073993155232,-0.24073771934698862,0.010408232361337522,1.4022668284313225e-15,0.9952423821941684,0.003,2,1,1,continuation,1.3860234524624792e-15,0.9837138372223161,1.5689148888864067e-36,0.01628616277768391,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.7974319999921,legacy,continuation,0.9952423821941684,-0.004757617805831615,6.282999327289125,0.03361075671118728,0.024118156026710507,0.9913134916231241,0.007599654400808009,False,False,dimensionless_x,5.863365348801608e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.10,0.1,18,0.07882207438508168,0.01721349367833055,0.9905073993155232,-0.24073771934698862,0.010408232361337522,1.4022668284313225e-15,0.9952423821941684,0.01,2,1,1,continuation,1.3518407723205658e-15,0.9594530821902112,1.582257966149641e-36,0.04054691780978881,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.8176778999914,legacy,continuation,0.9952423821941684,-0.004757617805831615,6.282999327289125,0.08988645410684512,0.08039385342236835,0.9837138372223161,0.024260755032104897,False,False,dimensionless_x,-2.498001805406602e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.12,0.12,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.0,2,1,1,closest_to_a_nc,1.4030385184840272e-15,0.9957900801292529,1.5606337544829144e-36,0.0042099198707471475,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.8337768999918,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.008402116316176267,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.12,0.12,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.001,2,1,1,continuation,1.3974956122799127e-15,0.9918560676695608,1.5626709929167667e-36,0.008143932330439196,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.85350309999194,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.016441501658413103,0.008039385342236836,0.9957900801292529,0.003934012459692049,False,False,dimensionless_x,9.8879238130678e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.12,0.12,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.003,2,1,1,continuation,1.386774363807834e-15,0.9842467877143446,1.5666765323405013e-36,0.015753212285655405,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.8737306999974,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.03252027234288678,0.024118156026710507,0.9918560676695608,0.007609279955216208,False,False,dimensionless_x,5.582340145693365e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.12,0.12,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.01,2,1,1,continuation,1.3525515688810741e-15,0.9599575616856914,1.5800402331914303e-36,0.04004243831430865,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",parallel_theorem_candidate,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.89447960001417,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.08879596973854462,0.08039385342236835,0.9842467877143446,0.024289226028653244,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.14,0.14,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.0,2,1,1,closest_to_a_nc,1.4030385184840272e-15,0.9957900801292529,1.5606337544829144e-36,0.0042099198707471475,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.9105561999895,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.008402116316176267,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.14,0.14,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.001,2,1,1,continuation,1.3974956122799127e-15,0.9918560676695608,1.5626709929167667e-36,0.008143932330439196,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.9303951000038,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.016441501658413103,0.008039385342236836,0.9957900801292529,0.003934012459692049,False,False,dimensionless_x,9.8879238130678e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.14,0.14,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.003,2,1,1,continuation,1.386774363807834e-15,0.9842467877143446,1.5666765323405013e-36,0.015753212285655405,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.95032679999713,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.03252027234288678,0.024118156026710507,0.9918560676695608,0.007609279955216208,False,False,dimensionless_x,5.582340145693365e-15,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.14,0.14,19,0.07890885237387141,0.0167546903873988,0.9915978836838236,-0.24137647119978056,0.010408232361337522,1.4030385184840272e-15,0.9957900801292529,0.01,2,1,1,continuation,1.3525515688810741e-15,0.9599575616856914,1.5800402331914303e-36,0.04004243831430865,True,drift,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.9701853999868,legacy,continuation,0.9957900801292529,-0.0042099198707471475,6.282999327289125,0.08879596973854462,0.08039385342236835,0.9842467877143446,0.024289226028653244,False,False,dimensionless_x,2.7755575615628914e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.16,0.16,20,0.07893906531014902,0.01633115218273549,0.9919775506384362,-0.24136609044290636,0.01350405674055497,1.4033070932715867e-15,0.9959806979246314,0.0,2,1,1,closest_to_a_nc,1.4033070932715869e-15,0.9959806979246316,1.56206559573212e-36,0.004019302075368381,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,303.98651630000677,legacy,continuation,0.9959806979246315,-0.004019302075368492,6.282999327289125,0.008022449361563821,0.0,nan,nan,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.16,0.16,20,0.07893906531014902,0.01633115218273549,0.9919775506384362,-0.24136609044290636,0.01350405674055497,1.4033070932715867e-15,0.9959806979246314,0.001,2,1,1,continuation,1.397761673401276e-15,0.9920449014199327,1.5641039721763352e-36,0.007955098580067266,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,304.006755600014,legacy,continuation,0.9959806979246315,-0.004019302075368492,6.282999327289125,0.016061834703800657,0.008039385342236836,0.9959806979246316,0.003935796504698885,False,False,dimensionless_x,-2.0816681711721685e-17,1e-14,1e-13
3:1:1,ideal,56000,56000,56000,nan,16.3724604307158,0.9999704028066755,plateau_0.16,0.16,20,0.07893906531014902,0.01633115218273549,0.9919775506384362,-0.24136609044290636,0.01350405674055497,1.4033070932715867e-15,0.9959806979246314,0.003,2,1,1,continuation,1.3870357012469676e-15,0.9844322688868334,1.568111725625864e-36,0.01556773111316656,True,stable,True,"ideal.txt (3:1:1, 183 modes, k_max=250)",,local_cpp_scan,275.4978212999995,27.776731699996162,0.004671099974075332,304.026979199989,legacy,continuation,0.9959806979246315,-0.004019302075368492,6.282999327289125,0.03214060538827433,0.024118156026710507,0.9920449014199327,0.007612632533099295,False,False,dimensionless_x,5.72111802377151e-15,1e-14,1e-13
