knot_id,mode,N_geom,N_int_target,N_int_actual,R_t_over_r_t,L_dimless,d_min_dimless,fit_method,plateau_frac,n_plateau,A_K,A_spread,A_ratio,a_K,a_fit_ref,a_nc_m,a_nc_over_rc,lambda_K,p_exp,root_count,min_root_count,root_choice,a_star_m,a_star_over_rc,E_star_J,delta_lambda_over_rc,is_min,status,uses_local_sst_core,ideal_source,notes,bs_backend,t_geometry_s,t_scan_s,t_fit_s,t_total_block_s,contact_model,root_selection_mode,closure_x_from_A,closure_x_minus_1,beta_dimless,F_at_x1,contact_force_at_x1,continuation_prev_a_star_over_rc,continuation_jump,theorem_candidate_no_contact,theorem_candidate_full_model,root_solver_space,F_at_root,root_xtol,root_rtol
0:1:2,ideal,48000,48000,48000,nan,12.566370614359174,0.8319028399326456,plateau_0.14,0.14,18,0.0798300880011858,0.016642134002682822,1.003174471999808,-0.19685420543987442,0.011692769991054446,1.41120476616606e-15,1.0015859783362624,0.01,2,1,1,continuation,1.3218909871178964e-15,0.9381965745363483,1.4251863181674377e-36,0.061803425463651696,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,96.48866879999696,9.598735999999917,0.002065499997115694,106.37826090000453,legacy,continuation,1.0015859783362624,0.0015859783362623947,5.226999688187004,0.15319629085835404,0.15637076285816195,0.9796971780650284,0.041500603528680124,False,False,dimensionless_x,-8.326672684688674e-17,1e-14,1e-13
0:1:2,ideal,48000,48000,48000,nan,12.566370614359174,0.8319028399326456,plateau_0.16,0.16,19,0.07978457732852974,0.016202111430851908,1.0026025680203032,-0.19653654964525447,0.011692769991054446,1.410802448969999e-15,1.0013004384400834,0.0,2,1,1,closest_to_a_nc,1.410802448969999e-15,1.0013004384400834,1.4007661681096747e-36,0.001300438440083429,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,96.48866879999696,9.598735999999917,0.002065499997115694,106.38431579999451,legacy,continuation,1.0013004384400834,0.001300438440083429,5.226999688187004,-0.002602568020303231,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:2,ideal,48000,48000,48000,nan,12.566370614359174,0.8319028399326456,plateau_0.16,0.16,19,0.07978457732852974,0.016202111430851908,1.0026025680203032,-0.19653654964525447,0.011692769991054446,1.410802448969999e-15,1.0013004384400834,0.001,2,1,1,continuation,1.4000259554661639e-15,0.9936519489735995,1.403548049218945e-36,0.006348051026400459,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,96.48866879999696,9.598735999999917,0.002065499997115694,106.39237279999361,legacy,continuation,1.0013004384400834,0.001300438440083429,5.226999688187004,0.013034508265512963,0.015637076285816193,1.0013004384400834,0.007648489466483888,False,False,dimensionless_x,-1.0755285551056204e-16,1e-14,1e-13
0:1:2,ideal,48000,48000,48000,nan,12.566370614359174,0.8319028399326456,plateau_0.16,0.16,19,0.07978457732852974,0.016202111430851908,1.0026025680203032,-0.19653654964525447,0.011692769991054446,1.410802448969999e-15,1.0013004384400834,0.003,2,1,1,continuation,1.3799852953948555e-15,0.9794283262894454,1.4089164869896633e-36,0.020571673710554572,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,96.48866879999696,9.598735999999917,0.002065499997115694,106.40048860000388,legacy,continuation,1.0013004384400834,0.001300438440083429,5.226999688187004,0.044308660837145346,0.04691122885744858,0.9936519489735995,0.014223622684154114,False,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
0:1:2,ideal,48000,48000,48000,nan,12.566370614359174,0.8319028399326456,plateau_0.16,0.16,19,0.07978457732852974,0.016202111430851908,1.0026025680203032,-0.19653654964525447,0.011692769991054446,1.410802448969999e-15,1.0013004384400834,0.01,2,1,1,continuation,1.3215492952961412e-15,0.9379540627862556,1.4260327737742961e-36,0.062045937213744407,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,96.48866879999696,9.598735999999917,0.002065499997115694,106.40868049999699,legacy,continuation,1.0013004384400834,0.001300438440083429,5.226999688187004,0.15376819483785872,0.15637076285816195,0.9794283262894454,0.041474263503189834,False,False,dimensionless_x,5.551115123125783e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,global,,0,0.07938049636094292,nan,0.9975247368233984,-0.1937440929586785,0.01498506288872714,1.4072253035907466e-15,0.9987616015963962,0.0,2,1,1,closest_to_a_nc,1.4072253035907466e-15,0.9987616015963962,1.4082663020224136e-36,0.0012383984036038465,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.67114609999408,legacy,continuation,0.9987616015963962,-0.0012383984036038465,5.225792957450386,0.0024752631766016275,0.0,nan,nan,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,global,,0,0.07938049636094292,nan,0.9975247368233984,-0.1937440929586785,0.01498506288872714,1.4072253035907466e-15,0.9987616015963962,0.001,2,1,1,continuation,1.3965156511074091e-15,0.9911605517577488,1.4110276371775355e-36,0.008839448242251247,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.6792803999997,legacy,continuation,0.9987616015963962,-0.0012383984036038465,5.225792957450386,0.018126280855307212,0.015651017678705584,0.9987616015963962,0.0076010498386474,False,False,dimensionless_x,-2.393918396847994e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,global,,0,0.07938049636094292,nan,0.9975247368233984,-0.1937440929586785,0.01498506288872714,1.4072253035907466e-15,0.9987616015963962,0.003,2,1,1,continuation,1.3765914945456756e-15,0.9770196160687175,1.416357352015428e-36,0.022980383931282544,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.68745769999805,legacy,continuation,0.9987616015963962,-0.0012383984036038465,5.225792957450386,0.04942831621271837,0.04695305303611674,0.9911605517577488,0.014140935689031298,False,False,dimensionless_x,3.885780586188048e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,global,,0,0.07938049636094292,nan,0.9975247368233984,-0.1937440929586785,0.01498506288872714,1.4072253035907466e-15,0.9987616015963962,0.01,2,1,1,continuation,1.3184477247872959e-15,0.9357527596111533,1.4333567615842209e-36,0.06424724038884666,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.69537339999806,legacy,continuation,0.9987616015963962,-0.0012383984036038465,5.225792957450386,0.15898543996365747,0.15651017678705584,0.9770196160687175,0.041266856457564116,False,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.01,0.01,9,0.08050614048920435,0.02096311860426535,1.0116699981190087,-0.20375969373676678,0.002596223328377907,1.417167662806665e-15,1.0058180740665823,0.0,2,1,1,closest_to_a_nc,1.417167662806665e-15,1.0058180740665823,1.3710215644694711e-36,0.005818074066582302,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.7014835000009,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,-0.011669998119008707,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.01,0.01,9,0.08050614048920435,0.02096311860426535,1.0116699981190087,-0.20375969373676678,0.002596223328377907,1.417167662806665e-15,1.0058180740665823,0.001,2,1,1,continuation,1.4062449945928005e-15,0.9980658388195688,1.3738460969342697e-36,0.0019341611804312153,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.70983720000368,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,0.003981019559696878,0.015651017678705584,1.0058180740665823,0.007752235247013517,False,False,dimensionless_x,6.245004513516506e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.01,0.01,9,0.08050614048920435,0.02096311860426535,1.0116699981190087,-0.20375969373676678,0.002596223328377907,1.417167662806665e-15,1.0058180740665823,0.003,2,1,1,continuation,1.3859509552472621e-15,0.9836623831768291,1.3792946144091955e-36,0.01633761682317092,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.71884929999942,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,0.03528305491710804,0.04695305303611674,0.9980658388195688,0.014403455642739704,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.01,0.01,9,0.08050614048920435,0.02096311860426535,1.0116699981190087,-0.20375969373676678,0.002596223328377907,1.417167662806665e-15,1.0058180740665823,0.01,2,1,1,continuation,1.3268881957722596e-15,0.9417432845808649,1.3966503784731759e-36,0.05825671541913513,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.72681900000316,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,0.14484017866804713,0.15651017678705584,0.9836623831768291,0.04191909859596421,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.02,0.02,11,0.08050614048920435,0.019008035601641726,1.0116699981190087,-0.20305080781615292,0.0033999119247249622,1.417167662806665e-15,1.0058180740665823,0.0,2,1,1,closest_to_a_nc,1.417167662806665e-15,1.0058180740665823,1.3761981253327028e-36,0.005818074066582302,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.73278229999414,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,-0.011669998119008707,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.02,0.02,11,0.08050614048920435,0.019008035601641726,1.0116699981190087,-0.20305080781615292,0.0033999119247249622,1.417167662806665e-15,1.0058180740665823,0.001,2,1,1,continuation,1.4062449945928005e-15,0.9980658388195688,1.3790226577975012e-36,0.0019341611804312153,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.74073299999873,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,0.003981019559696878,0.015651017678705584,1.0058180740665823,0.007752235247013517,False,False,dimensionless_x,6.245004513516506e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.02,0.02,11,0.08050614048920435,0.019008035601641726,1.0116699981190087,-0.20305080781615292,0.0033999119247249622,1.417167662806665e-15,1.0058180740665823,0.003,2,1,1,continuation,1.3859509552472621e-15,0.9836623831768291,1.384471175272427e-36,0.01633761682317092,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.74922480000532,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,0.03528305491710804,0.04695305303611674,0.9980658388195688,0.014403455642739704,False,False,dimensionless_x,-1.3877787807814457e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.02,0.02,11,0.08050614048920435,0.019008035601641726,1.0116699981190087,-0.20305080781615292,0.0033999119247249622,1.417167662806665e-15,1.0058180740665823,0.01,2,1,1,continuation,1.3268881957722596e-15,0.9417432845808649,1.4018269393364076e-36,0.05825671541913513,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.75720999999612,legacy,continuation,1.0058180740665823,0.005818074066582302,5.225792957450386,0.14484017866804713,0.15651017678705584,0.9836623831768291,0.04191909859596421,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.04,0.04,14,0.08026404679558262,0.016912689475389604,1.0086277590415589,-0.19910085598726235,0.005830675934255223,1.415035243659237e-15,1.0043046146670636,0.0,2,1,1,closest_to_a_nc,1.415035243659237e-15,1.0043046146670636,1.3973275199095737e-36,0.0043046146670635554,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.76310470000317,legacy,continuation,1.0043046146670636,0.0043046146670635554,5.225792957450386,-0.00862775904155888,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.04,0.04,14,0.08026404679558262,0.016912689475389604,1.0086277590415589,-0.19910085598726235,0.005830675934255223,1.415035243659237e-15,1.0043046146670636,0.001,2,1,1,continuation,1.4041586142209547e-15,0.9965850548993203,1.4001383926261316e-36,0.003414945100679745,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.77101139999286,legacy,continuation,1.0043046146670636,0.0043046146670635554,5.225792957450386,0.007023258637146704,0.015651017678705584,1.0043046146670636,0.0077195597677433,False,False,dimensionless_x,-5.551115123125783e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.04,0.04,14,0.08026404679558262,0.016912689475389604,1.0086277590415589,-0.19910085598726235,0.005830675934255223,1.415035243659237e-15,1.0043046146670636,0.003,2,1,1,continuation,1.3839444319323678e-15,0.9822382768631416,1.4055612433287031e-36,0.01776172313685842,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.7790895999933,legacy,continuation,1.0043046146670636,0.0043046146670635554,5.225792957450386,0.03832529399455786,0.04695305303611674,0.9965850548993203,0.014346778036178676,False,False,dimensionless_x,-1.5265566588595902e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.04,0.04,14,0.08026404679558262,0.016912689475389604,1.0086277590415589,-0.19910085598726235,0.005830675934255223,1.415035243659237e-15,1.0043046146670636,0.01,2,1,1,continuation,1.3250796587701105e-15,0.9404596967231112,1.4228400919956036e-36,0.05954030327688875,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.78705260000424,legacy,continuation,1.0043046146670636,0.0043046146670635554,5.225792957450386,0.14788241774549696,0.15651017678705584,0.9822382768631416,0.04177858014003033,False,False,dimensionless_x,1.1102230246251565e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.06,0.06,15,0.08002195310196089,0.0163511764726251,1.005585519964109,-0.19724263035296352,0.005830675934255223,1.412899606161247e-15,1.002788871081101,0.0,2,1,1,closest_to_a_nc,1.4128996061612474e-15,1.0027888710811013,1.4031796496634961e-36,0.002788871081101263,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.792918799998,legacy,continuation,1.002788871081101,0.002788871081101041,5.225792957450386,-0.005585519964109276,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.06,0.06,15,0.08002195310196089,0.0163511764726251,1.005585519964109,-0.19724263035296352,0.005830675934255223,1.412899606161247e-15,1.002788871081101,0.001,2,1,1,continuation,1.402068891776224e-15,0.9951018989821651,1.4059768998657137e-36,0.004898101017834944,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.80078000000503,legacy,continuation,1.002788871081101,0.002788871081101041,5.225792957450386,0.010065497714596309,0.015651017678705584,1.0027888710811013,0.007686972098936207,False,False,dimensionless_x,-2.3071822230491534e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.06,0.06,15,0.08002195310196089,0.0163511764726251,1.005585519964109,-0.19724263035296352,0.005830675934255223,1.412899606161247e-15,1.002788871081101,0.003,2,1,1,continuation,1.3819343986952952e-15,0.9808116794234865,1.411374147300597e-36,0.01918832057651354,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.8087416000053,legacy,continuation,1.002788871081101,0.002788871081101041,5.225792957450386,0.04136753307200747,0.04695305303611674,0.9951018989821651,0.014290219558678596,False,False,dimensionless_x,3.0531133177191805e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.06,0.06,15,0.08002195310196089,0.0163511764726251,1.005585519964109,-0.19724263035296352,0.005830675934255223,1.412899606161247e-15,1.002788871081101,0.01,2,1,1,continuation,1.3232674269830346e-15,0.9391734865352291,1.4285762306279749e-36,0.06082651346477086,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.81663709999702,legacy,continuation,1.002788871081101,0.002788871081101041,5.225792957450386,0.15092465682294656,0.15651017678705584,0.9808116794234865,0.04163819288825732,False,False,dimensionless_x,2.498001805406602e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.08,0.08,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.0,2,1,1,closest_to_a_nc,1.4095916667913854e-15,1.00044110003506,1.4073095195260945e-36,0.000441100035059927,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.8224932000012,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,-0.0008823946393610171,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.08,0.08,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.001,2,1,1,continuation,1.3988316917406454e-15,0.9928043343463016,1.4100857832095356e-36,0.0071956656536984465,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.83048030000646,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,0.014768623039344567,0.015651017678705584,1.00044110003506,0.0076367656887583735,True,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.08,0.08,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.003,2,1,1,continuation,1.3788200638024192e-15,0.9786013168770061,1.415443574242049e-36,0.021398683122993867,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.83890679999604,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,0.046070658396755726,0.04695305303611674,0.9928043343463016,0.01420301746929542,True,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.08,0.08,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.01,2,1,1,continuation,1.3204585168544888e-15,0.9371798956215579,1.4325272780530239e-36,0.0628201043784421,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.846807599999,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,0.15562778214769482,0.15651017678705584,0.9786013168770061,0.04142142125544823,True,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.10,0.1,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.0,2,1,1,closest_to_a_nc,1.4095916667913854e-15,1.00044110003506,1.4073095195260945e-36,0.000441100035059927,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.8529056999978,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,-0.0008823946393610171,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.10,0.1,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.001,2,1,1,continuation,1.3988316917406454e-15,0.9928043343463016,1.4100857832095356e-36,0.0071956656536984465,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.86088279999967,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,0.014768623039344567,0.015651017678705584,1.00044110003506,0.0076367656887583735,True,False,dimensionless_x,1.942890293094024e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.10,0.1,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.003,2,1,1,continuation,1.3788200638024192e-15,0.9786013168770061,1.415443574242049e-36,0.021398683122993867,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.86932789999992,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,0.046070658396755726,0.04695305303611674,0.9928043343463016,0.01420301746929542,True,False,dimensionless_x,1.249000902703301e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.10,0.1,17,0.07964769028025372,0.015379604993324343,1.000882394639361,-0.1950425665439286,0.007635623800694714,1.4095916667913858e-15,1.0004411000350601,0.01,2,1,1,continuation,1.3204585168544888e-15,0.9371798956215579,1.4325272780530239e-36,0.0628201043784421,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.8776535999932,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,0.15562778214769482,0.15651017678705584,0.9786013168770061,0.04142142125544823,True,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.12,0.12,18,0.07983482169110731,0.014949835875300186,1.003233957301735,-0.19707794624620084,0.00999931251250081,1.4112466056962414e-15,1.0016156734505184,0.0,2,1,1,closest_to_a_nc,1.4112466056962414e-15,1.0016156734505184,1.398415111741938e-36,0.0016156734505183845,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.8838931000064,legacy,continuation,1.0016156734505184,0.0016156734505183845,5.225792957450386,-0.0032339573017352574,0.0,nan,nan,False,False,dimensionless_x,2.220446049250313e-16,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.12,0.12,18,0.07983482169110731,0.014949835875300186,1.003233957301735,-0.19707794624620084,0.00999931251250081,1.4112466056962414e-15,1.0016156734505184,0.001,2,1,1,continuation,1.4004512977572017e-15,0.9939538306600214,1.4012018576012674e-36,0.006046169339978591,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.89197549999517,legacy,continuation,1.0016156734505184,0.0016156734505183845,5.225792957450386,0.012417060376970327,0.015651017678705584,1.0016156734505184,0.0076618427904969755,False,False,dimensionless_x,3.469446951953614e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.12,0.12,18,0.07983482169110731,0.014949835875300186,1.003233957301735,-0.19707794624620084,0.00999931251250081,1.4112466056962414e-15,1.0016156734505184,0.003,2,1,1,continuation,1.3803782872630525e-15,0.9797072476438962,1.4065793579106824e-36,0.020292752356103838,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.89989859999332,legacy,continuation,1.0016156734505184,0.0016156734505183845,5.225792957450386,0.043719095734381486,0.04695305303611674,0.9939538306600214,0.014246583016125247,False,False,dimensionless_x,-2.7755575615628914e-17,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.12,0.12,18,0.07983482169110731,0.014949835875300186,1.003233957301735,-0.19707794624620084,0.00999931251250081,1.4112466056962414e-15,1.0016156734505184,0.01,2,1,1,continuation,1.321864083390326e-15,0.9381774799322585,1.4237222066636807e-36,0.06182252006774147,True,drift,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",parallel_theorem_candidate,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.90778690000298,legacy,continuation,1.0016156734505184,0.0016156734505183845,5.225792957450386,0.15327621948532058,0.15651017678705584,0.9797072476438962,0.04152976771163763,False,False,dimensionless_x,0.0,1e-14,1e-13
0:1:2,ideal,64000,64000,64000,nan,12.566370614359169,0.8317107827704662,plateau_0.14,0.14,19,0.07964769028025372,0.014558223395750115,1.000882394639361,-0.19574252724834323,0.00999931251250081,1.4095916667913858e-15,1.0004411000350601,0.0,2,1,1,closest_to_a_nc,1.4095916667913854e-15,1.00044110003506,1.4021981340648978e-36,0.000441100035059927,True,stable,True,"ideal.txt (0:1:2, 4 modes, k_max=1)",,local_cpp_scan,156.45367940000142,16.207170399997267,0.0018894000095315278,172.9138801999943,legacy,continuation,1.0004411000350601,0.00044110003506014905,5.225792957450386,-0.0008823946393610171,0.0,nan,nan,True,True,dimensionless_x,-2.220446049250313e-16,1e-14,1e-13
